pair,ttime,cp,upprob,pipgain
usd_cad,2013-12-16 20:00:00,1.0586,0.4660,0.9446
usd_cad,2013-12-16 21:00:00,1.0587,0.4643,7.5564
usd_cad,2013-12-16 23:00:00,1.0595,0.4456,-1.8877
usd_cad,2013-12-17 00:00:00,1.0593,0.4714,-11.3282
usd_cad,2013-12-17 01:00:00,1.0581,0.5079,-3.7804
usd_cad,2013-12-17 02:00:00,1.0577,0.4971,0.9454
usd_cad,2013-12-17 03:00:00,1.0578,0.4922,0.9454
usd_cad,2013-12-17 04:00:00,1.0579,0.4882,4.7263
usd_cad,2013-12-17 05:00:00,1.0584,0.4634,-1.8896
usd_cad,2013-12-17 06:00:00,1.0582,0.4748,1.8900
usd_cad,2013-12-17 07:00:00,1.0584,0.4665,1.8896
usd_cad,2013-12-17 08:00:00,1.0586,0.4651,-1.8893
usd_cad,2013-12-17 09:00:00,1.0584,0.4805,0.9448
usd_cad,2013-12-17 10:00:00,1.0585,0.4724,-5.6684
usd_cad,2013-12-17 11:00:00,1.0579,0.4952,0.9453
usd_cad,2013-12-17 12:00:00,1.0580,0.4837,6.6163
usd_cad,2013-12-17 13:00:00,1.0587,0.4601,5.6673
usd_cad,2013-12-17 14:00:00,1.0593,0.4569,7.5522
usd_cad,2013-12-17 15:00:00,1.0601,0.4398,2.8299
usd_cad,2013-12-17 16:00:00,1.0604,0.4472,6.6013
usd_cad,2013-12-17 17:00:00,1.0611,0.4383,0.0000
usd_cad,2013-12-17 18:00:00,1.0611,0.4568,0.0000
usd_cad,2013-12-17 19:00:00,1.0611,0.4679,1.8848
usd_cad,2013-12-17 20:00:00,1.0613,0.4645,-3.7690
usd_cad,2013-12-17 21:00:00,1.0609,0.4863,-5.6556
usd_cad,2013-12-17 23:00:00,1.0603,0.4965,0.0000
usd_cad,2013-12-18 00:00:00,1.0603,0.4838,1.8863
usd_cad,2013-12-18 01:00:00,1.0605,0.4786,-0.9430
usd_cad,2013-12-18 02:00:00,1.0604,0.4794,-0.9430
usd_cad,2013-12-18 03:00:00,1.0603,0.4752,4.7156
usd_cad,2013-12-18 04:00:00,1.0608,0.4569,6.5988
usd_cad,2013-12-18 05:00:00,1.0615,0.4465,-0.9421
usd_cad,2013-12-18 06:00:00,1.0614,0.4637,-0.9422
usd_cad,2013-12-18 07:00:00,1.0613,0.4678,-2.8267
usd_cad,2013-12-18 08:00:00,1.0610,0.4811,-1.8850
usd_cad,2013-12-18 09:00:00,1.0608,0.4888,11.3122
usd_cad,2013-12-18 10:00:00,1.0620,0.4497,3.7665
usd_cad,2013-12-18 11:00:00,1.0624,0.4573,15.0602
usd_cad,2013-12-18 12:00:00,1.0640,0.4161,-0.9398
usd_cad,2013-12-18 13:00:00,1.0639,0.4443,4.6997
usd_cad,2013-12-18 14:00:00,1.0644,0.4430,-0.9395
usd_cad,2013-12-18 15:00:00,1.0643,0.4571,17.8521
usd_cad,2013-12-18 16:00:00,1.0662,0.4174,-15.9445
usd_cad,2013-12-18 17:00:00,1.0645,0.5005,0.9394
usd_cad,2013-12-18 18:00:00,1.0646,0.4738,31.9369
usd_cad,2013-12-18 19:00:00,1.0680,0.3707,-22.4719
usd_cad,2013-12-18 20:00:00,1.0656,0.5198,31.9069
usd_cad,2013-12-18 21:00:00,1.0690,0.3686,23.3863
usd_cad,2013-12-18 23:00:00,1.0715,0.3494,1.8665
usd_cad,2013-12-19 00:00:00,1.0717,0.4274,-6.5317
usd_cad,2013-12-19 01:00:00,1.0710,0.4297,7.4697
usd_cad,2013-12-19 02:00:00,1.0718,0.4301,2.7990
usd_cad,2013-12-19 03:00:00,1.0721,0.4602,3.7310
usd_cad,2013-12-19 04:00:00,1.0725,0.4522,-0.9324
usd_cad,2013-12-19 05:00:00,1.0724,0.4646,-1.8650
usd_cad,2013-12-19 06:00:00,1.0722,0.4721,-8.3940
usd_cad,2013-12-19 07:00:00,1.0713,0.4927,2.8003
usd_cad,2013-12-19 08:00:00,1.0716,0.4696,-8.3987
usd_cad,2013-12-19 09:00:00,1.0707,0.5029,14.9435
usd_cad,2013-12-19 10:00:00,1.0723,0.4346,-4.6629
usd_cad,2013-12-19 11:00:00,1.0718,0.4666,-10.2631
usd_cad,2013-12-19 12:00:00,1.0707,0.5028,14.9435
usd_cad,2013-12-19 13:00:00,1.0723,0.4201,-9.3257
usd_cad,2013-12-19 14:00:00,1.0713,0.4983,-13.0682
usd_cad,2013-12-19 15:00:00,1.0699,0.5285,-12.1507
usd_cad,2013-12-19 16:00:00,1.0686,0.5294,-8.4222
usd_cad,2013-12-19 17:00:00,1.0677,0.5431,-7.4927
usd_cad,2013-12-19 18:00:00,1.0669,0.5357,-0.9373
usd_cad,2013-12-19 19:00:00,1.0668,0.5105,-5.6243
usd_cad,2013-12-19 20:00:00,1.0662,0.5160,3.7516
usd_cad,2013-12-19 21:00:00,1.0666,0.4801,0.0000
usd_cad,2013-12-19 23:00:00,1.0666,0.4811,6.5629
usd_cad,2013-12-20 00:00:00,1.0673,0.4614,-2.8108
usd_cad,2013-12-20 01:00:00,1.0670,0.4814,-1.8744
usd_cad,2013-12-20 02:00:00,1.0668,0.4872,-2.8121
usd_cad,2013-12-20 03:00:00,1.0665,0.4965,3.7506
usd_cad,2013-12-20 04:00:00,1.0669,0.4831,-2.8119
usd_cad,2013-12-20 05:00:00,1.0666,0.4957,0.9376
usd_cad,2013-12-20 06:00:00,1.0667,0.4893,-0.9375
usd_cad,2013-12-20 07:00:00,1.0666,0.4880,13.1258
usd_cad,2013-12-20 08:00:00,1.0680,0.4439,-2.8090
usd_cad,2013-12-20 09:00:00,1.0677,0.4754,-1.8732
usd_cad,2013-12-20 10:00:00,1.0675,0.4783,-1.8735
usd_cad,2013-12-20 11:00:00,1.0673,0.4777,-8.4325
usd_cad,2013-12-20 12:00:00,1.0664,0.5115,7.5019
usd_cad,2013-12-20 13:00:00,1.0672,0.4658,27.1739
usd_cad,2013-12-20 14:00:00,1.0701,0.3925,7.4759
usd_cad,2013-12-20 15:00:00,1.0709,0.4244,-28.9476
usd_cad,2013-12-20 16:00:00,1.0678,0.5291,0.9365
usd_cad,2013-12-20 17:00:00,1.0679,0.4724,-14.0463
usd_cad,2013-12-20 18:00:00,1.0664,0.5417,7.5019
usd_cad,2013-12-20 19:00:00,1.0672,0.4940,-10.3073
usd_cad,2013-12-20 20:00:00,1.0661,0.5172,-12.1940
usd_cad,2013-12-20 21:00:00,1.0648,0.5348,-5.6349
usd_cad,2013-12-23 00:00:00,1.0642,0.5031,-0.9397
usd_cad,2013-12-23 01:00:00,1.0641,0.4967,1.8795
usd_cad,2013-12-23 02:00:00,1.0643,0.4881,-2.8188
usd_cad,2013-12-23 03:00:00,1.0640,0.4889,2.8195
usd_cad,2013-12-23 04:00:00,1.0643,0.4720,-6.5771
usd_cad,2013-12-23 05:00:00,1.0636,0.4959,1.8804
usd_cad,2013-12-23 06:00:00,1.0638,0.4784,-1.8801
usd_cad,2013-12-23 07:00:00,1.0636,0.4896,3.7608
usd_cad,2013-12-23 08:00:00,1.0640,0.4830,1.8797
usd_cad,2013-12-23 09:00:00,1.0642,0.4807,-8.4571
usd_cad,2013-12-23 10:00:00,1.0633,0.5086,-10.3452
usd_cad,2013-12-23 11:00:00,1.0622,0.5232,-14.1216
usd_cad,2013-12-23 12:00:00,1.0607,0.5444,-11.3133
usd_cad,2013-12-23 13:00:00,1.0595,0.5525,9.4384
usd_cad,2013-12-23 14:00:00,1.0605,0.4843,-14.1443
usd_cad,2013-12-23 15:00:00,1.0590,0.5377,3.7771
usd_cad,2013-12-23 16:00:00,1.0594,0.4815,7.5514
usd_cad,2013-12-23 17:00:00,1.0602,0.4523,10.3754
usd_cad,2013-12-23 18:00:00,1.0613,0.4479,-8.4802
usd_cad,2013-12-23 19:00:00,1.0604,0.4852,0.9430
usd_cad,2013-12-23 20:00:00,1.0605,0.4722,4.7148
usd_cad,2013-12-23 21:00:00,1.0610,0.4674,-4.7125
usd_cad,2013-12-23 22:00:00,1.0605,0.5016,9.4295
usd_cad,2013-12-23 23:00:00,1.0615,0.4570,0.9421
usd_cad,2013-12-24 00:00:00,1.0616,0.4744,5.6518
usd_cad,2013-12-24 01:00:00,1.0622,0.4623,-0.9414
usd_cad,2013-12-24 02:00:00,1.0621,0.4694,6.5907
usd_cad,2013-12-24 03:00:00,1.0628,0.4558,1.8818
usd_cad,2013-12-24 04:00:00,1.0630,0.4615,-7.5259
usd_cad,2013-12-24 05:00:00,1.0622,0.4920,-3.7658
usd_cad,2013-12-24 06:00:00,1.0618,0.4900,3.7672
usd_cad,2013-12-24 07:00:00,1.0622,0.4703,4.7072
usd_cad,2013-12-24 08:00:00,1.0627,0.4656,-1.8820
usd_cad,2013-12-24 09:00:00,1.0625,0.4747,0.9412
usd_cad,2013-12-24 10:00:00,1.0626,0.4669,-3.7644
usd_cad,2013-12-24 11:00:00,1.0622,0.4809,-7.5315
usd_cad,2013-12-24 12:00:00,1.0614,0.5014,0.0000
usd_cad,2013-12-24 13:00:00,1.0614,0.4857,7.5372
usd_cad,2013-12-24 14:00:00,1.0622,0.4620,11.2973
usd_cad,2013-12-24 15:00:00,1.0634,0.4400,-9.4038
usd_cad,2013-12-24 16:00:00,1.0624,0.4860,-4.7063
usd_cad,2013-12-24 17:00:00,1.0619,0.4831,-3.7668
usd_cad,2013-12-24 18:00:00,1.0615,0.4920,7.5365
usd_cad,2013-12-24 19:00:00,1.0623,0.4740,0.9414
usd_cad,2013-12-24 20:00:00,1.0624,0.4793,6.5889
usd_cad,2013-12-24 21:00:00,1.0631,0.4542,1.8813
usd_cad,2013-12-24 23:00:00,1.0633,0.4553,-4.7023
usd_cad,2013-12-25 00:00:00,1.0628,0.4803,-10.3500
usd_cad,2013-12-25 01:00:00,1.0617,0.5080,7.5351
usd_cad,2013-12-25 02:00:00,1.0625,0.4700,0.0000
usd_cad,2013-12-25 03:00:00,1.0625,0.4896,-0.9412
usd_cad,2013-12-25 04:00:00,1.0624,0.4843,-0.9413
usd_cad,2013-12-25 05:00:00,1.0623,0.4715,1.8827
usd_cad,2013-12-25 06:00:00,1.0625,0.4700,1.8824
usd_cad,2013-12-25 07:00:00,1.0627,0.4690,-3.7640
usd_cad,2013-12-25 08:00:00,1.0623,0.4876,8.4722
usd_cad,2013-12-25 23:00:00,1.0632,0.4521,6.5839
usd_cad,2013-12-26 00:00:00,1.0639,0.4486,1.8799
usd_cad,2013-12-26 01:00:00,1.0641,0.4584,-4.6988
usd_cad,2013-12-26 02:00:00,1.0636,0.4756,4.7010
usd_cad,2013-12-26 03:00:00,1.0641,0.4602,0.0000
usd_cad,2013-12-26 04:00:00,1.0641,0.4782,-0.9398
usd_cad,2013-12-26 05:00:00,1.0640,0.4836,-0.9398
usd_cad,2013-12-26 06:00:00,1.0639,0.4793,-0.9399
usd_cad,2013-12-26 07:00:00,1.0638,0.4811,0.9400
usd_cad,2013-12-26 08:00:00,1.0639,0.4755,1.8799
usd_cad,2013-12-26 09:00:00,1.0641,0.4700,-8.4579
usd_cad,2013-12-26 10:00:00,1.0632,0.5015,4.7028
usd_cad,2013-12-26 11:00:00,1.0637,0.4665,-11.2814
usd_cad,2013-12-26 12:00:00,1.0625,0.5139,-0.9412
usd_cad,2013-12-26 13:00:00,1.0624,0.4956,-1.8825
usd_cad,2013-12-26 14:00:00,1.0622,0.4893,0.0000
usd_cad,2013-12-26 15:00:00,1.0622,0.4918,16.0045
usd_cad,2013-12-26 16:00:00,1.0639,0.4289,8.4594
usd_cad,2013-12-26 17:00:00,1.0648,0.4353,-3.7566
usd_cad,2013-12-26 18:00:00,1.0644,0.4655,-2.8185
usd_cad,2013-12-26 19:00:00,1.0641,0.4664,0.9398
usd_cad,2013-12-26 20:00:00,1.0642,0.4768,-0.9397
usd_cad,2013-12-26 21:00:00,1.0641,0.4905,3.7590
usd_cad,2013-12-26 23:00:00,1.0645,0.4725,4.6970
usd_cad,2013-12-27 00:00:00,1.0650,0.4618,-4.6948
usd_cad,2013-12-27 01:00:00,1.0645,0.4853,-3.7576
usd_cad,2013-12-27 02:00:00,1.0641,0.4851,-3.7590
usd_cad,2013-12-27 03:00:00,1.0637,0.4923,0.0000
usd_cad,2013-12-27 04:00:00,1.0637,0.4907,-4.7006
usd_cad,2013-12-27 05:00:00,1.0632,0.4981,3.7622
usd_cad,2013-12-27 06:00:00,1.0636,0.4721,-8.4618
usd_cad,2013-12-27 07:00:00,1.0627,0.5014,-7.5280
usd_cad,2013-12-27 08:00:00,1.0619,0.5071,7.5337
usd_cad,2013-12-27 09:00:00,1.0627,0.4650,15.0560
usd_cad,2013-12-27 10:00:00,1.0643,0.4391,8.4563
usd_cad,2013-12-27 11:00:00,1.0652,0.4350,-1.8776
usd_cad,2013-12-27 12:00:00,1.0650,0.4508,3.7559
usd_cad,2013-12-27 13:00:00,1.0654,0.4453,10.3248
usd_cad,2013-12-27 14:00:00,1.0665,0.4354,3.7506
usd_cad,2013-12-27 15:00:00,1.0669,0.4572,22.4951
usd_cad,2013-12-27 16:00:00,1.0693,0.3967,2.8056
usd_cad,2013-12-27 17:00:00,1.0696,0.4351,-3.7397
usd_cad,2013-12-27 18:00:00,1.0692,0.4615,9.3528
usd_cad,2013-12-27 19:00:00,1.0702,0.4268,8.4096
usd_cad,2013-12-27 20:00:00,1.0711,0.4428,-5.6017
usd_cad,2013-12-27 21:00:00,1.0705,0.4796,1.8683
usd_cad,2013-12-30 00:00:00,1.0707,0.4582,0.9340
usd_cad,2013-12-30 01:00:00,1.0708,0.4643,14.0082
usd_cad,2013-12-30 02:00:00,1.0723,0.4244,-8.3932
usd_cad,2013-12-30 03:00:00,1.0714,0.4743,-6.5335
usd_cad,2013-12-30 04:00:00,1.0707,0.4869,1.8679
usd_cad,2013-12-30 05:00:00,1.0709,0.4655,6.5366
usd_cad,2013-12-30 06:00:00,1.0716,0.4590,0.9332
usd_cad,2013-12-30 07:00:00,1.0717,0.4640,-4.6655
usd_cad,2013-12-30 08:00:00,1.0712,0.4769,-0.9335
usd_cad,2013-12-30 09:00:00,1.0711,0.4735,0.0000
usd_cad,2013-12-30 10:00:00,1.0711,0.4779,-0.9336
usd_cad,2013-12-30 11:00:00,1.0710,0.4847,-3.7348
usd_cad,2013-12-30 12:00:00,1.0706,0.4907,5.6043
usd_cad,2013-12-30 13:00:00,1.0712,0.4659,-14.0030
usd_cad,2013-12-30 14:00:00,1.0697,0.5199,-1.8697
usd_cad,2013-12-30 15:00:00,1.0695,0.4962,-30.8555
usd_cad,2013-12-30 16:00:00,1.0662,0.5841,-20.6340
usd_cad,2013-12-30 17:00:00,1.0640,0.5920,7.5188
usd_cad,2013-12-30 18:00:00,1.0648,0.5118,0.0000
usd_cad,2013-12-30 19:00:00,1.0648,0.5200,-6.5740
usd_cad,2013-12-30 20:00:00,1.0641,0.5090,-0.9398
usd_cad,2013-12-30 21:00:00,1.0640,0.4755,7.5188
usd_cad,2013-12-30 22:00:00,1.0648,0.4624,2.8174
usd_cad,2013-12-30 23:00:00,1.0651,0.4680,-5.6333
usd_cad,2013-12-31 00:00:00,1.0645,0.4961,3.7576
usd_cad,2013-12-31 01:00:00,1.0649,0.4804,-4.6953
usd_cad,2013-12-31 02:00:00,1.0644,0.5053,7.5160
usd_cad,2013-12-31 03:00:00,1.0652,0.4768,-0.9388
usd_cad,2013-12-31 04:00:00,1.0651,0.4880,-6.5722
usd_cad,2013-12-31 05:00:00,1.0644,0.5144,0.0000
usd_cad,2013-12-31 06:00:00,1.0644,0.4899,2.8185
usd_cad,2013-12-31 07:00:00,1.0647,0.4858,-1.8785
usd_cad,2013-12-31 08:00:00,1.0645,0.4914,0.0000
usd_cad,2013-12-31 09:00:00,1.0645,0.4762,-0.9394
usd_cad,2013-12-31 10:00:00,1.0644,0.4816,1.8790
usd_cad,2013-12-31 11:00:00,1.0646,0.4747,-14.0898
usd_cad,2013-12-31 12:00:00,1.0631,0.5187,5.6439
usd_cad,2013-12-31 13:00:00,1.0637,0.4758,1.8802
usd_cad,2013-12-31 14:00:00,1.0639,0.4785,-13.1591
usd_cad,2013-12-31 15:00:00,1.0625,0.5258,-0.9412
usd_cad,2013-12-31 16:00:00,1.0624,0.4889,11.2952
usd_cad,2013-12-31 17:00:00,1.0636,0.4556,-7.5216
usd_cad,2013-12-31 18:00:00,1.0628,0.5012,1.8818
usd_cad,2013-12-31 19:00:00,1.0630,0.4721,-0.9407
usd_cad,2013-12-31 20:00:00,1.0629,0.4789,-7.5266
usd_cad,2013-12-31 21:00:00,1.0621,0.5094,24.4798
usd_cad,2014-01-01 23:00:00,1.0647,0.4116,-0.9392
usd_cad,2014-01-02 00:00:00,1.0646,0.4651,-7.5146
usd_cad,2014-01-02 01:00:00,1.0638,0.4917,0.9400
usd_cad,2014-01-02 02:00:00,1.0639,0.4630,-4.6997
usd_cad,2014-01-02 03:00:00,1.0634,0.5040,-2.8211
usd_cad,2014-01-02 04:00:00,1.0631,0.5030,3.7626
usd_cad,2014-01-02 05:00:00,1.0635,0.4740,-6.5820
usd_cad,2014-01-02 06:00:00,1.0628,0.5058,2.8227
usd_cad,2014-01-02 07:00:00,1.0631,0.4738,13.1690
usd_cad,2014-01-02 08:00:00,1.0645,0.4301,-12.2123
usd_cad,2014-01-02 09:00:00,1.0632,0.5026,4.7028
usd_cad,2014-01-02 10:00:00,1.0637,0.4616,3.7605
usd_cad,2014-01-02 11:00:00,1.0641,0.4582,9.3976
usd_cad,2014-01-02 12:00:00,1.0651,0.4520,-5.6333
usd_cad,2014-01-02 13:00:00,1.0645,0.4765,-16.9093
usd_cad,2014-01-02 14:00:00,1.0627,0.5286,-32.9350
usd_cad,2014-01-02 15:00:00,1.0592,0.6057,45.3172
usd_cad,2014-01-02 16:00:00,1.0640,0.3953,-5.6391
usd_cad,2014-01-02 17:00:00,1.0634,0.4911,5.6423
usd_cad,2014-01-02 18:00:00,1.0640,0.4552,11.2782
usd_cad,2014-01-02 19:00:00,1.0652,0.3929,9.3879
usd_cad,2014-01-02 20:00:00,1.0662,0.4308,9.3791
usd_cad,2014-01-02 21:00:00,1.0672,0.4189,-3.7481
usd_cad,2014-01-02 23:00:00,1.0668,0.4636,0.9374
usd_cad,2014-01-03 00:00:00,1.0669,0.4747,0.0000
usd_cad,2014-01-03 01:00:00,1.0669,0.4754,0.0000
usd_cad,2014-01-03 02:00:00,1.0669,0.4852,-9.3729
usd_cad,2014-01-03 03:00:00,1.0659,0.5108,-3.7527
usd_cad,2014-01-03 04:00:00,1.0655,0.5017,-12.2008
usd_cad,2014-01-03 05:00:00,1.0642,0.5308,3.7587
usd_cad,2014-01-03 06:00:00,1.0646,0.4882,5.6359
usd_cad,2014-01-03 07:00:00,1.0652,0.4639,9.3879
usd_cad,2014-01-03 08:00:00,1.0662,0.4376,-19.6961
usd_cad,2014-01-03 09:00:00,1.0641,0.5185,-1.8795
usd_cad,2014-01-03 10:00:00,1.0639,0.4873,0.9399
usd_cad,2014-01-03 11:00:00,1.0640,0.4849,-8.4586
usd_cad,2014-01-03 12:00:00,1.0631,0.5261,-10.3471
usd_cad,2014-01-03 13:00:00,1.0620,0.5265,-1.8832
usd_cad,2014-01-03 14:00:00,1.0618,0.5075,0.9418
usd_cad,2014-01-03 15:00:00,1.0619,0.4968,2.8251
usd_cad,2014-01-03 16:00:00,1.0622,0.4788,-9.4144
usd_cad,2014-01-03 17:00:00,1.0612,0.5096,-2.8270
usd_cad,2014-01-03 18:00:00,1.0609,0.4989,7.5408
usd_cad,2014-01-03 19:00:00,1.0617,0.4653,0.0000
usd_cad,2014-01-03 20:00:00,1.0617,0.4840,19.7796
usd_cad,2014-01-03 21:00:00,1.0638,0.4136,-5.6402
usd_cad,2014-01-06 00:00:00,1.0632,0.4697,-14.1084
usd_cad,2014-01-06 01:00:00,1.0617,0.5176,2.8257
usd_cad,2014-01-06 02:00:00,1.0620,0.4777,-1.8832
usd_cad,2014-01-06 03:00:00,1.0618,0.5058,0.9418
usd_cad,2014-01-06 04:00:00,1.0619,0.4942,3.7668
usd_cad,2014-01-06 05:00:00,1.0623,0.4663,0.9414
usd_cad,2014-01-06 06:00:00,1.0624,0.4736,-2.8238
usd_cad,2014-01-06 07:00:00,1.0621,0.4777,-4.7077
usd_cad,2014-01-06 08:00:00,1.0616,0.4899,10.3617
usd_cad,2014-01-06 09:00:00,1.0627,0.4524,0.9410
usd_cad,2014-01-06 10:00:00,1.0628,0.4707,-5.6455
usd_cad,2014-01-06 11:00:00,1.0622,0.4898,18.8288
usd_cad,2014-01-06 12:00:00,1.0642,0.4112,7.5174
usd_cad,2014-01-06 13:00:00,1.0650,0.4353,16.9014
usd_cad,2014-01-06 14:00:00,1.0668,0.4013,1.8748
usd_cad,2014-01-06 15:00:00,1.0670,0.4284,0.9372
usd_cad,2014-01-06 16:00:00,1.0671,0.4537,-12.1826
usd_cad,2014-01-06 17:00:00,1.0658,0.4992,-9.3826
usd_cad,2014-01-06 18:00:00,1.0648,0.5229,-2.8174
usd_cad,2014-01-06 19:00:00,1.0645,0.5131,8.4547
usd_cad,2014-01-06 20:00:00,1.0654,0.4749,-0.9386
usd_cad,2014-01-06 21:00:00,1.0653,0.4802,2.8161
usd_cad,2014-01-06 22:00:00,1.0656,0.4576,2.8153
usd_cad,2014-01-06 23:00:00,1.0659,0.4505,1.8763
usd_cad,2014-01-07 00:00:00,1.0661,0.4588,0.9380
usd_cad,2014-01-07 01:00:00,1.0662,0.4639,9.3791
usd_cad,2014-01-07 02:00:00,1.0672,0.4418,-3.7481
usd_cad,2014-01-07 03:00:00,1.0668,0.4749,6.5617
usd_cad,2014-01-07 04:00:00,1.0675,0.4518,2.8103
usd_cad,2014-01-07 05:00:00,1.0678,0.4570,5.6190
usd_cad,2014-01-07 06:00:00,1.0684,0.4576,-3.7439
usd_cad,2014-01-07 07:00:00,1.0680,0.4771,-6.5543
usd_cad,2014-01-07 08:00:00,1.0673,0.4981,9.3694
usd_cad,2014-01-07 09:00:00,1.0683,0.4557,-0.9361
usd_cad,2014-01-07 10:00:00,1.0682,0.4794,10.2977
usd_cad,2014-01-07 11:00:00,1.0693,0.4434,1.8704
usd_cad,2014-01-07 12:00:00,1.0695,0.4511,-1.8700
usd_cad,2014-01-07 13:00:00,1.0693,0.4720,16.8334
usd_cad,2014-01-07 14:00:00,1.0711,0.4144,10.2698
usd_cad,2014-01-07 15:00:00,1.0722,0.4266,22.3839
usd_cad,2014-01-07 16:00:00,1.0746,0.3842,-3.7223
usd_cad,2014-01-07 17:00:00,1.0742,0.4392,8.3783
usd_cad,2014-01-07 18:00:00,1.0751,0.4283,0.9301
usd_cad,2014-01-07 19:00:00,1.0752,0.4491,12.0908
usd_cad,2014-01-07 20:00:00,1.0765,0.4379,5.5736
usd_cad,2014-01-07 21:00:00,1.0771,0.4433,-3.7137
usd_cad,2014-01-07 23:00:00,1.0767,0.4759,7.4301
usd_cad,2014-01-08 00:00:00,1.0775,0.4457,8.3527
usd_cad,2014-01-08 01:00:00,1.0784,0.4403,4.6365
usd_cad,2014-01-08 02:00:00,1.0789,0.4523,0.9269
usd_cad,2014-01-08 03:00:00,1.0790,0.4567,3.7071
usd_cad,2014-01-08 04:00:00,1.0794,0.4566,0.0000
usd_cad,2014-01-08 05:00:00,1.0794,0.4724,11.1173
usd_cad,2014-01-08 06:00:00,1.0806,0.4431,-2.7762
usd_cad,2014-01-08 07:00:00,1.0803,0.4768,11.1080
usd_cad,2014-01-08 08:00:00,1.0815,0.4419,4.6232
usd_cad,2014-01-08 09:00:00,1.0820,0.4480,-6.4695
usd_cad,2014-01-08 10:00:00,1.0813,0.4923,0.0000
usd_cad,2014-01-08 11:00:00,1.0813,0.4772,-12.9474
usd_cad,2014-01-08 12:00:00,1.0799,0.5254,8.3341
usd_cad,2014-01-08 13:00:00,1.0808,0.4751,-4.6262
usd_cad,2014-01-08 14:00:00,1.0803,0.4949,0.9257
usd_cad,2014-01-08 15:00:00,1.0804,0.4855,-5.5535
usd_cad,2014-01-08 16:00:00,1.0798,0.4901,3.7044
usd_cad,2014-01-08 17:00:00,1.0802,0.4737,4.6288
usd_cad,2014-01-08 18:00:00,1.0807,0.4628,1.8507
usd_cad,2014-01-08 19:00:00,1.0809,0.4692,-0.9252
usd_cad,2014-01-08 20:00:00,1.0808,0.4750,-3.7010
usd_cad,2014-01-08 21:00:00,1.0804,0.4874,21.2884
usd_cad,2014-01-08 23:00:00,1.0827,0.4164,-2.7709
usd_cad,2014-01-09 00:00:00,1.0824,0.4714,0.9239
usd_cad,2014-01-09 01:00:00,1.0825,0.4686,3.6952
usd_cad,2014-01-09 02:00:00,1.0829,0.4543,13.8517
usd_cad,2014-01-09 03:00:00,1.0844,0.4360,-3.6887
usd_cad,2014-01-09 04:00:00,1.0840,0.4773,1.8450
usd_cad,2014-01-09 05:00:00,1.0842,0.4678,0.0000
usd_cad,2014-01-09 06:00:00,1.0842,0.4742,-6.4564
usd_cad,2014-01-09 07:00:00,1.0835,0.5045,-7.3835
usd_cad,2014-01-09 08:00:00,1.0827,0.5110,2.7709
usd_cad,2014-01-09 09:00:00,1.0830,0.4844,6.4635
usd_cad,2014-01-09 10:00:00,1.0837,0.4665,1.8455
usd_cad,2014-01-09 11:00:00,1.0839,0.4687,16.6067
usd_cad,2014-01-09 12:00:00,1.0857,0.4164,-3.6843
usd_cad,2014-01-09 13:00:00,1.0853,0.4674,2.7642
usd_cad,2014-01-09 14:00:00,1.0856,0.4616,-8.2903
usd_cad,2014-01-09 15:00:00,1.0847,0.4958,10.1411
usd_cad,2014-01-09 16:00:00,1.0858,0.4604,-6.4469
usd_cad,2014-01-09 17:00:00,1.0851,0.4987,-1.8431
usd_cad,2014-01-09 18:00:00,1.0849,0.4943,20.2784
usd_cad,2014-01-09 19:00:00,1.0871,0.4148,-4.5994
usd_cad,2014-01-09 20:00:00,1.0866,0.4818,-12.8842
usd_cad,2014-01-09 21:00:00,1.0852,0.5138,-10.1364
usd_cad,2014-01-09 23:00:00,1.0841,0.5148,4.6121
usd_cad,2014-01-10 00:00:00,1.0846,0.4915,8.2980
usd_cad,2014-01-10 01:00:00,1.0855,0.4667,-7.3699
usd_cad,2014-01-10 02:00:00,1.0847,0.5001,-2.7657
usd_cad,2014-01-10 03:00:00,1.0844,0.4868,2.7665
usd_cad,2014-01-10 04:00:00,1.0847,0.4707,1.8438
usd_cad,2014-01-10 05:00:00,1.0849,0.4776,0.0000
usd_cad,2014-01-10 06:00:00,1.0849,0.4778,0.0000
usd_cad,2014-01-10 07:00:00,1.0849,0.4774,-5.5305
usd_cad,2014-01-10 08:00:00,1.0843,0.4972,2.7668
usd_cad,2014-01-10 09:00:00,1.0846,0.4765,10.1420
usd_cad,2014-01-10 10:00:00,1.0857,0.4488,0.0000
usd_cad,2014-01-10 11:00:00,1.0857,0.4727,5.5264
usd_cad,2014-01-10 12:00:00,1.0863,0.4532,2.7617
usd_cad,2014-01-10 13:00:00,1.0866,0.4584,57.0587
usd_cad,2014-01-10 14:00:00,1.0928,0.2998,-10.0659
usd_cad,2014-01-10 15:00:00,1.0917,0.4522,3.6640
usd_cad,2014-01-10 16:00:00,1.0921,0.4405,-2.7470
usd_cad,2014-01-10 17:00:00,1.0918,0.4564,-22.8980
usd_cad,2014-01-10 18:00:00,1.0893,0.5721,-2.7541
usd_cad,2014-01-10 19:00:00,1.0890,0.5170,3.6731
usd_cad,2014-01-10 20:00:00,1.0894,0.4968,6.4256
usd_cad,2014-01-10 21:00:00,1.0901,0.4802,4.5867
usd_cad,2014-01-13 00:00:00,1.0906,0.4558,7.3354
usd_cad,2014-01-13 01:00:00,1.0914,0.4424,-7.3300
