pair,ttime,cp,upprob,pipgain
eur_gbp,2014-09-15 23:00:00,0.7971,0.4343,2.5091
eur_gbp,2014-09-16 00:00:00,0.7973,0.4225,-3.7627
eur_gbp,2014-09-16 01:00:00,0.7970,0.4274,6.2735
eur_gbp,2014-09-16 02:00:00,0.7975,0.3961,-1.2539
eur_gbp,2014-09-16 03:00:00,0.7974,0.4099,0.0000
eur_gbp,2014-09-16 04:00:00,0.7974,0.4153,6.2704
eur_gbp,2014-09-16 05:00:00,0.7979,0.3957,-3.7599
eur_gbp,2014-09-16 06:00:00,0.7976,0.4162,13.7914
eur_gbp,2014-09-16 07:00:00,0.7987,0.3818,12.5203
eur_gbp,2014-09-16 08:00:00,0.7997,0.3616,8.7533
eur_gbp,2014-09-16 09:00:00,0.8004,0.3726,-2.4988
eur_gbp,2014-09-16 10:00:00,0.8002,0.4091,-11.2472
eur_gbp,2014-09-16 11:00:00,0.7993,0.4491,-1.2511
eur_gbp,2014-09-16 12:00:00,0.7992,0.4313,-2.5025
eur_gbp,2014-09-16 13:00:00,0.7990,0.4218,-6.2578
eur_gbp,2014-09-16 14:00:00,0.7985,0.4381,-6.2617
eur_gbp,2014-09-16 15:00:00,0.7980,0.4418,-3.7594
eur_gbp,2014-09-16 16:00:00,0.7977,0.4360,-15.0432
eur_gbp,2014-09-16 17:00:00,0.7965,0.4681,1.2555
eur_gbp,2014-09-16 18:00:00,0.7966,0.4383,-6.2767
eur_gbp,2014-09-16 19:00:00,0.7961,0.4426,0.0000
eur_gbp,2014-09-16 20:00:00,0.7961,0.4350,2.5122
eur_gbp,2014-09-16 22:00:00,0.7963,0.4240,6.2790
eur_gbp,2014-09-16 23:00:00,0.7968,0.4065,-1.2550
eur_gbp,2014-09-17 00:00:00,0.7967,0.4317,-2.5104
eur_gbp,2014-09-17 01:00:00,0.7965,0.4514,-1.2555
eur_gbp,2014-09-17 02:00:00,0.7964,0.4539,2.5113
eur_gbp,2014-09-17 03:00:00,0.7966,0.4384,-11.2980
eur_gbp,2014-09-17 04:00:00,0.7957,0.4731,-6.2838
eur_gbp,2014-09-17 05:00:00,0.7952,0.4778,1.2575
eur_gbp,2014-09-17 06:00:00,0.7953,0.4471,-6.2869
eur_gbp,2014-09-17 07:00:00,0.7948,0.4592,-3.7745
eur_gbp,2014-09-17 08:00:00,0.7945,0.4598,8.8106
eur_gbp,2014-09-17 09:00:00,0.7952,0.4144,-2.5151
eur_gbp,2014-09-17 10:00:00,0.7950,0.4271,-6.2893
eur_gbp,2014-09-17 11:00:00,0.7945,0.4565,-8.8106
eur_gbp,2014-09-17 12:00:00,0.7938,0.4691,0.0000
eur_gbp,2014-09-17 13:00:00,0.7938,0.4437,-3.7793
eur_gbp,2014-09-17 14:00:00,0.7935,0.4468,2.5205
eur_gbp,2014-09-17 15:00:00,0.7937,0.4349,-2.5198
eur_gbp,2014-09-17 16:00:00,0.7935,0.4440,3.7807
eur_gbp,2014-09-17 17:00:00,0.7938,0.4288,10.0781
eur_gbp,2014-09-17 18:00:00,0.7946,0.3995,-22.6529
eur_gbp,2014-09-17 19:00:00,0.7928,0.4989,-25.2270
eur_gbp,2014-09-17 20:00:00,0.7908,0.5495,-10.1163
eur_gbp,2014-09-17 22:00:00,0.7900,0.5069,0.0000
eur_gbp,2014-09-17 23:00:00,0.7900,0.4574,-2.5316
eur_gbp,2014-09-18 00:00:00,0.7898,0.4521,8.8630
eur_gbp,2014-09-18 01:00:00,0.7905,0.4197,2.5300
eur_gbp,2014-09-18 02:00:00,0.7907,0.4296,1.2647
eur_gbp,2014-09-18 03:00:00,0.7908,0.4388,0.0000
eur_gbp,2014-09-18 04:00:00,0.7908,0.4436,-1.2645
eur_gbp,2014-09-18 05:00:00,0.7907,0.4451,-24.0293
eur_gbp,2014-09-18 06:00:00,0.7888,0.5203,25.3550
eur_gbp,2014-09-18 07:00:00,0.7908,0.3923,-1.2645
eur_gbp,2014-09-18 08:00:00,0.7907,0.4167,-1.2647
eur_gbp,2014-09-18 09:00:00,0.7906,0.4445,-15.1783
eur_gbp,2014-09-18 10:00:00,0.7894,0.4937,-13.9346
eur_gbp,2014-09-18 11:00:00,0.7883,0.5110,-2.5371
eur_gbp,2014-09-18 12:00:00,0.7881,0.4657,-19.0331
eur_gbp,2014-09-18 13:00:00,0.7866,0.4974,-3.8139
eur_gbp,2014-09-18 14:00:00,0.7863,0.4686,26.7074
eur_gbp,2014-09-18 15:00:00,0.7884,0.3598,5.0736
eur_gbp,2014-09-18 16:00:00,0.7888,0.3866,-1.2677
eur_gbp,2014-09-18 17:00:00,0.7887,0.4327,0.0000
eur_gbp,2014-09-18 18:00:00,0.7887,0.4375,1.2679
eur_gbp,2014-09-18 19:00:00,0.7888,0.4292,1.2677
eur_gbp,2014-09-18 20:00:00,0.7889,0.4269,-43.0980
eur_gbp,2014-09-18 22:00:00,0.7855,0.5628,5.0923
eur_gbp,2014-09-18 23:00:00,0.7859,0.4691,8.9070
eur_gbp,2014-09-19 00:00:00,0.7866,0.4088,-48.3092
eur_gbp,2014-09-19 01:00:00,0.7828,0.5791,-8.9423
eur_gbp,2014-09-19 02:00:00,0.7821,0.5449,16.6219
eur_gbp,2014-09-19 03:00:00,0.7834,0.4112,-16.5943
eur_gbp,2014-09-19 04:00:00,0.7821,0.4653,24.2936
eur_gbp,2014-09-19 05:00:00,0.7840,0.4019,-12.7551
eur_gbp,2014-09-19 06:00:00,0.7830,0.4435,5.1086
eur_gbp,2014-09-19 07:00:00,0.7834,0.4400,-8.9354
eur_gbp,2014-09-19 08:00:00,0.7827,0.4688,42.1617
eur_gbp,2014-09-19 09:00:00,0.7860,0.3375,-7.6336
eur_gbp,2014-09-19 10:00:00,0.7854,0.4128,-5.0929
eur_gbp,2014-09-19 11:00:00,0.7850,0.4706,22.9299
eur_gbp,2014-09-19 12:00:00,0.7868,0.3828,-7.6258
eur_gbp,2014-09-19 13:00:00,0.7862,0.4265,10.1755
eur_gbp,2014-09-19 14:00:00,0.7870,0.3998,2.5413
eur_gbp,2014-09-19 15:00:00,0.7872,0.3999,-5.0813
eur_gbp,2014-09-19 16:00:00,0.7868,0.4338,5.0839
eur_gbp,2014-09-19 17:00:00,0.7872,0.3946,1.2703
eur_gbp,2014-09-19 18:00:00,0.7873,0.3872,-5.0807
eur_gbp,2014-09-19 19:00:00,0.7869,0.4187,7.6249
eur_gbp,2014-09-19 20:00:00,0.7875,0.3821,-1.2698
eur_gbp,2014-09-19 21:00:00,0.7874,0.3998,-2.5400
eur_gbp,2014-09-22 00:00:00,0.7872,0.4106,-3.8110
eur_gbp,2014-09-22 01:00:00,0.7869,0.4190,-6.3540
eur_gbp,2014-09-22 02:00:00,0.7864,0.4246,-2.5432
eur_gbp,2014-09-22 03:00:00,0.7862,0.4341,2.5439
eur_gbp,2014-09-22 04:00:00,0.7864,0.4099,1.2716
eur_gbp,2014-09-22 05:00:00,0.7865,0.4051,5.0858
eur_gbp,2014-09-22 06:00:00,0.7869,0.4049,-2.5416
eur_gbp,2014-09-22 07:00:00,0.7867,0.4201,0.0000
eur_gbp,2014-09-22 08:00:00,0.7867,0.4273,-10.1691
eur_gbp,2014-09-22 09:00:00,0.7859,0.4581,13.9967
eur_gbp,2014-09-22 10:00:00,0.7870,0.3951,-8.8945
eur_gbp,2014-09-22 11:00:00,0.7863,0.4349,1.2718
eur_gbp,2014-09-22 12:00:00,0.7864,0.4356,6.3581
eur_gbp,2014-09-22 13:00:00,0.7869,0.4034,-17.7913
eur_gbp,2014-09-22 14:00:00,0.7855,0.4768,-3.8192
eur_gbp,2014-09-22 15:00:00,0.7852,0.4669,-1.2736
eur_gbp,2014-09-22 16:00:00,0.7851,0.4396,-1.2737
eur_gbp,2014-09-22 17:00:00,0.7850,0.4360,-6.3694
eur_gbp,2014-09-22 18:00:00,0.7845,0.4488,3.8241
eur_gbp,2014-09-22 19:00:00,0.7848,0.4239,5.0968
eur_gbp,2014-09-22 20:00:00,0.7852,0.4066,1.2736
eur_gbp,2014-09-22 21:00:00,0.7853,0.4162,-2.5468
eur_gbp,2014-09-22 22:00:00,0.7851,0.4380,-1.2737
eur_gbp,2014-09-22 23:00:00,0.7850,0.4385,0.0000
eur_gbp,2014-09-23 00:00:00,0.7850,0.4328,0.0000
eur_gbp,2014-09-23 01:00:00,0.7850,0.4270,-5.0955
eur_gbp,2014-09-23 02:00:00,0.7846,0.4497,-1.2745
eur_gbp,2014-09-23 03:00:00,0.7845,0.4412,-2.5494
eur_gbp,2014-09-23 04:00:00,0.7843,0.4407,0.0000
eur_gbp,2014-09-23 05:00:00,0.7843,0.4371,2.5500
eur_gbp,2014-09-23 06:00:00,0.7845,0.4190,16.5711
eur_gbp,2014-09-23 07:00:00,0.7858,0.3707,24.1792
eur_gbp,2014-09-23 08:00:00,0.7877,0.3278,3.8086
eur_gbp,2014-09-23 09:00:00,0.7880,0.3720,-19.0355
eur_gbp,2014-09-23 10:00:00,0.7865,0.4647,-2.5429
eur_gbp,2014-09-23 11:00:00,0.7863,0.4471,-2.5436
eur_gbp,2014-09-23 12:00:00,0.7861,0.4290,-10.1768
eur_gbp,2014-09-23 13:00:00,0.7853,0.4535,12.7340
eur_gbp,2014-09-23 14:00:00,0.7863,0.3948,-1.2718
eur_gbp,2014-09-23 15:00:00,0.7862,0.4053,-8.9036
eur_gbp,2014-09-23 16:00:00,0.7855,0.4441,-2.5461
eur_gbp,2014-09-23 17:00:00,0.7853,0.4360,1.2734
eur_gbp,2014-09-23 18:00:00,0.7854,0.4170,-20.3718
eur_gbp,2014-09-23 19:00:00,0.7838,0.4780,3.8275
eur_gbp,2014-09-23 20:00:00,0.7841,0.4352,-3.8260
eur_gbp,2014-09-23 22:00:00,0.7838,0.4295,-1.2758
eur_gbp,2014-09-23 23:00:00,0.7837,0.4331,0.0000
eur_gbp,2014-09-24 00:00:00,0.7837,0.4326,2.5520
eur_gbp,2014-09-24 01:00:00,0.7839,0.4324,-2.5513
eur_gbp,2014-09-24 02:00:00,0.7837,0.4460,0.0000
eur_gbp,2014-09-24 03:00:00,0.7837,0.4383,-3.8280
eur_gbp,2014-09-24 04:00:00,0.7834,0.4464,2.5530
eur_gbp,2014-09-24 05:00:00,0.7836,0.4310,-2.5523
eur_gbp,2014-09-24 06:00:00,0.7834,0.4349,7.6589
eur_gbp,2014-09-24 07:00:00,0.7840,0.4150,8.9286
eur_gbp,2014-09-24 08:00:00,0.7847,0.3960,-11.4694
eur_gbp,2014-09-24 09:00:00,0.7838,0.4505,-6.3792
eur_gbp,2014-09-24 10:00:00,0.7833,0.4653,-6.3833
eur_gbp,2014-09-24 11:00:00,0.7828,0.4592,-5.1099
eur_gbp,2014-09-24 12:00:00,0.7824,0.4485,5.1125
eur_gbp,2014-09-24 13:00:00,0.7828,0.4196,-16.6071
eur_gbp,2014-09-24 14:00:00,0.7815,0.4692,17.9143
eur_gbp,2014-09-24 15:00:00,0.7829,0.4002,-6.3865
eur_gbp,2014-09-24 16:00:00,0.7824,0.4234,3.8344
eur_gbp,2014-09-24 17:00:00,0.7827,0.4258,-5.1105
eur_gbp,2014-09-24 18:00:00,0.7823,0.4392,-2.5566
eur_gbp,2014-09-24 19:00:00,0.7821,0.4414,2.5572
eur_gbp,2014-09-24 20:00:00,0.7823,0.4219,-2.5566
eur_gbp,2014-09-24 22:00:00,0.7821,0.4317,2.5572
eur_gbp,2014-09-24 23:00:00,0.7823,0.4209,3.8348
eur_gbp,2014-09-25 00:00:00,0.7826,0.4142,0.0000
eur_gbp,2014-09-25 01:00:00,0.7826,0.4250,0.0000
eur_gbp,2014-09-25 02:00:00,0.7826,0.4271,1.2778
eur_gbp,2014-09-25 03:00:00,0.7827,0.4206,-7.6658
eur_gbp,2014-09-25 04:00:00,0.7821,0.4434,1.2786
eur_gbp,2014-09-25 05:00:00,0.7822,0.4281,-5.1138
eur_gbp,2014-09-25 06:00:00,0.7818,0.4377,2.5582
eur_gbp,2014-09-25 07:00:00,0.7820,0.4186,-28.1330
eur_gbp,2014-09-25 08:00:00,0.7798,0.5107,8.9767
eur_gbp,2014-09-25 09:00:00,0.7805,0.4384,3.8437
eur_gbp,2014-09-25 10:00:00,0.7808,0.4090,-5.1230
eur_gbp,2014-09-25 11:00:00,0.7804,0.4406,7.6884
eur_gbp,2014-09-25 12:00:00,0.7810,0.4150,-19.2061
eur_gbp,2014-09-25 13:00:00,0.7795,0.4795,-1.2829
eur_gbp,2014-09-25 14:00:00,0.7794,0.4624,17.9625
eur_gbp,2014-09-25 15:00:00,0.7808,0.3826,8.9652
eur_gbp,2014-09-25 16:00:00,0.7815,0.3780,0.0000
eur_gbp,2014-09-25 17:00:00,0.7815,0.4154,2.5592
eur_gbp,2014-09-25 18:00:00,0.7817,0.4201,-2.5585
eur_gbp,2014-09-25 19:00:00,0.7815,0.4296,-3.8388
eur_gbp,2014-09-25 20:00:00,0.7812,0.4390,2.5602
eur_gbp,2014-09-25 22:00:00,0.7814,0.4207,0.0000
eur_gbp,2014-09-25 23:00:00,0.7814,0.4166,-5.1190
eur_gbp,2014-09-26 00:00:00,0.7810,0.4389,3.8412
eur_gbp,2014-09-26 01:00:00,0.7813,0.4137,-2.5598
eur_gbp,2014-09-26 02:00:00,0.7811,0.4223,3.8407
eur_gbp,2014-09-26 03:00:00,0.7814,0.4136,2.5595
eur_gbp,2014-09-26 04:00:00,0.7816,0.4062,-2.5589
eur_gbp,2014-09-26 05:00:00,0.7814,0.4238,1.2798
eur_gbp,2014-09-26 06:00:00,0.7815,0.4152,0.0000
eur_gbp,2014-09-26 07:00:00,0.7815,0.4127,5.1184
eur_gbp,2014-09-26 08:00:00,0.7819,0.4027,-15.3472
eur_gbp,2014-09-26 09:00:00,0.7807,0.4602,1.2809
eur_gbp,2014-09-26 10:00:00,0.7808,0.4404,1.2807
eur_gbp,2014-09-26 11:00:00,0.7809,0.4204,-1.2806
eur_gbp,2014-09-26 12:00:00,0.7808,0.4275,-2.5615
eur_gbp,2014-09-26 13:00:00,0.7806,0.4348,-2.5621
eur_gbp,2014-09-26 14:00:00,0.7804,0.4382,14.0953
eur_gbp,2014-09-26 15:00:00,0.7815,0.3874,-14.0755
eur_gbp,2014-09-26 16:00:00,0.7804,0.4475,10.2512
eur_gbp,2014-09-26 17:00:00,0.7812,0.4121,-5.1203
eur_gbp,2014-09-26 18:00:00,0.7808,0.4240,-5.1230
eur_gbp,2014-09-26 19:00:00,0.7804,0.4464,5.1256
eur_gbp,2014-09-26 20:00:00,0.7808,0.4171,-3.8422
eur_gbp,2014-09-29 00:00:00,0.7805,0.4285,1.2812
eur_gbp,2014-09-29 01:00:00,0.7806,0.4258,3.8432
eur_gbp,2014-09-29 02:00:00,0.7809,0.4135,1.2806
eur_gbp,2014-09-29 03:00:00,0.7810,0.4152,2.5608
eur_gbp,2014-09-29 04:00:00,0.7812,0.4120,-1.2801
eur_gbp,2014-09-29 05:00:00,0.7811,0.4209,0.0000
eur_gbp,2014-09-29 06:00:00,0.7811,0.4213,5.1210
eur_gbp,2014-09-29 07:00:00,0.7815,0.4039,-8.9571
eur_gbp,2014-09-29 08:00:00,0.7808,0.4385,3.8422
eur_gbp,2014-09-29 09:00:00,0.7811,0.4184,1.2802
eur_gbp,2014-09-29 10:00:00,0.7812,0.4136,5.1203
eur_gbp,2014-09-29 11:00:00,0.7816,0.4003,10.2354
eur_gbp,2014-09-29 12:00:00,0.7824,0.3813,-2.5562
eur_gbp,2014-09-29 13:00:00,0.7822,0.4094,-1.2784
eur_gbp,2014-09-29 14:00:00,0.7821,0.4212,-12.7861
eur_gbp,2014-09-29 15:00:00,0.7811,0.4591,-2.5605
eur_gbp,2014-09-29 16:00:00,0.7809,0.4432,-2.5611
eur_gbp,2014-09-29 17:00:00,0.7807,0.4324,3.8427
eur_gbp,2014-09-29 18:00:00,0.7810,0.4144,0.0000
eur_gbp,2014-09-29 19:00:00,0.7810,0.4178,2.5608
eur_gbp,2014-09-29 20:00:00,0.7812,0.4168,0.0000
eur_gbp,2014-09-29 22:00:00,0.7812,0.4200,1.2801
eur_gbp,2014-09-29 23:00:00,0.7813,0.4191,0.0000
eur_gbp,2014-09-30 00:00:00,0.7813,0.4202,1.2799
eur_gbp,2014-09-30 01:00:00,0.7814,0.4150,-2.5595
eur_gbp,2014-09-30 02:00:00,0.7812,0.4256,-3.8402
eur_gbp,2014-09-30 03:00:00,0.7809,0.4364,-26.8920
eur_gbp,2014-10-01 00:00:00,0.7788,0.5158,0.0000
eur_gbp,2014-10-01 01:00:00,0.7788,0.4723,1.2840
eur_gbp,2014-10-01 02:00:00,0.7789,0.4348,2.5677
eur_gbp,2014-10-01 03:00:00,0.7791,0.4285,1.2835
eur_gbp,2014-10-01 04:00:00,0.7792,0.4258,0.0000
eur_gbp,2014-10-01 05:00:00,0.7792,0.4303,0.0000
eur_gbp,2014-10-01 06:00:00,0.7792,0.4307,-5.1335
eur_gbp,2014-10-01 07:00:00,0.7788,0.4471,-17.9764
eur_gbp,2014-10-01 08:00:00,0.7774,0.4921,15.4361
eur_gbp,2014-10-01 09:00:00,0.7786,0.4138,-3.8531
eur_gbp,2014-10-01 10:00:00,0.7783,0.4268,-3.8546
eur_gbp,2014-10-01 11:00:00,0.7780,0.4516,0.0000
eur_gbp,2014-10-01 12:00:00,0.7780,0.4391,-3.8560
eur_gbp,2014-10-01 13:00:00,0.7777,0.4487,-2.5717
eur_gbp,2014-10-01 14:00:00,0.7775,0.4496,-2.5723
eur_gbp,2014-10-01 15:00:00,0.7773,0.4469,10.2920
eur_gbp,2014-10-01 16:00:00,0.7781,0.3981,10.2815
eur_gbp,2014-10-01 17:00:00,0.7789,0.3798,6.4193
eur_gbp,2014-10-01 18:00:00,0.7794,0.3864,0.0000
eur_gbp,2014-10-01 19:00:00,0.7794,0.4076,5.1322
eur_gbp,2014-10-01 20:00:00,0.7798,0.4011,-1.2824
eur_gbp,2014-10-01 22:00:00,0.7797,0.4132,-1.2825
eur_gbp,2014-10-01 23:00:00,0.7796,0.4224,1.2827
eur_gbp,2014-10-02 00:00:00,0.7797,0.4132,1.2825
eur_gbp,2014-10-02 01:00:00,0.7798,0.4054,-6.4119
eur_gbp,2014-10-02 02:00:00,0.7793,0.4342,5.1328
eur_gbp,2014-10-02 03:00:00,0.7797,0.4102,1.2825
eur_gbp,2014-10-02 04:00:00,0.7798,0.4040,-2.5648
eur_gbp,2014-10-02 05:00:00,0.7796,0.4205,0.0000
eur_gbp,2014-10-02 06:00:00,0.7796,0.4166,1.2827
eur_gbp,2014-10-02 07:00:00,0.7797,0.4091,-3.8476
eur_gbp,2014-10-02 08:00:00,0.7794,0.4217,26.9438
eur_gbp,2014-10-02 09:00:00,0.7815,0.3411,0.0000
eur_gbp,2014-10-02 10:00:00,0.7815,0.3735,14.0755
eur_gbp,2014-10-02 11:00:00,0.7826,0.3678,2.5556
eur_gbp,2014-10-02 12:00:00,0.7828,0.3779,12.7747
eur_gbp,2014-10-02 13:00:00,0.7838,0.3655,1.2758
eur_gbp,2014-10-02 14:00:00,0.7839,0.3828,14.0324
eur_gbp,2014-10-02 15:00:00,0.7850,0.3599,0.0000
eur_gbp,2014-10-02 16:00:00,0.7850,0.3828,0.0000
eur_gbp,2014-10-02 17:00:00,0.7850,0.4008,3.8217
eur_gbp,2014-10-02 18:00:00,0.7853,0.3867,-3.8202
eur_gbp,2014-10-02 19:00:00,0.7850,0.4048,-3.8217
eur_gbp,2014-10-02 20:00:00,0.7847,0.4168,-2.5487
eur_gbp,2014-10-02 22:00:00,0.7845,0.4121,0.0000
eur_gbp,2014-10-02 23:00:00,0.7845,0.4030,-5.0988
eur_gbp,2014-10-03 00:00:00,0.7841,0.4143,5.1014
eur_gbp,2014-10-03 01:00:00,0.7845,0.3890,2.5494
eur_gbp,2014-10-03 02:00:00,0.7847,0.3930,-2.5487
eur_gbp,2014-10-03 03:00:00,0.7845,0.4113,0.0000
eur_gbp,2014-10-03 04:00:00,0.7845,0.4166,0.0000
eur_gbp,2014-10-03 05:00:00,0.7845,0.4141,-10.1976
eur_gbp,2014-10-03 06:00:00,0.7837,0.4496,8.9320
eur_gbp,2014-10-03 07:00:00,0.7844,0.4077,8.9240
eur_gbp,2014-10-03 08:00:00,0.7851,0.3876,2.5474
eur_gbp,2014-10-03 09:00:00,0.7853,0.4034,3.8202
eur_gbp,2014-10-03 10:00:00,0.7856,0.4059,-3.8187
eur_gbp,2014-10-03 11:00:00,0.7853,0.4280,-7.6404
eur_gbp,2014-10-03 12:00:00,0.7847,0.4488,-28.0362
eur_gbp,2014-10-03 13:00:00,0.7825,0.5174,12.7796
eur_gbp,2014-10-03 14:00:00,0.7835,0.4281,3.8290
eur_gbp,2014-10-03 15:00:00,0.7838,0.4016,5.1033
eur_gbp,2014-10-03 16:00:00,0.7842,0.4037,-5.1007
eur_gbp,2014-10-03 17:00:00,0.7838,0.4292,-5.1033
eur_gbp,2014-10-03 18:00:00,0.7834,0.4452,1.2765
eur_gbp,2014-10-03 19:00:00,0.7835,0.4282,-5.1053
eur_gbp,2014-10-03 20:00:00,0.7831,0.4403,2.5540
eur_gbp,2014-10-03 21:00:00,0.7833,0.4297,6.3833
eur_gbp,2014-10-06 00:00:00,0.7838,0.4019,-1.2758
eur_gbp,2014-10-06 01:00:00,0.7837,0.4207,-5.1040
eur_gbp,2014-10-06 02:00:00,0.7833,0.4438,0.0000
eur_gbp,2014-10-06 03:00:00,0.7833,0.4374,1.2767
eur_gbp,2014-10-06 04:00:00,0.7834,0.4310,-2.5530
eur_gbp,2014-10-06 05:00:00,0.7832,0.4385,-2.5536
eur_gbp,2014-10-06 06:00:00,0.7830,0.4413,16.6028
eur_gbp,2014-10-06 07:00:00,0.7843,0.3737,11.4752
eur_gbp,2014-10-06 08:00:00,0.7852,0.3628,-3.8207
eur_gbp,2014-10-06 09:00:00,0.7849,0.4100,-3.8221
eur_gbp,2014-10-06 10:00:00,0.7846,0.4329,8.9217
eur_gbp,2014-10-06 11:00:00,0.7853,0.3980,6.3670
eur_gbp,2014-10-06 12:00:00,0.7858,0.3855,-7.6355
eur_gbp,2014-10-06 13:00:00,0.7852,0.4276,-7.6414
eur_gbp,2014-10-06 14:00:00,0.7846,0.4479,7.6472
eur_gbp,2014-10-06 15:00:00,0.7852,0.4056,5.0942
eur_gbp,2014-10-06 16:00:00,0.7856,0.3912,6.3646
eur_gbp,2014-10-06 17:00:00,0.7861,0.3874,-6.3605
eur_gbp,2014-10-06 18:00:00,0.7856,0.4182,6.3646
eur_gbp,2014-10-06 19:00:00,0.7861,0.4020,5.0884
eur_gbp,2014-10-06 20:00:00,0.7865,0.3852,2.5429
eur_gbp,2014-10-06 22:00:00,0.7867,0.3933,1.2711
eur_gbp,2014-10-06 23:00:00,0.7868,0.3991,-2.5419
eur_gbp,2014-10-07 00:00:00,0.7866,0.4179,-3.8139
eur_gbp,2014-10-07 01:00:00,0.7863,0.4332,0.0000
eur_gbp,2014-10-07 02:00:00,0.7863,0.4237,2.5436
eur_gbp,2014-10-07 03:00:00,0.7865,0.4093,0.0000
eur_gbp,2014-10-07 04:00:00,0.7865,0.4141,-3.8144
eur_gbp,2014-10-07 05:00:00,0.7862,0.4308,-13.9914
eur_gbp,2014-10-07 06:00:00,0.7851,0.4647,-3.8212
eur_gbp,2014-10-07 07:00:00,0.7848,0.4544,8.9195
eur_gbp,2014-10-07 08:00:00,0.7855,0.4059,-5.0923
eur_gbp,2014-10-07 09:00:00,0.7851,0.4225,-2.5474
eur_gbp,2014-10-07 10:00:00,0.7849,0.4418,-11.4664
eur_gbp,2014-10-07 11:00:00,0.7840,0.4606,6.3776
eur_gbp,2014-10-07 12:00:00,0.7845,0.4327,-1.2747
eur_gbp,2014-10-07 13:00:00,0.7844,0.4233,1.2749
eur_gbp,2014-10-07 14:00:00,0.7845,0.4323,7.6482
eur_gbp,2014-10-07 15:00:00,0.7851,0.4094,6.3686
eur_gbp,2014-10-07 16:00:00,0.7856,0.3985,12.7291
eur_gbp,2014-10-07 17:00:00,0.7866,0.3802,-5.0852
eur_gbp,2014-10-07 18:00:00,0.7862,0.4156,6.3597
eur_gbp,2014-10-07 19:00:00,0.7867,0.4181,0.0000
eur_gbp,2014-10-07 20:00:00,0.7867,0.4145,1.2711
eur_gbp,2014-10-07 22:00:00,0.7868,0.4213,2.5419
eur_gbp,2014-10-07 23:00:00,0.7870,0.4087,2.5413
eur_gbp,2014-10-08 00:00:00,0.7872,0.4044,-5.0813
eur_gbp,2014-10-08 01:00:00,0.7868,0.4280,2.5419
eur_gbp,2014-10-08 02:00:00,0.7870,0.4163,-7.6239
eur_gbp,2014-10-08 03:00:00,0.7864,0.4321,3.8149
eur_gbp,2014-10-08 04:00:00,0.7867,0.4127,-1.2711
eur_gbp,2014-10-08 05:00:00,0.7866,0.4103,-5.0852
eur_gbp,2014-10-08 06:00:00,0.7862,0.4291,0.0000
eur_gbp,2014-10-08 07:00:00,0.7862,0.4205,17.8072
eur_gbp,2014-10-08 08:00:00,0.7876,0.3663,2.5394
eur_gbp,2014-10-08 09:00:00,0.7878,0.3807,-6.3468
eur_gbp,2014-10-08 10:00:00,0.7873,0.4309,2.5403
eur_gbp,2014-10-08 11:00:00,0.7875,0.4198,-5.0794
eur_gbp,2014-10-08 12:00:00,0.7871,0.4321,5.0819
eur_gbp,2014-10-08 13:00:00,0.7875,0.4167,5.0794
eur_gbp,2014-10-08 14:00:00,0.7879,0.4006,16.4996
eur_gbp,2014-10-08 15:00:00,0.7892,0.3686,2.5342
eur_gbp,2014-10-08 16:00:00,0.7894,0.3829,-6.3339
eur_gbp,2014-10-08 17:00:00,0.7889,0.4251,6.3379
eur_gbp,2014-10-08 18:00:00,0.7894,0.4077,-19.0018
eur_gbp,2014-10-08 19:00:00,0.7879,0.4583,0.0000
eur_gbp,2014-10-08 20:00:00,0.7879,0.4512,-1.2692
eur_gbp,2014-10-08 22:00:00,0.7878,0.4245,-1.2694
eur_gbp,2014-10-08 23:00:00,0.7877,0.4241,7.6171
eur_gbp,2014-10-09 00:00:00,0.7883,0.3933,-11.4170
eur_gbp,2014-10-09 01:00:00,0.7874,0.4388,0.0000
eur_gbp,2014-10-09 02:00:00,0.7874,0.4396,-2.5400
eur_gbp,2014-10-09 03:00:00,0.7872,0.4262,1.2703
eur_gbp,2014-10-09 04:00:00,0.7873,0.4261,1.2702
eur_gbp,2014-10-09 05:00:00,0.7874,0.4159,-2.5400
eur_gbp,2014-10-09 06:00:00,0.7872,0.4288,24.1362
eur_gbp,2014-10-09 07:00:00,0.7891,0.3640,-3.8018
eur_gbp,2014-10-09 08:00:00,0.7888,0.3985,-10.1420
eur_gbp,2014-10-09 09:00:00,0.7880,0.4618,-7.6142
eur_gbp,2014-10-09 10:00:00,0.7874,0.4651,-5.0800
eur_gbp,2014-10-09 11:00:00,0.7870,0.4653,10.1652
eur_gbp,2014-10-09 12:00:00,0.7878,0.4120,-13.9629
eur_gbp,2014-10-09 13:00:00,0.7867,0.4502,-10.1691
eur_gbp,2014-10-09 14:00:00,0.7859,0.4796,8.9070
eur_gbp,2014-10-09 15:00:00,0.7866,0.4171,0.0000
eur_gbp,2014-10-09 16:00:00,0.7866,0.4168,5.0852
eur_gbp,2014-10-09 17:00:00,0.7870,0.4100,-5.0826
eur_gbp,2014-10-09 18:00:00,0.7866,0.4275,6.3565
eur_gbp,2014-10-09 19:00:00,0.7871,0.4156,0.0000
eur_gbp,2014-10-09 20:00:00,0.7871,0.4114,1.2705
eur_gbp,2014-10-09 22:00:00,0.7872,0.4227,-3.8110
eur_gbp,2014-10-09 23:00:00,0.7869,0.4342,2.5416
eur_gbp,2014-10-10 00:00:00,0.7871,0.4346,5.0819
