pair,ttime,cp,upprob,pipgain
gbp_usd,2014-09-18 22:00:00,1.6439,0.2059,-3.6499
gbp_usd,2014-09-18 23:00:00,1.6433,0.4154,-6.0853
gbp_usd,2014-09-19 00:00:00,1.6423,0.5064,42.6232
gbp_usd,2014-09-19 01:00:00,1.6493,0.2238,7.8821
gbp_usd,2014-09-19 02:00:00,1.6506,0.3088,-13.3285
gbp_usd,2014-09-19 03:00:00,1.6484,0.5194,20.0194
gbp_usd,2014-09-19 04:00:00,1.6517,0.3633,-25.4283
gbp_usd,2014-09-19 05:00:00,1.6475,0.5463,0.6070
gbp_usd,2014-09-19 06:00:00,1.6476,0.4727,-13.9597
gbp_usd,2014-09-19 07:00:00,1.6453,0.5316,9.1169
gbp_usd,2014-09-19 08:00:00,1.6468,0.3830,-52.8297
gbp_usd,2014-09-19 09:00:00,1.6381,0.7467,10.3779
gbp_usd,2014-09-19 10:00:00,1.6398,0.4539,-7.3180
gbp_usd,2014-09-19 11:00:00,1.6386,0.4624,-28.0727
gbp_usd,2014-09-19 12:00:00,1.6340,0.6244,15.9119
gbp_usd,2014-09-19 13:00:00,1.6366,0.4085,-19.5527
gbp_usd,2014-09-19 14:00:00,1.6334,0.5829,-14.0811
gbp_usd,2014-09-19 15:00:00,1.6311,0.6115,1.8392
gbp_usd,2014-09-19 16:00:00,1.6314,0.5130,-7.9686
gbp_usd,2014-09-19 17:00:00,1.6301,0.5598,7.3615
gbp_usd,2014-09-19 18:00:00,1.6313,0.4994,-1.2260
gbp_usd,2014-09-19 19:00:00,1.6311,0.5352,-7.3570
gbp_usd,2014-09-19 20:00:00,1.6299,0.6071,-10.4301
gbp_usd,2014-09-19 21:00:00,1.6282,0.6228,15.9686
gbp_usd,2014-09-22 00:00:00,1.6308,0.4419,12.8771
gbp_usd,2014-09-22 01:00:00,1.6329,0.4113,7.3489
gbp_usd,2014-09-22 02:00:00,1.6341,0.4744,6.7315
gbp_usd,2014-09-22 03:00:00,1.6352,0.4725,0.0000
gbp_usd,2014-09-22 04:00:00,1.6352,0.5139,0.0000
gbp_usd,2014-09-22 05:00:00,1.6352,0.5114,-2.4462
gbp_usd,2014-09-22 06:00:00,1.6348,0.5015,1.2234
gbp_usd,2014-09-22 07:00:00,1.6350,0.4875,-7.3394
gbp_usd,2014-09-22 08:00:00,1.6338,0.5215,3.6724
gbp_usd,2014-09-22 09:00:00,1.6344,0.4495,-6.7303
gbp_usd,2014-09-22 10:00:00,1.6333,0.5014,-4.2858
gbp_usd,2014-09-22 11:00:00,1.6326,0.4940,5.5127
gbp_usd,2014-09-22 12:00:00,1.6335,0.4330,0.0000
gbp_usd,2014-09-22 13:00:00,1.6335,0.4493,7.9584
gbp_usd,2014-09-22 14:00:00,1.6348,0.4093,-11.6222
gbp_usd,2014-09-22 15:00:00,1.6329,0.5261,6.1241
gbp_usd,2014-09-22 16:00:00,1.6339,0.4454,4.8963
gbp_usd,2014-09-22 17:00:00,1.6347,0.4306,4.8939
gbp_usd,2014-09-22 18:00:00,1.6355,0.4334,-0.6114
gbp_usd,2014-09-22 19:00:00,1.6354,0.4889,6.1147
gbp_usd,2014-09-22 20:00:00,1.6364,0.4473,-1.8333
gbp_usd,2014-09-22 21:00:00,1.6361,0.4858,-0.6112
gbp_usd,2014-09-22 22:00:00,1.6360,0.4845,3.0562
gbp_usd,2014-09-22 23:00:00,1.6365,0.4596,1.8332
gbp_usd,2014-09-23 00:00:00,1.6368,0.4509,1.2219
gbp_usd,2014-09-23 01:00:00,1.6370,0.4619,6.7196
gbp_usd,2014-09-23 02:00:00,1.6381,0.4226,0.6105
gbp_usd,2014-09-23 03:00:00,1.6382,0.4506,2.4417
gbp_usd,2014-09-23 04:00:00,1.6386,0.4513,-1.2206
gbp_usd,2014-09-23 05:00:00,1.6384,0.4729,-4.2725
gbp_usd,2014-09-23 06:00:00,1.6377,0.4987,-14.6547
gbp_usd,2014-09-23 07:00:00,1.6353,0.5638,-19.5683
gbp_usd,2014-09-23 08:00:00,1.6321,0.6099,15.3177
gbp_usd,2014-09-23 09:00:00,1.6346,0.3825,26.3061
gbp_usd,2014-09-23 10:00:00,1.6389,0.2718,-2.4407
gbp_usd,2014-09-23 11:00:00,1.6385,0.4528,14.6475
gbp_usd,2014-09-23 12:00:00,1.6409,0.4149,-3.6565
gbp_usd,2014-09-23 13:00:00,1.6403,0.4946,-15.2411
gbp_usd,2014-09-23 14:00:00,1.6378,0.5800,-10.9904
gbp_usd,2014-09-23 15:00:00,1.6360,0.5727,4.8900
gbp_usd,2014-09-23 16:00:00,1.6368,0.4462,-5.4985
gbp_usd,2014-09-23 17:00:00,1.6359,0.4903,3.6677
gbp_usd,2014-09-23 18:00:00,1.6365,0.4589,23.8313
gbp_usd,2014-09-23 19:00:00,1.6404,0.3255,-4.2673
gbp_usd,2014-09-23 20:00:00,1.6397,0.4744,-4.8789
gbp_usd,2014-09-23 22:00:00,1.6389,0.5318,0.6102
gbp_usd,2014-09-23 23:00:00,1.6390,0.4906,2.4405
gbp_usd,2014-09-24 00:00:00,1.6394,0.4413,-1.2200
gbp_usd,2014-09-24 01:00:00,1.6392,0.4532,4.2704
gbp_usd,2014-09-24 02:00:00,1.6399,0.4376,1.2196
gbp_usd,2014-09-24 03:00:00,1.6401,0.4648,4.8778
gbp_usd,2014-09-24 04:00:00,1.6409,0.4397,-4.8754
gbp_usd,2014-09-24 05:00:00,1.6401,0.5113,-1.8292
gbp_usd,2014-09-24 06:00:00,1.6398,0.5022,-3.6590
gbp_usd,2014-09-24 07:00:00,1.6392,0.4966,-6.1005
gbp_usd,2014-09-24 08:00:00,1.6382,0.5028,4.2730
gbp_usd,2014-09-24 09:00:00,1.6389,0.4434,9.1525
gbp_usd,2014-09-24 10:00:00,1.6404,0.3915,1.2192
gbp_usd,2014-09-24 11:00:00,1.6406,0.4432,-1.2191
gbp_usd,2014-09-24 12:00:00,1.6404,0.4945,-10.9729
gbp_usd,2014-09-24 13:00:00,1.6386,0.5582,-18.3083
gbp_usd,2014-09-24 14:00:00,1.6356,0.6094,-5.5026
gbp_usd,2014-09-24 15:00:00,1.6347,0.5322,-2.4469
gbp_usd,2014-09-24 16:00:00,1.6343,0.4894,-3.6713
gbp_usd,2014-09-24 17:00:00,1.6337,0.4989,2.4484
gbp_usd,2014-09-24 18:00:00,1.6341,0.4749,-1.2239
gbp_usd,2014-09-24 19:00:00,1.6339,0.4945,0.0000
gbp_usd,2014-09-24 20:00:00,1.6339,0.4989,-2.4481
gbp_usd,2014-09-24 22:00:00,1.6335,0.5145,-3.0609
gbp_usd,2014-09-24 23:00:00,1.6330,0.5211,-3.0618
gbp_usd,2014-09-25 00:00:00,1.6325,0.5205,2.4502
gbp_usd,2014-09-25 01:00:00,1.6329,0.4786,1.8372
gbp_usd,2014-09-25 02:00:00,1.6332,0.4785,-5.5107
gbp_usd,2014-09-25 03:00:00,1.6323,0.5370,-0.6126
gbp_usd,2014-09-25 04:00:00,1.6322,0.5197,-1.8380
gbp_usd,2014-09-25 05:00:00,1.6319,0.5146,6.7406
gbp_usd,2014-09-25 06:00:00,1.6330,0.4506,-26.9443
gbp_usd,2014-09-25 07:00:00,1.6286,0.6508,11.0524
gbp_usd,2014-09-25 08:00:00,1.6304,0.4541,-0.6133
gbp_usd,2014-09-25 09:00:00,1.6303,0.4635,-0.6134
gbp_usd,2014-09-25 10:00:00,1.6302,0.4774,0.6134
gbp_usd,2014-09-25 11:00:00,1.6303,0.4932,-11.0409
gbp_usd,2014-09-25 12:00:00,1.6285,0.5596,27.0187
gbp_usd,2014-09-25 13:00:00,1.6329,0.3275,4.8993
gbp_usd,2014-09-25 14:00:00,1.6337,0.4103,-7.3453
gbp_usd,2014-09-25 15:00:00,1.6325,0.5336,-7.9632
gbp_usd,2014-09-25 16:00:00,1.6312,0.5644,-6.1305
gbp_usd,2014-09-25 17:00:00,1.6302,0.5295,1.2268
gbp_usd,2014-09-25 18:00:00,1.6304,0.4711,3.6801
gbp_usd,2014-09-25 19:00:00,1.6310,0.4448,2.4525
gbp_usd,2014-09-25 20:00:00,1.6314,0.4565,1.8389
gbp_usd,2014-09-25 22:00:00,1.6317,0.4649,5.5157
gbp_usd,2014-09-25 23:00:00,1.6326,0.4444,2.4501
gbp_usd,2014-09-26 00:00:00,1.6330,0.4419,-1.2247
gbp_usd,2014-09-26 01:00:00,1.6328,0.4785,-3.0622
gbp_usd,2014-09-26 02:00:00,1.6323,0.4965,-7.9642
gbp_usd,2014-09-26 03:00:00,1.6310,0.5272,-1.8394
gbp_usd,2014-09-26 04:00:00,1.6307,0.4917,0.0000
gbp_usd,2014-09-26 05:00:00,1.6307,0.4617,-3.0662
gbp_usd,2014-09-26 06:00:00,1.6302,0.4962,0.0000
gbp_usd,2014-09-26 07:00:00,1.6302,0.4886,0.6134
gbp_usd,2014-09-26 08:00:00,1.6303,0.4757,14.7212
gbp_usd,2014-09-26 09:00:00,1.6327,0.3788,-2.4499
gbp_usd,2014-09-26 10:00:00,1.6323,0.4675,-3.0632
gbp_usd,2014-09-26 11:00:00,1.6318,0.5035,-7.3538
gbp_usd,2014-09-26 12:00:00,1.6306,0.5342,-12.2654
gbp_usd,2014-09-26 13:00:00,1.6286,0.5632,-12.2805
gbp_usd,2014-09-26 14:00:00,1.6266,0.5722,-13.5251
gbp_usd,2014-09-26 15:00:00,1.6244,0.5827,6.1561
gbp_usd,2014-09-26 16:00:00,1.6254,0.4603,-6.7676
gbp_usd,2014-09-26 17:00:00,1.6243,0.5155,1.2313
gbp_usd,2014-09-26 18:00:00,1.6245,0.4935,3.6934
gbp_usd,2014-09-26 19:00:00,1.6251,0.4679,-4.9228
gbp_usd,2014-09-26 20:00:00,1.6243,0.5165,-0.6156
gbp_usd,2014-09-26 21:00:00,1.6242,0.5094,-1.8471
gbp_usd,2014-09-29 00:00:00,1.6239,0.5074,3.0790
gbp_usd,2014-09-29 01:00:00,1.6244,0.4759,-3.0781
gbp_usd,2014-09-29 02:00:00,1.6239,0.5106,-4.3106
gbp_usd,2014-09-29 03:00:00,1.6232,0.5393,-2.4643
gbp_usd,2014-09-29 04:00:00,1.6228,0.5277,-2.4649
gbp_usd,2014-09-29 05:00:00,1.6224,0.5192,-3.6982
gbp_usd,2014-09-29 06:00:00,1.6218,0.5242,11.7154
gbp_usd,2014-09-29 07:00:00,1.6237,0.4217,-0.6159
gbp_usd,2014-09-29 08:00:00,1.6236,0.4710,-4.9273
gbp_usd,2014-09-29 09:00:00,1.6228,0.5149,0.0000
gbp_usd,2014-09-29 10:00:00,1.6228,0.4955,1.2324
gbp_usd,2014-09-29 11:00:00,1.6230,0.4678,4.3130
gbp_usd,2014-09-29 12:00:00,1.6237,0.4470,8.0064
gbp_usd,2014-09-29 13:00:00,1.6250,0.4237,-4.9231
gbp_usd,2014-09-29 14:00:00,1.6242,0.5003,-0.6157
gbp_usd,2014-09-29 15:00:00,1.6241,0.4932,16.0089
gbp_usd,2014-09-29 16:00:00,1.6267,0.3748,-1.2295
gbp_usd,2014-09-29 17:00:00,1.6265,0.4543,-12.9112
gbp_usd,2014-09-29 18:00:00,1.6244,0.5636,3.6937
gbp_usd,2014-09-29 19:00:00,1.6250,0.4724,-4.3077
gbp_usd,2014-09-29 20:00:00,1.6243,0.4821,-1.2313
gbp_usd,2014-09-29 21:00:00,1.6241,0.4757,0.0000
gbp_usd,2014-09-29 22:00:00,1.6241,0.4684,1.2315
gbp_usd,2014-09-29 23:00:00,1.6243,0.4614,-1.8469
gbp_usd,2014-09-30 00:00:00,1.6240,0.4815,-5.5419
gbp_usd,2014-09-30 01:00:00,1.6231,0.5098,3.0805
gbp_usd,2014-09-30 02:00:00,1.6236,0.4591,10.4706
gbp_usd,2014-09-30 03:00:00,1.6253,0.3956,-23.9956
gbp_usd,2014-10-01 00:00:00,1.6214,0.6127,-5.5508
gbp_usd,2014-10-01 01:00:00,1.6205,0.5604,-6.7880
gbp_usd,2014-10-01 02:00:00,1.6194,0.5277,-4.3226
gbp_usd,2014-10-01 03:00:00,1.6187,0.5039,1.8533
gbp_usd,2014-10-01 04:00:00,1.6190,0.4833,-3.0883
gbp_usd,2014-10-01 05:00:00,1.6185,0.5083,7.4143
gbp_usd,2014-10-01 06:00:00,1.6197,0.4458,3.7044
gbp_usd,2014-10-01 07:00:00,1.6203,0.4559,-1.2343
gbp_usd,2014-10-01 08:00:00,1.6201,0.4945,-11.1104
gbp_usd,2014-10-01 09:00:00,1.6183,0.5692,12.9766
gbp_usd,2014-10-01 10:00:00,1.6204,0.4224,-8.6398
gbp_usd,2014-10-01 11:00:00,1.6190,0.5216,-0.6177
gbp_usd,2014-10-01 12:00:00,1.6189,0.5065,18.5311
gbp_usd,2014-10-01 13:00:00,1.6219,0.3717,6.1656
gbp_usd,2014-10-01 14:00:00,1.6229,0.4127,-16.6369
gbp_usd,2014-10-01 15:00:00,1.6202,0.5974,6.7893
gbp_usd,2014-10-01 16:00:00,1.6213,0.4707,-15.4197
gbp_usd,2014-10-01 17:00:00,1.6188,0.5595,-7.4129
gbp_usd,2014-10-01 18:00:00,1.6176,0.5355,-0.6182
gbp_usd,2014-10-01 19:00:00,1.6175,0.4835,2.4730
gbp_usd,2014-10-01 20:00:00,1.6179,0.4457,1.8543
gbp_usd,2014-10-01 22:00:00,1.6182,0.4534,3.7078
gbp_usd,2014-10-01 23:00:00,1.6188,0.4527,0.0000
gbp_usd,2014-10-02 00:00:00,1.6188,0.4776,-1.8532
gbp_usd,2014-10-02 01:00:00,1.6185,0.4940,8.0321
gbp_usd,2014-10-02 02:00:00,1.6198,0.4261,12.9646
gbp_usd,2014-10-02 03:00:00,1.6219,0.3839,8.0153
gbp_usd,2014-10-02 04:00:00,1.6232,0.4035,2.4643
gbp_usd,2014-10-02 05:00:00,1.6236,0.4508,-11.7024
gbp_usd,2014-10-02 06:00:00,1.6217,0.5610,-11.0995
gbp_usd,2014-10-02 07:00:00,1.6199,0.5734,-0.6173
gbp_usd,2014-10-02 08:00:00,1.6198,0.4867,-11.7298
gbp_usd,2014-10-02 09:00:00,1.6179,0.5423,-5.5628
gbp_usd,2014-10-02 10:00:00,1.6170,0.5194,-13.6054
gbp_usd,2014-10-02 11:00:00,1.6148,0.5601,-8.6698
gbp_usd,2014-10-02 12:00:00,1.6134,0.5399,9.9169
gbp_usd,2014-10-02 13:00:00,1.6150,0.4170,-3.7152
gbp_usd,2014-10-02 14:00:00,1.6144,0.4778,-16.1051
gbp_usd,2014-10-02 15:00:00,1.6118,0.5944,12.4085
gbp_usd,2014-10-02 16:00:00,1.6138,0.4375,5.5769
gbp_usd,2014-10-02 17:00:00,1.6147,0.4222,-2.4772
gbp_usd,2014-10-02 18:00:00,1.6143,0.4965,0.6195
gbp_usd,2014-10-02 19:00:00,1.6144,0.5123,-3.7166
gbp_usd,2014-10-02 20:00:00,1.6138,0.5286,6.1966
gbp_usd,2014-10-02 22:00:00,1.6148,0.4690,0.6193
gbp_usd,2014-10-02 23:00:00,1.6149,0.4822,4.3346
gbp_usd,2014-10-03 00:00:00,1.6156,0.4651,-12.3793
gbp_usd,2014-10-03 01:00:00,1.6136,0.5681,-4.3381
gbp_usd,2014-10-03 02:00:00,1.6129,0.5352,2.4800
gbp_usd,2014-10-03 03:00:00,1.6133,0.4704,-1.2397
gbp_usd,2014-10-03 04:00:00,1.6131,0.4699,1.8598
gbp_usd,2014-10-03 05:00:00,1.6134,0.4624,3.0990
gbp_usd,2014-10-03 06:00:00,1.6139,0.4577,-13.0120
gbp_usd,2014-10-03 07:00:00,1.6118,0.5552,-10.5472
gbp_usd,2014-10-03 08:00:00,1.6101,0.5585,-11.1794
gbp_usd,2014-10-03 09:00:00,1.6083,0.5619,-10.5702
gbp_usd,2014-10-03 10:00:00,1.6066,0.5578,2.4897
gbp_usd,2014-10-03 11:00:00,1.6070,0.4779,3.1114
gbp_usd,2014-10-03 12:00:00,1.6075,0.4576,-32.9705
gbp_usd,2014-10-03 13:00:00,1.6022,0.6839,-27.4622
gbp_usd,2014-10-03 14:00:00,1.5978,0.7144,-10.0138
gbp_usd,2014-10-03 15:00:00,1.5962,0.5997,-1.2530
gbp_usd,2014-10-03 16:00:00,1.5960,0.5106,3.7594
gbp_usd,2014-10-03 17:00:00,1.5966,0.4776,5.0106
gbp_usd,2014-10-03 18:00:00,1.5974,0.4767,-6.2602
gbp_usd,2014-10-03 19:00:00,1.5964,0.5533,6.8905
gbp_usd,2014-10-03 20:00:00,1.5975,0.4918,-4.3818
gbp_usd,2014-10-03 21:00:00,1.5968,0.5436,-3.7575
gbp_usd,2014-10-06 00:00:00,1.5962,0.5643,5.0119
gbp_usd,2014-10-06 01:00:00,1.5970,0.5055,3.7570
gbp_usd,2014-10-06 02:00:00,1.5976,0.4879,0.6259
gbp_usd,2014-10-06 03:00:00,1.5977,0.5071,1.2518
gbp_usd,2014-10-06 04:00:00,1.5979,0.5045,1.8775
gbp_usd,2014-10-06 05:00:00,1.5982,0.5027,3.1285
gbp_usd,2014-10-06 06:00:00,1.5987,0.4936,-7.5061
gbp_usd,2014-10-06 07:00:00,1.5975,0.5373,-5.0078
gbp_usd,2014-10-06 08:00:00,1.5967,0.5212,11.2733
gbp_usd,2014-10-06 09:00:00,1.5985,0.4056,0.6256
gbp_usd,2014-10-06 10:00:00,1.5986,0.4403,-1.2511
gbp_usd,2014-10-06 11:00:00,1.5984,0.4769,5.0050
gbp_usd,2014-10-06 12:00:00,1.5992,0.4473,-2.5013
gbp_usd,2014-10-06 13:00:00,1.5988,0.4724,11.2584
gbp_usd,2014-10-06 14:00:00,1.6006,0.4052,0.6248
gbp_usd,2014-10-06 15:00:00,1.6007,0.4478,13.1193
gbp_usd,2014-10-06 16:00:00,1.6028,0.3880,-3.1195
gbp_usd,2014-10-06 17:00:00,1.6023,0.4677,6.2410
gbp_usd,2014-10-06 18:00:00,1.6033,0.4343,16.8403
gbp_usd,2014-10-06 19:00:00,1.6060,0.3573,9.3400
gbp_usd,2014-10-06 20:00:00,1.6075,0.3803,4.9767
gbp_usd,2014-10-06 21:00:00,1.6083,0.4247,-1.2435
gbp_usd,2014-10-06 22:00:00,1.6081,0.4677,-0.6219
gbp_usd,2014-10-06 23:00:00,1.6080,0.4591,-4.9751
gbp_usd,2014-10-07 00:00:00,1.6072,0.4714,-9.3330
gbp_usd,2014-10-07 01:00:00,1.6057,0.5100,-8.0962
gbp_usd,2014-10-07 02:00:00,1.6044,0.5053,-4.3630
gbp_usd,2014-10-07 03:00:00,1.6037,0.4727,2.4942
gbp_usd,2014-10-07 04:00:00,1.6041,0.4280,7.4808
gbp_usd,2014-10-07 05:00:00,1.6053,0.3900,6.2294
gbp_usd,2014-10-07 06:00:00,1.6063,0.4044,18.6765
gbp_usd,2014-10-07 07:00:00,1.6093,0.3408,-1.8642
gbp_usd,2014-10-07 08:00:00,1.6090,0.4513,0.0000
gbp_usd,2014-10-07 09:00:00,1.6090,0.4681,-26.7247
gbp_usd,2014-10-07 10:00:00,1.6047,0.6247,9.3475
gbp_usd,2014-10-07 11:00:00,1.6062,0.4510,9.3388
gbp_usd,2014-10-07 12:00:00,1.6077,0.4042,2.4880
gbp_usd,2014-10-07 13:00:00,1.6081,0.4462,20.5211
gbp_usd,2014-10-07 14:00:00,1.6114,0.3626,-17.9968
gbp_usd,2014-10-07 15:00:00,1.6085,0.5542,-8.0821
gbp_usd,2014-10-07 16:00:00,1.6072,0.5452,6.2220
gbp_usd,2014-10-07 17:00:00,1.6082,0.4378,-1.8654
gbp_usd,2014-10-07 18:00:00,1.6079,0.4608,9.9509
gbp_usd,2014-10-07 19:00:00,1.6095,0.4039,-0.6213
gbp_usd,2014-10-07 20:00:00,1.6094,0.4499,1.2427
gbp_usd,2014-10-07 22:00:00,1.6096,0.4564,-0.6213
gbp_usd,2014-10-07 23:00:00,1.6095,0.4631,-4.3492
gbp_usd,2014-10-08 00:00:00,1.6088,0.5018,-4.3511
gbp_usd,2014-10-08 01:00:00,1.6081,0.5087,-6.8404
gbp_usd,2014-10-08 02:00:00,1.6070,0.5217,-5.6005
gbp_usd,2014-10-08 03:00:00,1.6061,0.5024,-0.6226
gbp_usd,2014-10-08 04:00:00,1.6060,0.4748,-1.2453
gbp_usd,2014-10-08 05:00:00,1.6058,0.4782,4.9819
gbp_usd,2014-10-08 06:00:00,1.6066,0.4450,3.1122
gbp_usd,2014-10-08 07:00:00,1.6071,0.4609,-5.6001
gbp_usd,2014-10-08 08:00:00,1.6062,0.5065,8.0936
gbp_usd,2014-10-08 09:00:00,1.6075,0.4343,0.6221
gbp_usd,2014-10-08 10:00:00,1.6076,0.4623,1.2441
gbp_usd,2014-10-08 11:00:00,1.6078,0.4691,-6.2197
gbp_usd,2014-10-08 12:00:00,1.6068,0.5214,12.4471
gbp_usd,2014-10-08 13:00:00,1.6088,0.4180,-3.7295
gbp_usd,2014-10-08 14:00:00,1.6082,0.4858,-4.3527
gbp_usd,2014-10-08 15:00:00,1.6075,0.5125,-5.5988
gbp_usd,2014-10-08 16:00:00,1.6066,0.5218,1.2449
gbp_usd,2014-10-08 17:00:00,1.6068,0.4731,-6.8459
gbp_usd,2014-10-08 18:00:00,1.6057,0.5088,62.9009
gbp_usd,2014-10-08 19:00:00,1.6158,0.1661,6.8078
gbp_usd,2014-10-08 20:00:00,1.6169,0.3406,-6.8031
gbp_usd,2014-10-08 22:00:00,1.6158,0.4983,0.0000
gbp_usd,2014-10-08 23:00:00,1.6158,0.4834,1.8567
gbp_usd,2014-10-09 00:00:00,1.6161,0.4416,5.5690
gbp_usd,2014-10-09 01:00:00,1.6170,0.4136,0.6184
gbp_usd,2014-10-09 02:00:00,1.6171,0.4424,-1.8552
gbp_usd,2014-10-09 03:00:00,1.6168,0.4690,11.1331
gbp_usd,2014-10-09 04:00:00,1.6186,0.3834,3.0891
gbp_usd,2014-10-09 05:00:00,1.6191,0.4010,-6.7939
gbp_usd,2014-10-09 06:00:00,1.6180,0.4806,-4.9444
gbp_usd,2014-10-09 07:00:00,1.6172,0.4852,21.6423
gbp_usd,2014-10-09 08:00:00,1.6207,0.3270,-8.6382
gbp_usd,2014-10-09 09:00:00,1.6193,0.4442,7.4106
gbp_usd,2014-10-09 10:00:00,1.6205,0.4087,2.4684
gbp_usd,2014-10-09 11:00:00,1.6209,0.4068,0.0000
gbp_usd,2014-10-09 12:00:00,1.6209,0.4557,-16.6574
gbp_usd,2014-10-09 13:00:00,1.6182,0.5623,3.7078
gbp_usd,2014-10-09 14:00:00,1.6188,0.4671,-15.4435
gbp_usd,2014-10-09 15:00:00,1.6163,0.5438,-24.7479
gbp_usd,2014-10-09 16:00:00,1.6123,0.6223,-2.4809
gbp_usd,2014-10-09 17:00:00,1.6119,0.5206,3.1019
gbp_usd,2014-10-09 18:00:00,1.6124,0.4479,-2.4808
gbp_usd,2014-10-09 19:00:00,1.6120,0.4740,-1.8610
gbp_usd,2014-10-09 20:00:00,1.6117,0.4963,0.6205
gbp_usd,2014-10-09 22:00:00,1.6118,0.4882,0.6204
gbp_usd,2014-10-09 23:00:00,1.6119,0.4768,0.6204
gbp_usd,2014-10-10 00:00:00,1.6120,0.4805,2.4814
gbp_usd,2014-10-10 01:00:00,1.6124,0.4912,2.4808
gbp_usd,2014-10-10 02:00:00,1.6128,0.4836,-5.5804
gbp_usd,2014-10-10 03:00:00,1.6119,0.5335,-0.6204
gbp_usd,2014-10-10 04:00:00,1.6118,0.5209,1.2408
gbp_usd,2014-10-10 05:00:00,1.6120,0.5005,3.7221
gbp_usd,2014-10-10 06:00:00,1.6126,0.4715,-21.7041
gbp_usd,2014-10-10 07:00:00,1.6091,0.6151,-16.1581
gbp_usd,2014-10-10 08:00:00,1.6065,0.6164,1.2449
gbp_usd,2014-10-10 09:00:00,1.6067,0.4918,-6.8463
gbp_usd,2014-10-10 10:00:00,1.6056,0.5039,0.6228
gbp_usd,2014-10-10 11:00:00,1.6057,0.4878,-6.8506
gbp_usd,2014-10-10 12:00:00,1.6046,0.5234,-12.4642
gbp_usd,2014-10-10 13:00:00,1.6026,0.5648,3.7439
gbp_usd,2014-10-10 14:00:00,1.6032,0.4834,-1.8713
gbp_usd,2014-10-10 15:00:00,1.6029,0.4937,10.6058
gbp_usd,2014-10-10 16:00:00,1.6046,0.4409,10.5945
gbp_usd,2014-10-10 17:00:00,1.6063,0.4270,-4.3578
gbp_usd,2014-10-10 18:00:00,1.6056,0.5140,-1.8685
gbp_usd,2014-10-10 19:00:00,1.6053,0.5220,4.9835
gbp_usd,2014-10-10 20:00:00,1.6061,0.4760,8.0941
gbp_usd,2014-10-10 21:00:00,1.6074,0.4475,10.5761
gbp_usd,2014-10-13 00:00:00,1.6091,0.4323,3.7288
gbp_usd,2014-10-13 01:00:00,1.6097,0.4562,13.0459
gbp_usd,2014-10-13 02:00:00,1.6118,0.4017,0.0000
gbp_usd,2014-10-13 03:00:00,1.6118,0.4545,0.0000
gbp_usd,2014-10-13 04:00:00,1.6118,0.4696,-3.1021
gbp_usd,2014-10-13 05:00:00,1.6113,0.4864,0.0000
gbp_usd,2014-10-13 06:00:00,1.6113,0.4622,-14.8948
gbp_usd,2014-10-13 07:00:00,1.6089,0.5302,-3.7293
gbp_usd,2014-10-13 08:00:00,1.6083,0.4889,-1.2435
gbp_usd,2014-10-13 09:00:00,1.6081,0.4541,6.2185
gbp_usd,2014-10-13 10:00:00,1.6091,0.4112,4.3503
gbp_usd,2014-10-13 11:00:00,1.6098,0.4229,-2.4848
gbp_usd,2014-10-13 12:00:00,1.6094,0.4628,-5.5921
gbp_usd,2014-10-13 13:00:00,1.6085,0.4919,0.0000
gbp_usd,2014-10-13 14:00:00,1.6085,0.4660,-18.0292
gbp_usd,2014-10-13 15:00:00,1.6056,0.5653,6.2282
gbp_usd,2014-10-13 16:00:00,1.6066,0.4691,-4.3570
gbp_usd,2014-10-13 17:00:00,1.6059,0.4933,4.9816
gbp_usd,2014-10-13 18:00:00,1.6067,0.4653,-3.7344
gbp_usd,2014-10-13 19:00:00,1.6061,0.5037,4.9810
gbp_usd,2014-10-13 20:00:00,1.6069,0.4675,8.0901
gbp_usd,2014-10-13 21:00:00,1.6082,0.4379,-5.5963
gbp_usd,2014-10-13 22:00:00,1.6073,0.5082,0.0000
gbp_usd,2014-10-13 23:00:00,1.6073,0.4955,-5.5995
gbp_usd,2014-10-14 00:00:00,1.6064,0.5114,1.8675
gbp_usd,2014-10-14 01:00:00,1.6067,0.4760,4.9791
gbp_usd,2014-10-14 02:00:00,1.6075,0.4509,-1.8663
gbp_usd,2014-10-14 03:00:00,1.6072,0.4886,-3.1110
gbp_usd,2014-10-14 04:00:00,1.6067,0.5048,3.1120
gbp_usd,2014-10-14 05:00:00,1.6072,0.4645,-2.4888
gbp_usd,2014-10-14 06:00:00,1.6068,0.4863,-9.3353
gbp_usd,2014-10-14 07:00:00,1.6053,0.5225,-3.1147
gbp_usd,2014-10-14 08:00:00,1.6048,0.5053,-54.2124
gbp_usd,2014-10-14 09:00:00,1.5961,0.7536,-5.0122
gbp_usd,2014-10-14 10:00:00,1.5953,0.5856,-2.5074
gbp_usd,2014-10-14 11:00:00,1.5949,0.4939,-20.6910
gbp_usd,2014-10-14 12:00:00,1.5916,0.5942,8.1679
gbp_usd,2014-10-14 13:00:00,1.5929,0.4860,-7.5334
gbp_usd,2014-10-14 14:00:00,1.5917,0.5258,0.6283
gbp_usd,2014-10-14 15:00:00,1.5918,0.5092,6.2822
gbp_usd,2014-10-14 16:00:00,1.5928,0.4671,-3.1391
gbp_usd,2014-10-14 17:00:00,1.5923,0.5324,-4.3962
gbp_usd,2014-10-14 18:00:00,1.5916,0.5624,-5.6547
