pair,ttime,cp,upprob,pipgain
gbp_usd,2013-03-29 17:00:00,1.5190,0.4776,0.6583
gbp_usd,2013-03-29 18:00:00,1.5191,0.4779,1.3166
gbp_usd,2013-03-29 19:00:00,1.5193,0.4757,0.0000
gbp_usd,2013-03-29 20:00:00,1.5193,0.4772,1.3164
gbp_usd,2013-04-01 00:00:00,1.5195,0.4729,-3.9487
gbp_usd,2013-04-01 01:00:00,1.5189,0.4883,-2.6335
gbp_usd,2013-04-01 02:00:00,1.5185,0.4873,-0.6585
gbp_usd,2013-04-01 03:00:00,1.5184,0.4823,-1.3172
gbp_usd,2013-04-01 04:00:00,1.5182,0.4854,4.6107
gbp_usd,2013-04-01 05:00:00,1.5189,0.4650,0.0000
gbp_usd,2013-04-01 06:00:00,1.5189,0.4766,3.9502
gbp_usd,2013-04-01 07:00:00,1.5195,0.4620,7.8973
gbp_usd,2013-04-01 08:00:00,1.5207,0.4442,1.9728
gbp_usd,2013-04-01 09:00:00,1.5210,0.4613,-1.3149
gbp_usd,2013-04-01 10:00:00,1.5208,0.4715,-8.5481
gbp_usd,2013-04-01 11:00:00,1.5195,0.4994,-2.6324
gbp_usd,2013-04-01 12:00:00,1.5191,0.4889,11.1908
gbp_usd,2013-04-01 13:00:00,1.5208,0.4434,0.6575
gbp_usd,2013-04-01 14:00:00,1.5209,0.4721,15.7801
gbp_usd,2013-04-01 15:00:00,1.5233,0.4143,-1.3129
gbp_usd,2013-04-01 16:00:00,1.5231,0.4615,-0.6566
gbp_usd,2013-04-01 17:00:00,1.5230,0.4653,3.9396
gbp_usd,2013-04-01 18:00:00,1.5236,0.4493,-2.6254
gbp_usd,2013-04-01 19:00:00,1.5232,0.4772,-1.3130
gbp_usd,2013-04-01 20:00:00,1.5230,0.4734,-1.9698
gbp_usd,2013-04-01 22:00:00,1.5227,0.4778,-1.3135
gbp_usd,2013-04-01 23:00:00,1.5225,0.4790,-2.6273
gbp_usd,2013-04-02 00:00:00,1.5221,0.4848,11.1688
gbp_usd,2013-04-02 01:00:00,1.5238,0.4390,1.3125
gbp_usd,2013-04-02 02:00:00,1.5240,0.4643,0.6562
gbp_usd,2013-04-02 03:00:00,1.5241,0.4650,2.6245
gbp_usd,2013-04-02 04:00:00,1.5245,0.4544,-5.2476
gbp_usd,2013-04-02 05:00:00,1.5237,0.4853,-5.2504
gbp_usd,2013-04-02 06:00:00,1.5229,0.4918,-3.9399
gbp_usd,2013-04-02 07:00:00,1.5223,0.4915,8.5397
gbp_usd,2013-04-02 08:00:00,1.5236,0.4551,-16.4085
gbp_usd,2013-04-02 09:00:00,1.5211,0.5337,-15.1206
gbp_usd,2013-04-02 10:00:00,1.5188,0.5394,2.6337
gbp_usd,2013-04-02 11:00:00,1.5192,0.4859,-14.4813
gbp_usd,2013-04-02 12:00:00,1.5170,0.5489,-17.7983
gbp_usd,2013-04-02 13:00:00,1.5143,0.5626,-5.2830
gbp_usd,2013-04-02 14:00:00,1.5135,0.5228,-4.6250
gbp_usd,2013-04-02 15:00:00,1.5128,0.5259,-9.9154
gbp_usd,2013-04-02 16:00:00,1.5113,0.5400,0.6617
gbp_usd,2013-04-02 17:00:00,1.5114,0.5028,1.9849
gbp_usd,2013-04-02 18:00:00,1.5117,0.4941,-7.2766
gbp_usd,2013-04-02 19:00:00,1.5106,0.5235,-3.3099
gbp_usd,2013-04-02 20:00:00,1.5101,0.5094,1.9866
gbp_usd,2013-04-02 22:00:00,1.5104,0.4904,1.3242
gbp_usd,2013-04-02 23:00:00,1.5106,0.4911,1.3240
gbp_usd,2013-04-03 00:00:00,1.5108,0.4857,-15.2237
gbp_usd,2013-04-03 01:00:00,1.5085,0.5432,-0.6629
gbp_usd,2013-04-03 02:00:00,1.5084,0.5011,-1.3259
gbp_usd,2013-04-03 03:00:00,1.5082,0.5015,3.3152
gbp_usd,2013-04-03 04:00:00,1.5087,0.4865,-2.6513
gbp_usd,2013-04-03 05:00:00,1.5083,0.4946,3.3150
gbp_usd,2013-04-03 06:00:00,1.5088,0.4728,7.2906
gbp_usd,2013-04-03 07:00:00,1.5099,0.4549,5.2984
gbp_usd,2013-04-03 08:00:00,1.5107,0.4574,3.3097
gbp_usd,2013-04-03 09:00:00,1.5112,0.4568,-3.3086
gbp_usd,2013-04-03 10:00:00,1.5107,0.4792,1.9858
gbp_usd,2013-04-03 11:00:00,1.5110,0.4667,9.2654
gbp_usd,2013-04-03 12:00:00,1.5124,0.4415,8.5956
gbp_usd,2013-04-03 13:00:00,1.5137,0.4383,8.5882
gbp_usd,2013-04-03 14:00:00,1.5150,0.4312,-9.2409
gbp_usd,2013-04-03 15:00:00,1.5136,0.4882,1.9820
gbp_usd,2013-04-03 16:00:00,1.5139,0.4608,7.2660
gbp_usd,2013-04-03 17:00:00,1.5150,0.4430,0.6601
gbp_usd,2013-04-03 18:00:00,1.5151,0.4645,-5.2802
gbp_usd,2013-04-03 19:00:00,1.5143,0.4800,-5.2830
gbp_usd,2013-04-03 20:00:00,1.5135,0.4860,-2.6429
gbp_usd,2013-04-03 22:00:00,1.5131,0.4841,1.3218
gbp_usd,2013-04-03 23:00:00,1.5133,0.4736,3.3040
gbp_usd,2013-04-04 00:00:00,1.5138,0.4640,0.0000
gbp_usd,2013-04-04 01:00:00,1.5138,0.4718,-3.9635
gbp_usd,2013-04-04 02:00:00,1.5132,0.4854,1.3217
gbp_usd,2013-04-04 03:00:00,1.5134,0.4701,-1.3215
gbp_usd,2013-04-04 04:00:00,1.5132,0.4797,-13.8779
gbp_usd,2013-04-04 05:00:00,1.5111,0.5256,-4.6324
gbp_usd,2013-04-04 06:00:00,1.5104,0.5030,-13.9036
gbp_usd,2013-04-04 07:00:00,1.5083,0.5404,-27.1829
gbp_usd,2013-04-04 08:00:00,1.5042,0.5927,17.9497
gbp_usd,2013-04-04 09:00:00,1.5069,0.4516,-15.2631
gbp_usd,2013-04-04 10:00:00,1.5046,0.5509,13.2926
gbp_usd,2013-04-04 11:00:00,1.5066,0.4580,27.8773
gbp_usd,2013-04-04 12:00:00,1.5108,0.3859,5.2952
gbp_usd,2013-04-04 13:00:00,1.5116,0.4494,20.5081
gbp_usd,2013-04-04 14:00:00,1.5147,0.3866,23.1069
gbp_usd,2013-04-04 15:00:00,1.5182,0.3707,11.1975
gbp_usd,2013-04-04 16:00:00,1.5199,0.4059,-1.3159
gbp_usd,2013-04-04 17:00:00,1.5197,0.4432,19.7407
gbp_usd,2013-04-04 18:00:00,1.5227,0.3824,5.9106
gbp_usd,2013-04-04 19:00:00,1.5236,0.4252,0.6563
gbp_usd,2013-04-04 20:00:00,1.5237,0.4454,-3.9378
gbp_usd,2013-04-04 22:00:00,1.5231,0.4584,-0.6566
gbp_usd,2013-04-04 23:00:00,1.5230,0.4591,-3.9396
gbp_usd,2013-04-05 00:00:00,1.5224,0.4710,11.1666
gbp_usd,2013-04-05 01:00:00,1.5241,0.4184,-9.1857
gbp_usd,2013-04-05 02:00:00,1.5227,0.4805,-4.5971
gbp_usd,2013-04-05 03:00:00,1.5220,0.4694,3.2852
gbp_usd,2013-04-05 04:00:00,1.5225,0.4464,1.3136
gbp_usd,2013-04-05 05:00:00,1.5227,0.4608,-0.6567
gbp_usd,2013-04-05 06:00:00,1.5226,0.4645,-7.2245
gbp_usd,2013-04-05 07:00:00,1.5215,0.4897,-7.2297
gbp_usd,2013-04-05 08:00:00,1.5204,0.4998,13.1544
gbp_usd,2013-04-05 09:00:00,1.5224,0.4394,5.9117
gbp_usd,2013-04-05 10:00:00,1.5233,0.4537,-7.2212
gbp_usd,2013-04-05 11:00:00,1.5222,0.4946,0.0000
gbp_usd,2013-04-05 12:00:00,1.5222,0.4736,57.8111
gbp_usd,2013-04-05 13:00:00,1.5310,0.2972,-7.8380
gbp_usd,2013-04-05 14:00:00,1.5298,0.4679,34.6451
gbp_usd,2013-04-05 15:00:00,1.5351,0.3355,-10.4228
gbp_usd,2013-04-05 16:00:00,1.5335,0.4555,-6.5210
gbp_usd,2013-04-05 17:00:00,1.5325,0.4760,-0.6525
gbp_usd,2013-04-05 18:00:00,1.5324,0.4554,9.1360
gbp_usd,2013-04-05 19:00:00,1.5338,0.4360,-0.6520
gbp_usd,2013-04-05 20:00:00,1.5337,0.4585,7.8242
gbp_usd,2013-04-08 00:00:00,1.5349,0.4319,-7.1666
gbp_usd,2013-04-08 01:00:00,1.5338,0.4761,0.6520
gbp_usd,2013-04-08 02:00:00,1.5339,0.4590,-3.2597
gbp_usd,2013-04-08 03:00:00,1.5334,0.4693,-3.9129
gbp_usd,2013-04-08 04:00:00,1.5328,0.4794,-1.9572
gbp_usd,2013-04-08 05:00:00,1.5325,0.4729,-5.2202
gbp_usd,2013-04-08 06:00:00,1.5317,0.4843,11.7516
gbp_usd,2013-04-08 07:00:00,1.5335,0.4286,-13.6942
gbp_usd,2013-04-08 08:00:00,1.5314,0.5179,1.9590
gbp_usd,2013-04-08 09:00:00,1.5317,0.4699,-2.6115
gbp_usd,2013-04-08 10:00:00,1.5313,0.4901,-5.2243
gbp_usd,2013-04-08 11:00:00,1.5305,0.5032,7.1872
gbp_usd,2013-04-08 12:00:00,1.5316,0.4569,-2.6116
gbp_usd,2013-04-08 13:00:00,1.5312,0.4869,1.3062
gbp_usd,2013-04-08 14:00:00,1.5314,0.4751,-21.5489
gbp_usd,2013-04-08 15:00:00,1.5281,0.5504,-16.3602
gbp_usd,2013-04-08 16:00:00,1.5256,0.5496,3.2774
gbp_usd,2013-04-08 17:00:00,1.5261,0.4921,0.0000
gbp_usd,2013-04-08 18:00:00,1.5261,0.5034,-5.8974
gbp_usd,2013-04-08 19:00:00,1.5252,0.5129,-2.6226
gbp_usd,2013-04-08 20:00:00,1.5248,0.4975,9.1815
gbp_usd,2013-04-08 22:00:00,1.5262,0.4602,-1.9657
gbp_usd,2013-04-08 23:00:00,1.5259,0.4916,1.9661
gbp_usd,2013-04-09 00:00:00,1.5262,0.4778,4.5866
gbp_usd,2013-04-09 01:00:00,1.5269,0.4632,3.9295
gbp_usd,2013-04-09 02:00:00,1.5275,0.4670,-4.5827
gbp_usd,2013-04-09 03:00:00,1.5268,0.4920,0.0000
gbp_usd,2013-04-09 04:00:00,1.5268,0.4784,0.0000
gbp_usd,2013-04-09 05:00:00,1.5268,0.4819,-1.3099
gbp_usd,2013-04-09 06:00:00,1.5266,0.4876,1.3101
gbp_usd,2013-04-09 07:00:00,1.5268,0.4776,-2.6199
gbp_usd,2013-04-09 08:00:00,1.5264,0.4859,27.5157
gbp_usd,2013-04-09 09:00:00,1.5306,0.3840,5.2267
gbp_usd,2013-04-09 10:00:00,1.5314,0.4423,-13.0599
gbp_usd,2013-04-09 11:00:00,1.5294,0.4994,5.8847
gbp_usd,2013-04-09 12:00:00,1.5303,0.4406,0.6535
gbp_usd,2013-04-09 13:00:00,1.5304,0.4656,1.3068
gbp_usd,2013-04-09 14:00:00,1.5306,0.4665,-7.1867
gbp_usd,2013-04-09 15:00:00,1.5295,0.4891,13.7300
gbp_usd,2013-04-09 16:00:00,1.5316,0.4261,5.2233
gbp_usd,2013-04-09 17:00:00,1.5324,0.4491,5.8731
gbp_usd,2013-04-09 18:00:00,1.5333,0.4450,1.9566
gbp_usd,2013-04-09 19:00:00,1.5336,0.4499,-11.0850
gbp_usd,2013-04-09 20:00:00,1.5319,0.4980,-0.6528
gbp_usd,2013-04-09 22:00:00,1.5318,0.4715,1.3057
gbp_usd,2013-04-09 23:00:00,1.5320,0.4679,0.6527
gbp_usd,2013-04-10 00:00:00,1.5321,0.4696,-1.3054
gbp_usd,2013-04-10 01:00:00,1.5319,0.4720,1.9584
gbp_usd,2013-04-10 02:00:00,1.5322,0.4674,10.4425
gbp_usd,2013-04-10 03:00:00,1.5338,0.4399,-1.9559
gbp_usd,2013-04-10 04:00:00,1.5335,0.4727,-3.9126
gbp_usd,2013-04-10 05:00:00,1.5329,0.4799,-2.6094
gbp_usd,2013-04-10 06:00:00,1.5325,0.4789,4.5677
gbp_usd,2013-04-10 07:00:00,1.5332,0.4608,1.3045
gbp_usd,2013-04-10 08:00:00,1.5334,0.4667,-6.5215
gbp_usd,2013-04-10 09:00:00,1.5324,0.4931,-1.3051
gbp_usd,2013-04-10 10:00:00,1.5322,0.4800,-9.7898
gbp_usd,2013-04-10 11:00:00,1.5307,0.5131,7.1863
gbp_usd,2013-04-10 12:00:00,1.5318,0.4629,-9.7924
gbp_usd,2013-04-10 13:00:00,1.5303,0.5103,6.5347
gbp_usd,2013-04-10 14:00:00,1.5313,0.4610,8.4895
gbp_usd,2013-04-10 15:00:00,1.5326,0.4474,-7.8298
gbp_usd,2013-04-10 16:00:00,1.5314,0.4998,0.0000
gbp_usd,2013-04-10 17:00:00,1.5314,0.4740,5.2240
gbp_usd,2013-04-10 18:00:00,1.5322,0.4589,-5.2213
gbp_usd,2013-04-10 19:00:00,1.5314,0.4951,8.4890
gbp_usd,2013-04-10 20:00:00,1.5327,0.4497,-0.6524
gbp_usd,2013-04-10 22:00:00,1.5326,0.4732,-1.9575
gbp_usd,2013-04-10 23:00:00,1.5323,0.4801,0.0000
gbp_usd,2013-04-11 00:00:00,1.5323,0.4745,0.6526
gbp_usd,2013-04-11 01:00:00,1.5324,0.4748,1.9577
gbp_usd,2013-04-11 02:00:00,1.5327,0.4684,0.0000
gbp_usd,2013-04-11 03:00:00,1.5327,0.4734,1.3049
gbp_usd,2013-04-11 04:00:00,1.5329,0.4666,1.9571
gbp_usd,2013-04-11 05:00:00,1.5332,0.4660,-0.6522
gbp_usd,2013-04-11 06:00:00,1.5331,0.4722,-4.5659
gbp_usd,2013-04-11 07:00:00,1.5324,0.4870,21.5348
gbp_usd,2013-04-11 08:00:00,1.5357,0.4048,5.8605
gbp_usd,2013-04-11 09:00:00,1.5366,0.4429,4.5555
gbp_usd,2013-04-11 10:00:00,1.5373,0.4431,11.0583
gbp_usd,2013-04-11 11:00:00,1.5390,0.4183,9.0968
gbp_usd,2013-04-11 12:00:00,1.5404,0.4246,-11.6853
gbp_usd,2013-04-11 13:00:00,1.5386,0.4924,-7.7993
gbp_usd,2013-04-11 14:00:00,1.5374,0.4872,13.6594
gbp_usd,2013-04-11 15:00:00,1.5395,0.4236,3.8974
gbp_usd,2013-04-11 16:00:00,1.5401,0.4533,-1.2986
gbp_usd,2013-04-11 17:00:00,1.5399,0.4646,-2.5976
gbp_usd,2013-04-11 18:00:00,1.5395,0.4679,-3.8974
gbp_usd,2013-04-11 19:00:00,1.5389,0.4795,-3.2491
gbp_usd,2013-04-11 20:00:00,1.5384,0.4819,0.0000
gbp_usd,2013-04-11 22:00:00,1.5384,0.4719,1.3001
gbp_usd,2013-04-11 23:00:00,1.5386,0.4660,4.5496
gbp_usd,2013-04-12 00:00:00,1.5393,0.4530,-0.6496
gbp_usd,2013-04-12 01:00:00,1.5392,0.4712,7.7963
gbp_usd,2013-04-12 02:00:00,1.5404,0.4444,0.6492
gbp_usd,2013-04-12 03:00:00,1.5405,0.4648,-5.8423
gbp_usd,2013-04-12 04:00:00,1.5396,0.4894,-1.2990
gbp_usd,2013-04-12 05:00:00,1.5394,0.4790,0.0000
gbp_usd,2013-04-12 06:00:00,1.5394,0.4762,-7.7952
gbp_usd,2013-04-12 07:00:00,1.5382,0.5011,-5.8510
gbp_usd,2013-04-12 08:00:00,1.5373,0.5000,-7.8059
gbp_usd,2013-04-12 09:00:00,1.5361,0.5107,-2.6040
gbp_usd,2013-04-12 10:00:00,1.5357,0.4987,10.4187
gbp_usd,2013-04-12 11:00:00,1.5373,0.4543,-4.5534
gbp_usd,2013-04-12 12:00:00,1.5366,0.4944,8.4602
gbp_usd,2013-04-12 13:00:00,1.5379,0.4498,-10.4038
gbp_usd,2013-04-12 14:00:00,1.5363,0.5066,2.6037
gbp_usd,2013-04-12 15:00:00,1.5367,0.4723,2.6030
gbp_usd,2013-04-12 16:00:00,1.5371,0.4702,-9.1081
gbp_usd,2013-04-12 17:00:00,1.5357,0.5097,-2.6047
gbp_usd,2013-04-12 18:00:00,1.5353,0.4909,-7.1647
gbp_usd,2013-04-12 19:00:00,1.5342,0.5100,6.5181
gbp_usd,2013-04-12 20:00:00,1.5352,0.4679,0.6514
gbp_usd,2013-04-15 00:00:00,1.5353,0.4815,14.3294
gbp_usd,2013-04-15 01:00:00,1.5375,0.4335,-5.8537
gbp_usd,2013-04-15 02:00:00,1.5366,0.4886,-32.5394
gbp_usd,2013-04-15 03:00:00,1.5316,0.5806,2.6116
gbp_usd,2013-04-15 04:00:00,1.5320,0.4810,2.6110
gbp_usd,2013-04-15 05:00:00,1.5324,0.4861,0.0000
gbp_usd,2013-04-15 06:00:00,1.5324,0.4924,1.3051
gbp_usd,2013-04-15 07:00:00,1.5326,0.4762,5.8724
gbp_usd,2013-04-15 08:00:00,1.5335,0.4627,-14.3463
gbp_usd,2013-04-15 09:00:00,1.5313,0.5275,1.9591
gbp_usd,2013-04-15 10:00:00,1.5316,0.4813,14.3641
gbp_usd,2013-04-15 11:00:00,1.5338,0.4364,0.0000
gbp_usd,2013-04-15 12:00:00,1.5338,0.4760,-1.3040
gbp_usd,2013-04-15 13:00:00,1.5336,0.4750,-9.1288
gbp_usd,2013-04-15 14:00:00,1.5322,0.5014,-6.5266
gbp_usd,2013-04-15 15:00:00,1.5312,0.5044,1.3062
gbp_usd,2013-04-15 16:00:00,1.5314,0.4830,-3.2650
gbp_usd,2013-04-15 17:00:00,1.5309,0.4985,0.0000
gbp_usd,2013-04-15 18:00:00,1.5309,0.4856,-20.9027
gbp_usd,2013-04-15 19:00:00,1.5277,0.5488,3.2729
gbp_usd,2013-04-15 20:00:00,1.5282,0.4814,5.8893
gbp_usd,2013-04-15 22:00:00,1.5291,0.4704,-0.6540
gbp_usd,2013-04-15 23:00:00,1.5290,0.4876,3.2701
gbp_usd,2013-04-16 00:00:00,1.5295,0.4674,-4.5767
gbp_usd,2013-04-16 01:00:00,1.5288,0.4941,-9.8116
gbp_usd,2013-04-16 02:00:00,1.5273,0.5133,2.6190
gbp_usd,2013-04-16 03:00:00,1.5277,0.4779,17.0190
gbp_usd,2013-04-16 04:00:00,1.5303,0.4296,1.9604
gbp_usd,2013-04-16 05:00:00,1.5306,0.4678,-2.6134
gbp_usd,2013-04-16 06:00:00,1.5302,0.4792,-7.1886
gbp_usd,2013-04-16 07:00:00,1.5291,0.4952,5.2318
gbp_usd,2013-04-16 08:00:00,1.5299,0.4630,-13.0727
gbp_usd,2013-04-16 09:00:00,1.5279,0.5214,14.3988
gbp_usd,2013-04-16 10:00:00,1.5301,0.4352,3.9213
gbp_usd,2013-04-16 11:00:00,1.5307,0.4586,-0.6533
gbp_usd,2013-04-16 12:00:00,1.5306,0.4712,1.9600
gbp_usd,2013-04-16 13:00:00,1.5309,0.4592,-7.1853
gbp_usd,2013-04-16 14:00:00,1.5298,0.4943,-4.5758
gbp_usd,2013-04-16 15:00:00,1.5291,0.4907,15.0415
gbp_usd,2013-04-16 16:00:00,1.5314,0.4295,24.8139
gbp_usd,2013-04-16 17:00:00,1.5352,0.3865,14.9818
gbp_usd,2013-04-16 18:00:00,1.5375,0.3994,-3.2520
gbp_usd,2013-04-16 19:00:00,1.5370,0.4489,2.6025
gbp_usd,2013-04-16 20:00:00,1.5374,0.4404,-5.8540
gbp_usd,2013-04-16 22:00:00,1.5365,0.4759,-0.6508
gbp_usd,2013-04-16 23:00:00,1.5364,0.4666,-3.9052
gbp_usd,2013-04-17 00:00:00,1.5358,0.4746,0.6511
gbp_usd,2013-04-17 01:00:00,1.5359,0.4655,3.9065
gbp_usd,2013-04-17 02:00:00,1.5365,0.4524,-5.8575
gbp_usd,2013-04-17 03:00:00,1.5356,0.4865,0.6512
gbp_usd,2013-04-17 04:00:00,1.5357,0.4681,-0.6512
gbp_usd,2013-04-17 05:00:00,1.5356,0.4722,-4.5585
gbp_usd,2013-04-17 06:00:00,1.5349,0.4869,-4.5606
gbp_usd,2013-04-17 07:00:00,1.5342,0.4862,-15.6433
gbp_usd,2013-04-17 08:00:00,1.5318,0.5245,-11.0981
gbp_usd,2013-04-17 09:00:00,1.5301,0.5224,-26.7956
gbp_usd,2013-04-17 10:00:00,1.5260,0.5845,-3.9318
gbp_usd,2013-04-17 11:00:00,1.5254,0.5280,-11.8002
gbp_usd,2013-04-17 12:00:00,1.5236,0.5502,11.1578
gbp_usd,2013-04-17 13:00:00,1.5253,0.4788,-13.7678
gbp_usd,2013-04-17 14:00:00,1.5232,0.5422,1.9695
gbp_usd,2013-04-17 15:00:00,1.5235,0.4974,12.4713
gbp_usd,2013-04-17 16:00:00,1.5254,0.4555,-6.5557
gbp_usd,2013-04-17 17:00:00,1.5244,0.5134,1.9680
gbp_usd,2013-04-17 18:00:00,1.5247,0.4826,-7.2145
gbp_usd,2013-04-17 19:00:00,1.5236,0.5106,1.9690
gbp_usd,2013-04-17 20:00:00,1.5239,0.4882,1.3124
gbp_usd,2013-04-17 22:00:00,1.5241,0.4879,-1.3122
gbp_usd,2013-04-17 23:00:00,1.5239,0.4945,3.9373
gbp_usd,2013-04-18 00:00:00,1.5245,0.4751,-5.9036
gbp_usd,2013-04-18 01:00:00,1.5236,0.5034,3.2817
gbp_usd,2013-04-18 02:00:00,1.5241,0.4744,5.2490
gbp_usd,2013-04-18 03:00:00,1.5249,0.4601,3.9347
gbp_usd,2013-04-18 04:00:00,1.5255,0.4610,-4.5887
gbp_usd,2013-04-18 05:00:00,1.5248,0.4823,2.6233
gbp_usd,2013-04-18 06:00:00,1.5252,0.4649,2.6226
gbp_usd,2013-04-18 07:00:00,1.5256,0.4622,-2.6219
gbp_usd,2013-04-18 08:00:00,1.5252,0.4800,-14.4243
gbp_usd,2013-04-18 09:00:00,1.5230,0.5215,10.5056
gbp_usd,2013-04-18 10:00:00,1.5246,0.4475,6.5591
gbp_usd,2013-04-18 11:00:00,1.5256,0.4558,3.9329
gbp_usd,2013-04-18 12:00:00,1.5262,0.4581,22.9328
gbp_usd,2013-04-18 13:00:00,1.5297,0.3889,-12.4207
gbp_usd,2013-04-18 14:00:00,1.5278,0.4935,7.1999
gbp_usd,2013-04-18 15:00:00,1.5289,0.4399,-1.9622
gbp_usd,2013-04-18 16:00:00,1.5286,0.4671,9.8129
gbp_usd,2013-04-18 17:00:00,1.5301,0.4367,-7.1891
gbp_usd,2013-04-18 18:00:00,1.5290,0.4828,-5.2322
gbp_usd,2013-04-18 19:00:00,1.5282,0.4854,-0.6544
gbp_usd,2013-04-18 20:00:00,1.5281,0.4738,-1.3088
gbp_usd,2013-04-18 22:00:00,1.5279,0.4802,4.5815
gbp_usd,2013-04-18 23:00:00,1.5286,0.4587,-3.2710
gbp_usd,2013-04-19 00:00:00,1.5281,0.4809,-2.6176
gbp_usd,2013-04-19 01:00:00,1.5277,0.4798,7.2004
gbp_usd,2013-04-19 02:00:00,1.5288,0.4461,0.6541
gbp_usd,2013-04-19 03:00:00,1.5289,0.4666,3.2703
gbp_usd,2013-04-19 04:00:00,1.5294,0.4573,-0.6539
gbp_usd,2013-04-19 05:00:00,1.5293,0.4680,0.6539
gbp_usd,2013-04-19 06:00:00,1.5294,0.4717,18.9617
gbp_usd,2013-04-19 07:00:00,1.5323,0.4094,10.4418
gbp_usd,2013-04-19 08:00:00,1.5339,0.4269,15.6464
gbp_usd,2013-04-19 09:00:00,1.5363,0.4020,-10.4146
gbp_usd,2013-04-19 10:00:00,1.5347,0.4804,1.9548
gbp_usd,2013-04-19 11:00:00,1.5350,0.4527,-8.4691
gbp_usd,2013-04-19 12:00:00,1.5337,0.4890,-5.8682
gbp_usd,2013-04-19 13:00:00,1.5328,0.4921,-9.7860
gbp_usd,2013-04-19 14:00:00,1.5313,0.5041,-36.5702
gbp_usd,2013-04-19 15:00:00,1.5257,0.6011,-4.5881
gbp_usd,2013-04-19 16:00:00,1.5250,0.5168,-11.1475
gbp_usd,2013-04-19 17:00:00,1.5233,0.5408,9.1906
gbp_usd,2013-04-19 18:00:00,1.5247,0.4780,-11.1497
gbp_usd,2013-04-19 19:00:00,1.5230,0.5254,1.3132
gbp_usd,2013-04-19 20:00:00,1.5232,0.4893,-5.9086
gbp_usd,2013-04-22 00:00:00,1.5223,0.5080,-5.2552
gbp_usd,2013-04-22 01:00:00,1.5215,0.5126,12.4877
gbp_usd,2013-04-22 02:00:00,1.5234,0.4545,3.9386
gbp_usd,2013-04-22 03:00:00,1.5240,0.4777,-3.2808
gbp_usd,2013-04-22 04:00:00,1.5235,0.4985,-5.9074
gbp_usd,2013-04-22 05:00:00,1.5226,0.5057,7.8813
gbp_usd,2013-04-22 06:00:00,1.5238,0.4687,-13.7813
gbp_usd,2013-04-22 07:00:00,1.5217,0.5340,1.3143
gbp_usd,2013-04-22 08:00:00,1.5219,0.4905,14.4556
gbp_usd,2013-04-22 09:00:00,1.5241,0.4424,-6.5612
gbp_usd,2013-04-22 10:00:00,1.5231,0.4983,4.5959
gbp_usd,2013-04-22 11:00:00,1.5238,0.4594,-3.9375
gbp_usd,2013-04-22 12:00:00,1.5232,0.4827,1.3130
gbp_usd,2013-04-22 13:00:00,1.5234,0.4749,8.5335
gbp_usd,2013-04-22 14:00:00,1.5247,0.4460,-1.3117
gbp_usd,2013-04-22 15:00:00,1.5245,0.4743,10.4952
gbp_usd,2013-04-22 16:00:00,1.5261,0.4336,5.8974
gbp_usd,2013-04-22 17:00:00,1.5270,0.4424,-3.2744
gbp_usd,2013-04-22 18:00:00,1.5265,0.4743,9.1713
gbp_usd,2013-04-22 19:00:00,1.5279,0.4359,1.3090
gbp_usd,2013-04-22 20:00:00,1.5281,0.4592,4.5809
gbp_usd,2013-04-22 22:00:00,1.5288,0.4483,3.2705
gbp_usd,2013-04-22 23:00:00,1.5293,0.4508,1.9617
gbp_usd,2013-04-23 00:00:00,1.5296,0.4534,-3.9226
gbp_usd,2013-04-23 01:00:00,1.5290,0.4727,-9.8103
gbp_usd,2013-04-23 02:00:00,1.5275,0.4996,-1.9640
gbp_usd,2013-04-23 03:00:00,1.5272,0.4793,-11.1315
gbp_usd,2013-04-23 04:00:00,1.5255,0.5132,6.5552
gbp_usd,2013-04-23 05:00:00,1.5265,0.4589,-2.6204
gbp_usd,2013-04-23 06:00:00,1.5261,0.4826,0.0000
gbp_usd,2013-04-23 07:00:00,1.5261,0.4764,-24.2448
gbp_usd,2013-04-23 08:00:00,1.5224,0.5529,-3.2843
gbp_usd,2013-04-23 09:00:00,1.5219,0.5015,5.9137
gbp_usd,2013-04-23 10:00:00,1.5228,0.4737,7.8802
gbp_usd,2013-04-23 11:00:00,1.5240,0.4631,11.8110
gbp_usd,2013-04-23 12:00:00,1.5258,0.4389,-8.5201
gbp_usd,2013-04-23 13:00:00,1.5245,0.4982,9.1833
gbp_usd,2013-04-23 14:00:00,1.5259,0.4477,17.0391
gbp_usd,2013-04-23 15:00:00,1.5285,0.4205,-11.7763
gbp_usd,2013-04-23 16:00:00,1.5267,0.5094,0.0000
gbp_usd,2013-04-23 17:00:00,1.5267,0.4730,-9.8251
gbp_usd,2013-04-23 18:00:00,1.5252,0.5066,-5.9009
gbp_usd,2013-04-23 19:00:00,1.5243,0.5050,-0.6560
gbp_usd,2013-04-23 20:00:00,1.5242,0.4849,-3.9365
gbp_usd,2013-04-23 22:00:00,1.5236,0.4974,0.0000
gbp_usd,2013-04-23 23:00:00,1.5236,0.4830,26.9100
gbp_usd,2013-04-25 00:00:00,1.5277,0.3947,11.7824
gbp_usd,2013-04-25 01:00:00,1.5295,0.4212,15.6914
gbp_usd,2013-04-25 02:00:00,1.5319,0.3992,9.1390
gbp_usd,2013-04-25 03:00:00,1.5333,0.4117,-7.1741
gbp_usd,2013-04-25 04:00:00,1.5322,0.4691,-6.5266
