pair,ttime,cp,upprob,pipgain
eur_gbp,2011-12-09 06:00:00,0.8533,0.4706,-5.8596
eur_gbp,2011-12-09 07:00:00,0.8528,0.5509,-1.1726
eur_gbp,2011-12-09 08:00:00,0.8527,0.5223,10.5547
eur_gbp,2011-12-09 09:00:00,0.8536,0.5182,-7.0291
eur_gbp,2011-12-09 10:00:00,0.8530,0.5003,25.7913
eur_gbp,2011-12-09 11:00:00,0.8552,0.4349,-23.3863
eur_gbp,2011-12-09 12:00:00,0.8532,0.4331,-4.6882
eur_gbp,2011-12-09 13:00:00,0.8528,0.5178,5.8630
eur_gbp,2011-12-09 14:00:00,0.8533,0.4693,18.7507
eur_gbp,2011-12-09 15:00:00,0.8549,0.4445,7.0184
eur_gbp,2011-12-09 16:00:00,0.8555,0.3771,-10.5202
eur_gbp,2011-12-09 17:00:00,0.8546,0.4072,2.3403
eur_gbp,2011-12-09 18:00:00,0.8548,0.4086,-3.5096
eur_gbp,2011-12-09 19:00:00,0.8545,0.5078,-8.1919
eur_gbp,2011-12-09 20:00:00,0.8538,0.4889,-2.3425
eur_gbp,2011-12-09 21:00:00,0.8536,0.4617,7.0291
eur_gbp,2011-12-11 21:00:00,0.8542,0.4773,5.8534
eur_gbp,2011-12-11 22:00:00,0.8547,0.5053,-9.3600
eur_gbp,2011-12-11 23:00:00,0.8539,0.5175,2.3422
eur_gbp,2011-12-12 00:00:00,0.8541,0.4870,-3.5125
eur_gbp,2011-12-12 01:00:00,0.8538,0.5101,-2.3425
eur_gbp,2011-12-12 02:00:00,0.8536,0.4885,-2.3430
eur_gbp,2011-12-12 03:00:00,0.8534,0.4894,1.1718
eur_gbp,2011-12-12 04:00:00,0.8535,0.4937,-2.3433
eur_gbp,2011-12-12 05:00:00,0.8533,0.4969,1.1719
eur_gbp,2011-12-12 06:00:00,0.8534,0.4842,11.7178
eur_gbp,2011-12-12 07:00:00,0.8544,0.4272,7.0225
eur_gbp,2011-12-12 08:00:00,0.8550,0.4210,-1.1696
eur_gbp,2011-12-12 09:00:00,0.8549,0.4014,-18.7156
eur_gbp,2011-12-12 10:00:00,0.8533,0.4381,-41.0172
eur_gbp,2011-12-12 11:00:00,0.8498,0.5656,-7.0605
eur_gbp,2011-12-12 12:00:00,0.8492,0.6510,-10.5982
eur_gbp,2011-12-12 13:00:00,0.8483,0.6538,-3.5365
eur_gbp,2011-12-12 14:00:00,0.8480,0.6290,9.4340
eur_gbp,2011-12-12 15:00:00,0.8488,0.5702,-32.9877
eur_gbp,2011-12-12 16:00:00,0.8460,0.5943,-4.7281
eur_gbp,2011-12-12 17:00:00,0.8456,0.6278,13.0085
eur_gbp,2011-12-12 18:00:00,0.8467,0.5695,-15.3537
eur_gbp,2011-12-12 19:00:00,0.8454,0.5087,10.6458
eur_gbp,2011-12-12 20:00:00,0.8463,0.4414,1.1816
eur_gbp,2011-12-12 21:00:00,0.8464,0.3895,-14.1777
eur_gbp,2011-12-12 23:00:00,0.8452,0.4302,-1.1832
eur_gbp,2011-12-13 00:00:00,0.8451,0.4264,4.7332
eur_gbp,2011-12-13 01:00:00,0.8455,0.3727,-4.7309
eur_gbp,2011-12-13 02:00:00,0.8451,0.3657,-1.1833
eur_gbp,2011-12-13 03:00:00,0.8450,0.3925,2.3669
eur_gbp,2011-12-13 04:00:00,0.8452,0.4044,2.3663
eur_gbp,2011-12-13 05:00:00,0.8454,0.4339,-5.9144
eur_gbp,2011-12-13 06:00:00,0.8449,0.4471,1.1836
eur_gbp,2011-12-13 07:00:00,0.8450,0.4313,2.3669
eur_gbp,2011-12-13 08:00:00,0.8452,0.4171,10.6484
eur_gbp,2011-12-13 09:00:00,0.8461,0.4496,-3.5457
eur_gbp,2011-12-13 10:00:00,0.8458,0.4271,11.8231
eur_gbp,2011-12-13 11:00:00,0.8468,0.4043,-8.2664
eur_gbp,2011-12-13 12:00:00,0.8461,0.4255,3.5457
eur_gbp,2011-12-13 13:00:00,0.8464,0.4452,-1.1815
eur_gbp,2011-12-13 14:00:00,0.8463,0.4229,2.3632
eur_gbp,2011-12-13 15:00:00,0.8465,0.4611,-49.6161
eur_gbp,2011-12-13 16:00:00,0.8423,0.5277,11.8723
eur_gbp,2011-12-13 17:00:00,0.8433,0.5783,-8.3007
eur_gbp,2011-12-13 18:00:00,0.8426,0.5767,1.1868
eur_gbp,2011-12-13 19:00:00,0.8427,0.6078,-15.4266
eur_gbp,2011-12-13 20:00:00,0.8414,0.5230,9.5080
eur_gbp,2011-12-13 21:00:00,0.8422,0.5390,-7.1242
eur_gbp,2011-12-13 23:00:00,0.8416,0.5397,-5.9411
eur_gbp,2011-12-14 00:00:00,0.8411,0.5577,7.1335
eur_gbp,2011-12-14 01:00:00,0.8417,0.4296,1.1881
eur_gbp,2011-12-14 02:00:00,0.8418,0.4544,-2.3759
eur_gbp,2011-12-14 03:00:00,0.8416,0.4344,0.0000
eur_gbp,2011-12-14 04:00:00,0.8416,0.4147,2.3764
eur_gbp,2011-12-14 05:00:00,0.8418,0.4053,-1.1879
eur_gbp,2011-12-14 06:00:00,0.8417,0.4210,-2.3761
eur_gbp,2011-12-14 07:00:00,0.8415,0.4145,-8.3185
eur_gbp,2011-12-14 08:00:00,0.8408,0.4185,-1.1893
eur_gbp,2011-12-14 09:00:00,0.8407,0.4857,2.3790
eur_gbp,2011-12-14 10:00:00,0.8409,0.4684,-4.7568
eur_gbp,2011-12-14 11:00:00,0.8405,0.4796,-24.9851
eur_gbp,2011-12-14 12:00:00,0.8384,0.5162,0.0000
eur_gbp,2011-12-14 13:00:00,0.8384,0.5391,13.1202
eur_gbp,2011-12-14 14:00:00,0.8395,0.5035,4.7647
eur_gbp,2011-12-14 15:00:00,0.8399,0.4876,4.7625
eur_gbp,2011-12-14 16:00:00,0.8403,0.4332,-3.5702
eur_gbp,2011-12-14 17:00:00,0.8400,0.4288,0.0000
eur_gbp,2011-12-14 18:00:00,0.8400,0.4530,-8.3333
eur_gbp,2011-12-14 19:00:00,0.8393,0.4689,-4.7659
eur_gbp,2011-12-14 20:00:00,0.8389,0.4441,5.9602
eur_gbp,2011-12-14 21:00:00,0.8394,0.4282,-1.1913
eur_gbp,2011-12-14 23:00:00,0.8393,0.4526,-1.1915
eur_gbp,2011-12-15 00:00:00,0.8392,0.4512,5.9581
eur_gbp,2011-12-15 01:00:00,0.8397,0.4495,-3.5727
eur_gbp,2011-12-15 02:00:00,0.8394,0.4581,-1.1913
eur_gbp,2011-12-15 03:00:00,0.8393,0.4570,8.3403
eur_gbp,2011-12-15 04:00:00,0.8400,0.4315,8.3333
eur_gbp,2011-12-15 05:00:00,0.8407,0.4430,1.1895
eur_gbp,2011-12-15 06:00:00,0.8408,0.4403,2.3787
eur_gbp,2011-12-15 07:00:00,0.8410,0.4161,7.1344
eur_gbp,2011-12-15 08:00:00,0.8416,0.4109,-26.1407
eur_gbp,2011-12-15 09:00:00,0.8394,0.4762,-9.5306
eur_gbp,2011-12-15 10:00:00,0.8386,0.4970,-5.9623
eur_gbp,2011-12-15 11:00:00,0.8381,0.5165,-2.3864
eur_gbp,2011-12-15 12:00:00,0.8379,0.5591,15.5150
eur_gbp,2011-12-15 13:00:00,0.8392,0.5122,16.6826
eur_gbp,2011-12-15 14:00:00,0.8406,0.4627,-10.7066
eur_gbp,2011-12-15 15:00:00,0.8397,0.4660,1.1909
eur_gbp,2011-12-15 16:00:00,0.8398,0.4695,5.9538
eur_gbp,2011-12-15 17:00:00,0.8403,0.4368,-9.5204
eur_gbp,2011-12-15 18:00:00,0.8395,0.4663,-3.5736
eur_gbp,2011-12-15 19:00:00,0.8392,0.4442,1.1916
eur_gbp,2011-12-15 20:00:00,0.8393,0.4339,-2.3829
eur_gbp,2011-12-15 21:00:00,0.8391,0.4665,3.5753
eur_gbp,2011-12-15 23:00:00,0.8394,0.4750,-2.3827
eur_gbp,2011-12-16 00:00:00,0.8392,0.4525,4.7664
eur_gbp,2011-12-16 01:00:00,0.8396,0.4394,-4.7642
eur_gbp,2011-12-16 02:00:00,0.8392,0.4837,-1.1916
eur_gbp,2011-12-16 03:00:00,0.8391,0.4856,1.1918
eur_gbp,2011-12-16 04:00:00,0.8392,0.4813,4.7664
eur_gbp,2011-12-16 05:00:00,0.8396,0.4836,-9.5283
eur_gbp,2011-12-16 06:00:00,0.8388,0.4735,0.0000
eur_gbp,2011-12-16 07:00:00,0.8388,0.4587,3.5765
eur_gbp,2011-12-16 08:00:00,0.8391,0.4633,0.0000
eur_gbp,2011-12-16 09:00:00,0.8391,0.4763,0.0000
eur_gbp,2011-12-16 10:00:00,0.8391,0.4455,-7.1505
eur_gbp,2011-12-16 11:00:00,0.8385,0.4683,7.1556
eur_gbp,2011-12-16 12:00:00,0.8391,0.4670,16.6845
eur_gbp,2011-12-16 13:00:00,0.8405,0.4405,-1.1898
eur_gbp,2011-12-16 14:00:00,0.8404,0.4277,-5.9495
eur_gbp,2011-12-16 15:00:00,0.8399,0.4249,4.7625
eur_gbp,2011-12-16 16:00:00,0.8403,0.4358,-8.3304
eur_gbp,2011-12-16 17:00:00,0.8396,0.4708,-1.1910
eur_gbp,2011-12-16 18:00:00,0.8395,0.4797,2.3824
eur_gbp,2011-12-16 19:00:00,0.8397,0.4539,8.3363
eur_gbp,2011-12-16 20:00:00,0.8404,0.4543,-5.9495
eur_gbp,2011-12-16 21:00:00,0.8399,0.4743,-11.9062
eur_gbp,2011-12-18 22:00:00,0.8389,0.5085,7.1522
eur_gbp,2011-12-18 23:00:00,0.8395,0.4905,3.5736
eur_gbp,2011-12-19 00:00:00,0.8398,0.4935,4.7630
eur_gbp,2011-12-19 01:00:00,0.8402,0.4608,-1.1902
eur_gbp,2011-12-19 02:00:00,0.8401,0.4421,-2.3807
eur_gbp,2011-12-19 03:00:00,0.8399,0.4736,-8.3343
eur_gbp,2011-12-19 04:00:00,0.8392,0.5040,3.5748
eur_gbp,2011-12-19 06:00:00,0.8395,0.4757,2.3824
eur_gbp,2011-12-19 07:00:00,0.8397,0.4444,-2.3818
eur_gbp,2011-12-19 08:00:00,0.8395,0.4672,0.0000
eur_gbp,2011-12-19 09:00:00,0.8395,0.4571,15.4854
eur_gbp,2011-12-19 10:00:00,0.8408,0.4425,2.3787
eur_gbp,2011-12-19 11:00:00,0.8410,0.4360,-17.8359
eur_gbp,2011-12-19 12:00:00,0.8395,0.4735,5.9559
eur_gbp,2011-12-19 13:00:00,0.8400,0.4436,-15.4762
eur_gbp,2011-12-19 14:00:00,0.8387,0.5021,1.1923
eur_gbp,2011-12-19 15:00:00,0.8388,0.5274,-7.1531
eur_gbp,2011-12-19 16:00:00,0.8382,0.4967,0.0000
eur_gbp,2011-12-19 17:00:00,0.8382,0.5059,2.3861
eur_gbp,2011-12-19 18:00:00,0.8384,0.4915,3.5782
eur_gbp,2011-12-19 19:00:00,0.8387,0.4895,1.1923
eur_gbp,2011-12-19 20:00:00,0.8388,0.4520,-2.3844
eur_gbp,2011-12-19 21:00:00,0.8386,0.4761,-1.1925
eur_gbp,2011-12-19 23:00:00,0.8385,0.4568,1.1926
eur_gbp,2011-12-20 00:00:00,0.8386,0.4576,-8.3472
eur_gbp,2011-12-20 01:00:00,0.8379,0.4663,4.7738
eur_gbp,2011-12-20 02:00:00,0.8383,0.4590,-2.3858
eur_gbp,2011-12-20 03:00:00,0.8381,0.4431,-2.3864
eur_gbp,2011-12-20 04:00:00,0.8379,0.4572,3.5804
eur_gbp,2011-12-20 05:00:00,0.8382,0.4549,-1.1930
eur_gbp,2011-12-20 06:00:00,0.8381,0.4527,4.7727
eur_gbp,2011-12-20 07:00:00,0.8385,0.4557,-15.5039
eur_gbp,2011-12-20 08:00:00,0.8372,0.4842,0.0000
eur_gbp,2011-12-20 09:00:00,0.8372,0.4894,-14.3335
eur_gbp,2011-12-20 10:00:00,0.8360,0.5196,9.5694
eur_gbp,2011-12-20 11:00:00,0.8368,0.5018,-8.3652
eur_gbp,2011-12-20 12:00:00,0.8361,0.4817,7.1762
eur_gbp,2011-12-20 13:00:00,0.8367,0.4765,-8.3662
eur_gbp,2011-12-20 14:00:00,0.8360,0.4716,14.3541
eur_gbp,2011-12-20 15:00:00,0.8372,0.4634,-20.3058
eur_gbp,2011-12-20 16:00:00,0.8355,0.4728,-14.3627
eur_gbp,2011-12-20 17:00:00,0.8343,0.5277,14.3833
eur_gbp,2011-12-20 18:00:00,0.8355,0.4483,-2.3938
eur_gbp,2011-12-20 19:00:00,0.8353,0.4891,-5.9859
eur_gbp,2011-12-20 20:00:00,0.8348,0.4680,2.3958
eur_gbp,2011-12-20 21:00:00,0.8350,0.4455,0.0000
eur_gbp,2011-12-20 23:00:00,0.8350,0.4539,1.1976
eur_gbp,2011-12-21 00:00:00,0.8351,0.4655,14.3695
eur_gbp,2011-12-21 01:00:00,0.8363,0.4072,4.7830
eur_gbp,2011-12-21 02:00:00,0.8367,0.3855,1.1952
eur_gbp,2011-12-21 03:00:00,0.8368,0.4200,1.1950
eur_gbp,2011-12-21 04:00:00,0.8369,0.4097,-1.1949
eur_gbp,2011-12-21 05:00:00,0.8368,0.4330,-2.3901
eur_gbp,2011-12-21 06:00:00,0.8366,0.4427,3.5859
eur_gbp,2011-12-21 07:00:00,0.8369,0.4413,-22.7028
eur_gbp,2011-12-21 08:00:00,0.8350,0.4870,3.5928
eur_gbp,2011-12-21 09:00:00,0.8353,0.5027,1.1972
eur_gbp,2011-12-21 10:00:00,0.8354,0.5107,-21.5466
eur_gbp,2011-12-21 11:00:00,0.8336,0.5592,14.3954
eur_gbp,2011-12-21 12:00:00,0.8348,0.4877,-22.7599
eur_gbp,2011-12-21 13:00:00,0.8329,0.5503,-13.2069
eur_gbp,2011-12-21 14:00:00,0.8318,0.5740,-6.0111
eur_gbp,2011-12-21 15:00:00,0.8313,0.5511,20.4499
eur_gbp,2011-12-21 16:00:00,0.8330,0.4845,-14.4058
eur_gbp,2011-12-21 17:00:00,0.8318,0.4921,16.8310
eur_gbp,2011-12-21 18:00:00,0.8332,0.4310,-9.6015
eur_gbp,2011-12-21 19:00:00,0.8324,0.4279,-1.2013
eur_gbp,2011-12-21 20:00:00,0.8323,0.4674,-2.4030
eur_gbp,2011-12-21 21:00:00,0.8321,0.4281,1.2018
eur_gbp,2011-12-21 23:00:00,0.8322,0.4318,-2.4033
eur_gbp,2011-12-22 00:00:00,0.8320,0.4158,4.8077
eur_gbp,2011-12-22 01:00:00,0.8324,0.4394,2.4027
eur_gbp,2011-12-22 02:00:00,0.8326,0.4177,0.0000
eur_gbp,2011-12-22 03:00:00,0.8326,0.4403,-1.2011
eur_gbp,2011-12-22 04:00:00,0.8325,0.4463,2.4024
eur_gbp,2011-12-22 05:00:00,0.8327,0.4336,0.0000
eur_gbp,2011-12-22 06:00:00,0.8327,0.4525,8.4064
eur_gbp,2011-12-22 07:00:00,0.8334,0.4419,-3.5997
eur_gbp,2011-12-22 08:00:00,0.8331,0.4621,9.6027
eur_gbp,2011-12-22 09:00:00,0.8339,0.4250,-5.9959
eur_gbp,2011-12-22 10:00:00,0.8334,0.4660,-10.7991
eur_gbp,2011-12-22 11:00:00,0.8325,0.4797,-7.2072
eur_gbp,2011-12-22 12:00:00,0.8319,0.4862,8.4145
eur_gbp,2011-12-22 13:00:00,0.8326,0.4737,-3.6032
eur_gbp,2011-12-22 14:00:00,0.8323,0.4916,-2.4030
eur_gbp,2011-12-22 15:00:00,0.8321,0.4839,9.6142
eur_gbp,2011-12-22 16:00:00,0.8329,0.4452,-3.6019
eur_gbp,2011-12-22 17:00:00,0.8326,0.4850,2.4021
eur_gbp,2011-12-22 18:00:00,0.8328,0.4595,-6.0038
eur_gbp,2011-12-22 19:00:00,0.8323,0.4663,-4.8060
eur_gbp,2011-12-22 20:00:00,0.8319,0.4729,6.0103
eur_gbp,2011-12-22 21:00:00,0.8324,0.4570,1.2013
eur_gbp,2011-12-22 23:00:00,0.8325,0.4626,0.0000
eur_gbp,2011-12-23 00:00:00,0.8325,0.4471,4.8048
eur_gbp,2011-12-23 01:00:00,0.8329,0.4420,0.0000
eur_gbp,2011-12-23 02:00:00,0.8329,0.4450,1.2006
eur_gbp,2011-12-23 03:00:00,0.8330,0.4474,2.4010
eur_gbp,2011-12-23 04:00:00,0.8332,0.4447,-1.2002
eur_gbp,2011-12-23 05:00:00,0.8331,0.4558,2.4007
eur_gbp,2011-12-23 06:00:00,0.8333,0.4475,2.4001
eur_gbp,2011-12-23 07:00:00,0.8335,0.4508,-2.3995
eur_gbp,2011-12-23 08:00:00,0.8333,0.4643,-8.4003
eur_gbp,2011-12-23 09:00:00,0.8326,0.4769,18.0159
eur_gbp,2011-12-23 10:00:00,0.8341,0.4302,-13.1879
eur_gbp,2011-12-23 11:00:00,0.8330,0.4933,3.6014
eur_gbp,2011-12-23 12:00:00,0.8333,0.4583,7.2003
eur_gbp,2011-12-23 13:00:00,0.8339,0.4426,-19.1870
eur_gbp,2011-12-23 14:00:00,0.8323,0.5235,0.0000
eur_gbp,2011-12-23 15:00:00,0.8323,0.4715,15.6194
eur_gbp,2011-12-23 16:00:00,0.8336,0.4463,17.9942
eur_gbp,2011-12-23 17:00:00,0.8351,0.4297,2.3949
eur_gbp,2011-12-23 18:00:00,0.8353,0.4210,10.7746
eur_gbp,2011-12-23 19:00:00,0.8362,0.3835,-4.7835
eur_gbp,2011-12-23 20:00:00,0.8358,0.4311,7.1788
eur_gbp,2011-12-23 21:00:00,0.8364,0.4355,-4.7824
eur_gbp,2011-12-26 00:00:00,0.8360,0.4496,5.9809
eur_gbp,2011-12-26 01:00:00,0.8365,0.4413,1.1955
eur_gbp,2011-12-26 02:00:00,0.8366,0.4534,-2.3906
eur_gbp,2011-12-26 04:00:00,0.8364,0.4811,-3.5868
eur_gbp,2011-12-26 05:00:00,0.8361,0.4702,-9.5682
eur_gbp,2011-12-26 06:00:00,0.8353,0.5083,-1.1972
eur_gbp,2011-12-26 07:00:00,0.8352,0.4955,9.5785
eur_gbp,2011-12-26 08:00:00,0.8360,0.4786,2.3923
eur_gbp,2011-12-26 09:00:00,0.8362,0.4902,-2.3918
eur_gbp,2011-12-26 10:00:00,0.8360,0.4751,4.7847
eur_gbp,2011-12-26 13:00:00,0.8364,0.4507,-5.9780
eur_gbp,2011-12-26 15:00:00,0.8359,0.4811,-5.9816
eur_gbp,2011-12-26 16:00:00,0.8354,0.4813,2.3941
eur_gbp,2011-12-26 17:00:00,0.8356,0.4617,1.1967
eur_gbp,2011-12-26 18:00:00,0.8357,0.4801,0.0000
eur_gbp,2011-12-26 20:00:00,0.8357,0.4696,0.0000
eur_gbp,2011-12-26 23:00:00,0.8357,0.4611,-10.7694
eur_gbp,2011-12-27 00:00:00,0.8348,0.4858,13.1768
eur_gbp,2011-12-27 01:00:00,0.8359,0.4431,10.7668
eur_gbp,2011-12-27 02:00:00,0.8368,0.4486,-4.7801
eur_gbp,2011-12-27 03:00:00,0.8364,0.4612,8.3692
eur_gbp,2011-12-27 04:00:00,0.8371,0.4091,0.0000
eur_gbp,2011-12-27 05:00:00,0.8371,0.4498,-15.5298
eur_gbp,2011-12-27 07:00:00,0.8358,0.4938,-20.3398
eur_gbp,2011-12-27 08:00:00,0.8341,0.5090,7.1934
eur_gbp,2011-12-27 09:00:00,0.8347,0.4898,14.3764
eur_gbp,2011-12-27 10:00:00,0.8359,0.4871,-3.5889
eur_gbp,2011-12-27 11:00:00,0.8356,0.4859,-2.3935
eur_gbp,2011-12-27 12:00:00,0.8354,0.4344,-10.7733
eur_gbp,2011-12-27 13:00:00,0.8345,0.4756,-2.3966
eur_gbp,2011-12-27 14:00:00,0.8343,0.4967,-1.1986
eur_gbp,2011-12-27 15:00:00,0.8342,0.4925,-4.7950
eur_gbp,2011-12-27 16:00:00,0.8338,0.4947,5.9966
eur_gbp,2011-12-27 17:00:00,0.8343,0.4615,4.7944
eur_gbp,2011-12-27 18:00:00,0.8347,0.4534,-3.5941
eur_gbp,2011-12-27 19:00:00,0.8344,0.4574,-5.9923
eur_gbp,2011-12-27 20:00:00,0.8339,0.4567,-1.1992
eur_gbp,2011-12-27 21:00:00,0.8338,0.4594,3.5980
eur_gbp,2011-12-27 23:00:00,0.8341,0.4614,2.3978
eur_gbp,2011-12-28 00:00:00,0.8343,0.4593,-4.7944
eur_gbp,2011-12-28 01:00:00,0.8339,0.4654,3.5976
eur_gbp,2011-12-28 02:00:00,0.8342,0.4450,5.9938
eur_gbp,2011-12-28 04:00:00,0.8347,0.4393,-4.7921
eur_gbp,2011-12-28 05:00:00,0.8343,0.4630,-2.3972
eur_gbp,2011-12-28 06:00:00,0.8341,0.4490,0.0000
eur_gbp,2011-12-28 07:00:00,0.8341,0.4609,-1.1989
eur_gbp,2011-12-28 08:00:00,0.8340,0.4780,9.5923
eur_gbp,2011-12-28 09:00:00,0.8348,0.4436,-8.3852
eur_gbp,2011-12-28 10:00:00,0.8341,0.4684,0.0000
eur_gbp,2011-12-28 11:00:00,0.8341,0.4529,-2.3978
eur_gbp,2011-12-28 12:00:00,0.8339,0.4603,0.0000
eur_gbp,2011-12-28 13:00:00,0.8339,0.4778,22.7845
eur_gbp,2011-12-28 14:00:00,0.8358,0.3970,13.1610
eur_gbp,2011-12-28 15:00:00,0.8369,0.3846,-1.1949
eur_gbp,2011-12-28 16:00:00,0.8368,0.3822,-21.5105
eur_gbp,2011-12-28 17:00:00,0.8350,0.4323,9.5808
eur_gbp,2011-12-28 18:00:00,0.8358,0.4423,10.7681
eur_gbp,2011-12-28 19:00:00,0.8367,0.4612,5.9759
eur_gbp,2011-12-28 20:00:00,0.8372,0.4452,1.1945
eur_gbp,2011-12-28 21:00:00,0.8373,0.3966,-2.3886
eur_gbp,2011-12-28 23:00:00,0.8371,0.4261,1.1946
eur_gbp,2011-12-29 00:00:00,0.8372,0.4505,-16.7224
eur_gbp,2011-12-29 01:00:00,0.8358,0.5079,9.5717
eur_gbp,2011-12-29 02:00:00,0.8366,0.4694,1.1953
eur_gbp,2011-12-29 03:00:00,0.8367,0.4773,0.0000
eur_gbp,2011-12-29 04:00:00,0.8367,0.4795,0.0000
eur_gbp,2011-12-29 05:00:00,0.8367,0.4407,-4.7807
eur_gbp,2011-12-29 06:00:00,0.8363,0.4748,-1.1957
eur_gbp,2011-12-29 07:00:00,0.8362,0.4719,-3.5877
eur_gbp,2011-12-29 08:00:00,0.8359,0.4799,22.7300
eur_gbp,2011-12-29 09:00:00,0.8378,0.4177,-7.1616
eur_gbp,2011-12-29 10:00:00,0.8372,0.4457,8.3612
eur_gbp,2011-12-29 11:00:00,0.8379,0.4041,-10.7411
eur_gbp,2011-12-29 12:00:00,0.8370,0.4317,-5.9737
eur_gbp,2011-12-29 13:00:00,0.8365,0.4909,-7.1727
eur_gbp,2011-12-29 14:00:00,0.8359,0.4925,17.9447
eur_gbp,2011-12-29 15:00:00,0.8374,0.4635,20.3009
eur_gbp,2011-12-29 16:00:00,0.8391,0.4043,32.1773
eur_gbp,2011-12-29 17:00:00,0.8418,0.3159,-15.4431
eur_gbp,2011-12-29 18:00:00,0.8405,0.3500,1.1898
eur_gbp,2011-12-29 19:00:00,0.8406,0.3558,-2.3793
eur_gbp,2011-12-29 20:00:00,0.8404,0.4264,2.3798
eur_gbp,2011-12-29 21:00:00,0.8406,0.4998,-2.3793
eur_gbp,2011-12-29 23:00:00,0.8404,0.4729,-2.3798
eur_gbp,2011-12-30 00:00:00,0.8402,0.4794,3.5706
eur_gbp,2011-12-30 01:00:00,0.8405,0.4587,-3.5693
eur_gbp,2011-12-30 02:00:00,0.8402,0.4773,-4.7608
eur_gbp,2011-12-30 04:00:00,0.8398,0.4768,-2.3815
eur_gbp,2011-12-30 05:00:00,0.8396,0.4716,-3.5731
eur_gbp,2011-12-30 06:00:00,0.8393,0.4933,3.5744
eur_gbp,2011-12-30 07:00:00,0.8396,0.4712,-14.2925
eur_gbp,2011-12-30 08:00:00,0.8384,0.5054,-1.1927
eur_gbp,2011-12-30 09:00:00,0.8383,0.4781,-1.1929
eur_gbp,2011-12-30 10:00:00,0.8382,0.4869,-1.1930
eur_gbp,2011-12-30 11:00:00,0.8381,0.4989,-15.5113
eur_gbp,2011-12-30 12:00:00,0.8368,0.5038,-16.7304
eur_gbp,2011-12-30 13:00:00,0.8354,0.5265,-10.7733
eur_gbp,2011-12-30 14:00:00,0.8345,0.5582,7.1899
eur_gbp,2011-12-30 15:00:00,0.8351,0.5408,5.9873
eur_gbp,2011-12-30 16:00:00,0.8356,0.5092,-7.1805
eur_gbp,2011-12-30 17:00:00,0.8350,0.4822,8.3832
eur_gbp,2011-12-30 18:00:00,0.8357,0.4128,-4.7864
eur_gbp,2011-12-30 19:00:00,0.8353,0.4626,-11.9717
eur_gbp,2011-12-30 20:00:00,0.8343,0.5123,-13.1847
eur_gbp,2011-12-30 21:00:00,0.8332,0.5186,13.2021
eur_gbp,2012-01-02 00:00:00,0.8343,0.4972,-1.1986
eur_gbp,2012-01-02 01:00:00,0.8342,0.5112,-4.7950
eur_gbp,2012-01-02 02:00:00,0.8338,0.4796,-5.9966
eur_gbp,2012-01-02 05:00:00,0.8333,0.4603,1.2000
eur_gbp,2012-01-02 07:00:00,0.8334,0.4929,15.5988
eur_gbp,2012-01-02 08:00:00,0.8347,0.4366,0.0000
eur_gbp,2012-01-02 09:00:00,0.8347,0.4394,-1.1980
eur_gbp,2012-01-02 10:00:00,0.8346,0.4168,4.7927
eur_gbp,2012-01-02 11:00:00,0.8350,0.3973,0.0000
eur_gbp,2012-01-02 12:00:00,0.8350,0.4496,-3.5928
eur_gbp,2012-01-02 13:00:00,0.8347,0.4633,2.3961
eur_gbp,2012-01-02 14:00:00,0.8349,0.4423,-1.1977
eur_gbp,2012-01-02 15:00:00,0.8348,0.4663,4.7916
eur_gbp,2012-01-02 16:00:00,0.8352,0.4414,-16.7625
eur_gbp,2012-01-02 17:00:00,0.8338,0.5038,-1.1993
eur_gbp,2012-01-02 18:00:00,0.8337,0.4762,-4.7979
eur_gbp,2012-01-02 19:00:00,0.8333,0.5035,6.0002
eur_gbp,2012-01-02 20:00:00,0.8338,0.4827,1.1993
eur_gbp,2012-01-02 21:00:00,0.8339,0.4498,-3.5976
eur_gbp,2012-01-03 00:00:00,0.8336,0.4566,19.1939
eur_gbp,2012-01-03 02:00:00,0.8352,0.3664,3.5920
eur_gbp,2012-01-03 03:00:00,0.8355,0.4126,-1.1969
eur_gbp,2012-01-03 04:00:00,0.8354,0.4132,-1.1970
eur_gbp,2012-01-03 05:00:00,0.8353,0.4052,-7.1830
eur_gbp,2012-01-03 06:00:00,0.8347,0.4791,0.0000
eur_gbp,2012-01-03 07:00:00,0.8347,0.4738,-10.7823
eur_gbp,2012-01-03 08:00:00,0.8338,0.5155,0.0000
eur_gbp,2012-01-03 09:00:00,0.8338,0.4907,16.7906
eur_gbp,2012-01-03 10:00:00,0.8352,0.4153,13.1705
eur_gbp,2012-01-03 11:00:00,0.8363,0.4009,-7.1745
eur_gbp,2012-01-03 12:00:00,0.8357,0.4034,-15.5558
eur_gbp,2012-01-03 13:00:00,0.8344,0.4333,25.1678
eur_gbp,2012-01-03 14:00:00,0.8365,0.3656,-10.7591
eur_gbp,2012-01-03 15:00:00,0.8356,0.4971,-9.5740
eur_gbp,2012-01-03 16:00:00,0.8348,0.4722,-5.9895
eur_gbp,2012-01-03 17:00:00,0.8343,0.4477,-4.7944
eur_gbp,2012-01-03 18:00:00,0.8339,0.5278,7.1951
eur_gbp,2012-01-03 19:00:00,0.8345,0.4761,-3.5950
eur_gbp,2012-01-03 20:00:00,0.8342,0.4791,0.0000
eur_gbp,2012-01-03 21:00:00,0.8342,0.4521,-1.1988
