pair,ttime,cp,upprob,pipgain
usd_cad,2014-07-14 16:00:00,1.0722,0.4811,-10.2593
usd_cad,2014-07-14 17:00:00,1.0711,0.4934,0.9336
usd_cad,2014-07-14 18:00:00,1.0712,0.4821,0.9335
usd_cad,2014-07-14 19:00:00,1.0713,0.4706,1.8669
usd_cad,2014-07-14 20:00:00,1.0715,0.4607,-3.7331
usd_cad,2014-07-14 22:00:00,1.0711,0.4622,1.8672
usd_cad,2014-07-14 23:00:00,1.0713,0.4532,1.8669
usd_cad,2014-07-15 00:00:00,1.0715,0.4517,4.6664
usd_cad,2014-07-15 01:00:00,1.0720,0.4430,3.7313
usd_cad,2014-07-15 02:00:00,1.0724,0.4371,0.9325
usd_cad,2014-07-15 03:00:00,1.0725,0.4433,0.0000
usd_cad,2014-07-15 04:00:00,1.0725,0.4478,0.0000
usd_cad,2014-07-15 05:00:00,1.0725,0.4538,2.7972
usd_cad,2014-07-15 06:00:00,1.0728,0.4507,0.0000
usd_cad,2014-07-15 07:00:00,1.0728,0.4542,0.0000
usd_cad,2014-07-15 08:00:00,1.0728,0.4568,9.3214
usd_cad,2014-07-15 09:00:00,1.0738,0.4338,-4.6564
usd_cad,2014-07-15 10:00:00,1.0733,0.4662,0.0000
usd_cad,2014-07-15 11:00:00,1.0733,0.4607,-7.4536
usd_cad,2014-07-15 12:00:00,1.0725,0.4795,7.4592
usd_cad,2014-07-15 13:00:00,1.0733,0.4574,-0.9317
usd_cad,2014-07-15 14:00:00,1.0732,0.4662,24.2266
usd_cad,2014-07-15 15:00:00,1.0758,0.4017,6.5068
usd_cad,2014-07-15 16:00:00,1.0765,0.4130,-3.7157
usd_cad,2014-07-15 17:00:00,1.0761,0.4452,-2.7878
usd_cad,2014-07-15 18:00:00,1.0758,0.4454,3.7182
usd_cad,2014-07-15 19:00:00,1.0762,0.4553,-4.6460
usd_cad,2014-07-15 20:00:00,1.0757,0.4787,-0.9296
usd_cad,2014-07-15 22:00:00,1.0756,0.4719,0.0000
usd_cad,2014-07-15 23:00:00,1.0756,0.4658,3.7189
usd_cad,2014-07-16 00:00:00,1.0760,0.4632,3.7175
usd_cad,2014-07-16 01:00:00,1.0764,0.4552,-3.7161
usd_cad,2014-07-16 02:00:00,1.0760,0.4677,2.7881
usd_cad,2014-07-16 03:00:00,1.0763,0.4560,-0.9291
usd_cad,2014-07-16 04:00:00,1.0762,0.4663,1.8584
usd_cad,2014-07-16 05:00:00,1.0764,0.4655,3.7161
usd_cad,2014-07-16 06:00:00,1.0768,0.4525,-3.7147
usd_cad,2014-07-16 07:00:00,1.0764,0.4716,-8.3612
usd_cad,2014-07-16 08:00:00,1.0755,0.4830,7.4384
usd_cad,2014-07-16 09:00:00,1.0763,0.4502,-0.9291
usd_cad,2014-07-16 10:00:00,1.0762,0.4666,3.7168
usd_cad,2014-07-16 11:00:00,1.0766,0.4540,-3.7154
usd_cad,2014-07-16 12:00:00,1.0762,0.4601,-0.9292
usd_cad,2014-07-16 13:00:00,1.0761,0.4664,-9.2928
usd_cad,2014-07-16 14:00:00,1.0751,0.4890,6.5110
usd_cad,2014-07-16 15:00:00,1.0758,0.4600,-7.4363
usd_cad,2014-07-16 16:00:00,1.0750,0.4826,-5.5814
usd_cad,2014-07-16 17:00:00,1.0744,0.4863,1.8615
usd_cad,2014-07-16 18:00:00,1.0746,0.4623,-1.8612
usd_cad,2014-07-16 19:00:00,1.0744,0.4758,1.8615
usd_cad,2014-07-16 20:00:00,1.0746,0.4604,-1.8612
usd_cad,2014-07-16 22:00:00,1.0744,0.4617,-3.7230
usd_cad,2014-07-16 23:00:00,1.0740,0.4687,-2.7933
usd_cad,2014-07-17 00:00:00,1.0737,0.4700,-1.8627
usd_cad,2014-07-17 01:00:00,1.0735,0.4725,2.7946
usd_cad,2014-07-17 02:00:00,1.0738,0.4570,0.0000
usd_cad,2014-07-17 03:00:00,1.0738,0.4579,-0.9313
usd_cad,2014-07-17 04:00:00,1.0737,0.4568,-1.8627
usd_cad,2014-07-17 05:00:00,1.0735,0.4594,-5.5892
usd_cad,2014-07-17 06:00:00,1.0729,0.4740,4.6603
usd_cad,2014-07-17 07:00:00,1.0734,0.4539,-0.9316
usd_cad,2014-07-17 08:00:00,1.0733,0.4601,5.5902
usd_cad,2014-07-17 09:00:00,1.0739,0.4439,3.7247
usd_cad,2014-07-17 10:00:00,1.0743,0.4389,8.3775
usd_cad,2014-07-17 11:00:00,1.0752,0.4277,-6.5104
usd_cad,2014-07-17 12:00:00,1.0745,0.4581,-6.5147
usd_cad,2014-07-17 13:00:00,1.0738,0.4713,6.5189
usd_cad,2014-07-17 14:00:00,1.0745,0.4461,13.0293
usd_cad,2014-07-17 15:00:00,1.0759,0.4313,-5.5767
usd_cad,2014-07-17 16:00:00,1.0753,0.4613,-7.4398
usd_cad,2014-07-17 17:00:00,1.0745,0.4688,-3.7227
usd_cad,2014-07-17 18:00:00,1.0741,0.4728,5.5861
usd_cad,2014-07-17 19:00:00,1.0747,0.4655,9.3049
usd_cad,2014-07-17 20:00:00,1.0757,0.4425,2.7889
usd_cad,2014-07-17 22:00:00,1.0760,0.4422,0.9294
usd_cad,2014-07-17 23:00:00,1.0761,0.4443,0.9293
usd_cad,2014-07-18 00:00:00,1.0762,0.4504,-4.6460
usd_cad,2014-07-18 01:00:00,1.0757,0.4733,-1.8593
usd_cad,2014-07-18 02:00:00,1.0755,0.4715,-1.8596
usd_cad,2014-07-18 03:00:00,1.0753,0.4723,-6.5098
usd_cad,2014-07-18 04:00:00,1.0746,0.4862,0.0000
usd_cad,2014-07-18 05:00:00,1.0746,0.4741,-2.7917
usd_cad,2014-07-18 06:00:00,1.0743,0.4807,2.7925
usd_cad,2014-07-18 07:00:00,1.0746,0.4655,5.5835
usd_cad,2014-07-18 08:00:00,1.0752,0.4452,0.0000
usd_cad,2014-07-18 09:00:00,1.0752,0.4549,-5.5804
usd_cad,2014-07-18 10:00:00,1.0746,0.4690,-1.8612
usd_cad,2014-07-18 11:00:00,1.0744,0.4687,4.6538
usd_cad,2014-07-18 12:00:00,1.0749,0.4558,-19.5367
usd_cad,2014-07-18 13:00:00,1.0728,0.5119,7.4571
usd_cad,2014-07-18 14:00:00,1.0736,0.4561,2.7943
usd_cad,2014-07-18 15:00:00,1.0739,0.4556,-1.8624
usd_cad,2014-07-18 16:00:00,1.0737,0.4716,0.0000
usd_cad,2014-07-18 17:00:00,1.0737,0.4505,0.0000
usd_cad,2014-07-18 18:00:00,1.0737,0.4571,-4.6568
usd_cad,2014-07-18 19:00:00,1.0732,0.4722,3.7272
usd_cad,2014-07-18 20:00:00,1.0736,0.4558,-3.7258
usd_cad,2014-07-18 21:00:00,1.0732,0.4671,6.5225
usd_cad,2014-07-21 00:00:00,1.0739,0.4469,0.0000
usd_cad,2014-07-21 01:00:00,1.0739,0.4514,0.0000
usd_cad,2014-07-21 02:00:00,1.0739,0.4547,-0.9312
usd_cad,2014-07-21 03:00:00,1.0738,0.4533,-4.6564
usd_cad,2014-07-21 04:00:00,1.0733,0.4721,-1.8634
usd_cad,2014-07-21 05:00:00,1.0731,0.4692,0.9319
usd_cad,2014-07-21 06:00:00,1.0732,0.4626,0.9318
usd_cad,2014-07-21 07:00:00,1.0733,0.4644,7.4536
usd_cad,2014-07-21 08:00:00,1.0741,0.4410,6.5171
usd_cad,2014-07-21 09:00:00,1.0748,0.4328,-0.9304
usd_cad,2014-07-21 10:00:00,1.0747,0.4480,-0.9305
usd_cad,2014-07-21 11:00:00,1.0746,0.4512,-1.8612
usd_cad,2014-07-21 12:00:00,1.0744,0.4609,6.5153
usd_cad,2014-07-21 13:00:00,1.0751,0.4481,-4.6507
usd_cad,2014-07-21 14:00:00,1.0746,0.4681,2.7917
usd_cad,2014-07-21 15:00:00,1.0749,0.4552,-12.0941
usd_cad,2014-07-21 16:00:00,1.0736,0.4883,-1.8629
usd_cad,2014-07-21 17:00:00,1.0734,0.4830,0.0000
usd_cad,2014-07-21 18:00:00,1.0734,0.4733,0.9316
usd_cad,2014-07-21 19:00:00,1.0735,0.4733,-4.6577
usd_cad,2014-07-21 20:00:00,1.0730,0.4755,7.4557
usd_cad,2014-07-21 21:00:00,1.0738,0.4486,0.0000
usd_cad,2014-07-21 22:00:00,1.0738,0.4582,0.0000
usd_cad,2014-07-21 23:00:00,1.0738,0.4606,0.9313
usd_cad,2014-07-22 00:00:00,1.0739,0.4495,3.7247
usd_cad,2014-07-22 01:00:00,1.0743,0.4469,-3.7234
usd_cad,2014-07-22 02:00:00,1.0739,0.4628,2.7936
usd_cad,2014-07-22 03:00:00,1.0742,0.4508,-1.8619
usd_cad,2014-07-22 04:00:00,1.0740,0.4600,0.9311
usd_cad,2014-07-22 05:00:00,1.0741,0.4587,0.9310
usd_cad,2014-07-22 06:00:00,1.0742,0.4546,-1.8619
usd_cad,2014-07-22 07:00:00,1.0740,0.4634,4.6555
usd_cad,2014-07-22 08:00:00,1.0745,0.4495,-2.7920
usd_cad,2014-07-22 09:00:00,1.0742,0.4662,3.7237
usd_cad,2014-07-22 10:00:00,1.0746,0.4527,2.7917
usd_cad,2014-07-22 11:00:00,1.0749,0.4492,0.9303
usd_cad,2014-07-22 12:00:00,1.0750,0.4572,-16.7442
usd_cad,2014-07-22 13:00:00,1.0732,0.4991,1.8636
usd_cad,2014-07-22 14:00:00,1.0734,0.4716,13.9743
usd_cad,2014-07-22 15:00:00,1.0749,0.4381,-3.7213
usd_cad,2014-07-22 16:00:00,1.0745,0.4720,-0.9307
usd_cad,2014-07-22 17:00:00,1.0744,0.4517,-6.5153
usd_cad,2014-07-22 18:00:00,1.0737,0.4707,-2.7941
usd_cad,2014-07-22 19:00:00,1.0734,0.4815,1.8632
usd_cad,2014-07-22 20:00:00,1.0736,0.4679,0.9314
usd_cad,2014-07-22 22:00:00,1.0737,0.4640,2.7941
usd_cad,2014-07-22 23:00:00,1.0740,0.4517,-0.9311
usd_cad,2014-07-23 00:00:00,1.0739,0.4587,0.0000
usd_cad,2014-07-23 01:00:00,1.0739,0.4578,-7.4495
usd_cad,2014-07-23 02:00:00,1.0731,0.4789,-1.8638
usd_cad,2014-07-23 03:00:00,1.0729,0.4731,1.8641
usd_cad,2014-07-23 04:00:00,1.0731,0.4620,0.0000
usd_cad,2014-07-23 05:00:00,1.0731,0.4646,1.8638
usd_cad,2014-07-23 06:00:00,1.0733,0.4564,-3.7268
usd_cad,2014-07-23 07:00:00,1.0729,0.4673,-10.2526
usd_cad,2014-07-23 08:00:00,1.0718,0.4875,1.8660
usd_cad,2014-07-23 09:00:00,1.0720,0.4663,4.6642
usd_cad,2014-07-23 10:00:00,1.0725,0.4570,-1.8648
usd_cad,2014-07-23 11:00:00,1.0723,0.4668,1.8651
usd_cad,2014-07-23 12:00:00,1.0725,0.4500,2.7972
usd_cad,2014-07-23 13:00:00,1.0728,0.4468,4.6607
usd_cad,2014-07-23 14:00:00,1.0733,0.4440,7.4536
usd_cad,2014-07-23 15:00:00,1.0741,0.4290,-0.9310
usd_cad,2014-07-23 16:00:00,1.0740,0.4444,-0.9311
usd_cad,2014-07-23 17:00:00,1.0739,0.4496,-5.5871
usd_cad,2014-07-23 18:00:00,1.0733,0.4700,-1.8634
usd_cad,2014-07-23 19:00:00,1.0731,0.4737,-1.8638
usd_cad,2014-07-23 20:00:00,1.0729,0.4738,-2.7962
usd_cad,2014-07-23 22:00:00,1.0726,0.4774,3.7293
usd_cad,2014-07-23 23:00:00,1.0730,0.4573,0.9320
usd_cad,2014-07-24 00:00:00,1.0731,0.4604,8.3869
usd_cad,2014-07-24 01:00:00,1.0740,0.4407,-1.8622
usd_cad,2014-07-24 02:00:00,1.0738,0.4552,1.8625
usd_cad,2014-07-24 03:00:00,1.0740,0.4507,-0.9311
usd_cad,2014-07-24 04:00:00,1.0739,0.4568,0.0000
usd_cad,2014-07-24 05:00:00,1.0739,0.4635,-2.7936
usd_cad,2014-07-24 06:00:00,1.0736,0.4676,-3.7258
usd_cad,2014-07-24 07:00:00,1.0732,0.4745,-4.6590
usd_cad,2014-07-24 08:00:00,1.0727,0.4781,-1.8645
usd_cad,2014-07-24 09:00:00,1.0725,0.4768,-1.8648
usd_cad,2014-07-24 10:00:00,1.0723,0.4752,0.9326
usd_cad,2014-07-24 11:00:00,1.0724,0.4675,0.9325
usd_cad,2014-07-24 12:00:00,1.0725,0.4616,5.5944
usd_cad,2014-07-24 13:00:00,1.0731,0.4471,6.5232
usd_cad,2014-07-24 14:00:00,1.0738,0.4373,7.4502
usd_cad,2014-07-24 15:00:00,1.0746,0.4282,-4.6529
usd_cad,2014-07-24 16:00:00,1.0741,0.4524,5.5861
usd_cad,2014-07-24 17:00:00,1.0747,0.4349,1.8610
usd_cad,2014-07-24 18:00:00,1.0749,0.4451,-2.7910
usd_cad,2014-07-24 19:00:00,1.0746,0.4631,-1.8612
usd_cad,2014-07-24 20:00:00,1.0744,0.4596,-0.9308
usd_cad,2014-07-24 22:00:00,1.0743,0.4654,0.9308
usd_cad,2014-07-24 23:00:00,1.0744,0.4651,0.9308
usd_cad,2014-07-25 00:00:00,1.0745,0.4634,-2.7920
usd_cad,2014-07-25 01:00:00,1.0742,0.4707,0.9309
usd_cad,2014-07-25 02:00:00,1.0743,0.4647,0.9308
usd_cad,2014-07-25 03:00:00,1.0744,0.4650,-0.9308
usd_cad,2014-07-25 04:00:00,1.0743,0.4692,-0.9308
usd_cad,2014-07-25 05:00:00,1.0742,0.4670,0.0000
usd_cad,2014-07-25 06:00:00,1.0742,0.4648,-3.7237
usd_cad,2014-07-25 07:00:00,1.0738,0.4739,16.7629
usd_cad,2014-07-25 08:00:00,1.0756,0.4222,7.4377
usd_cad,2014-07-25 09:00:00,1.0764,0.4276,-0.9290
usd_cad,2014-07-25 10:00:00,1.0763,0.4423,-6.5038
usd_cad,2014-07-25 11:00:00,1.0756,0.4546,0.9297
usd_cad,2014-07-25 12:00:00,1.0757,0.4597,1.8593
usd_cad,2014-07-25 13:00:00,1.0759,0.4633,7.4356
usd_cad,2014-07-25 14:00:00,1.0767,0.4460,15.7890
usd_cad,2014-07-25 15:00:00,1.0784,0.4095,27.8190
usd_cad,2014-07-25 16:00:00,1.0814,0.3670,-0.9247
usd_cad,2014-07-25 17:00:00,1.0813,0.4159,-0.9248
usd_cad,2014-07-25 18:00:00,1.0812,0.4282,2.7747
usd_cad,2014-07-25 19:00:00,1.0815,0.4341,-1.8493
usd_cad,2014-07-25 20:00:00,1.0813,0.4723,-4.6241
usd_cad,2014-07-25 21:00:00,1.0808,0.4817,3.7010
usd_cad,2014-07-28 00:00:00,1.0812,0.4647,1.8498
usd_cad,2014-07-28 01:00:00,1.0814,0.4703,-0.9247
usd_cad,2014-07-28 02:00:00,1.0813,0.4747,0.0000
usd_cad,2014-07-28 03:00:00,1.0813,0.4671,-1.8496
usd_cad,2014-07-28 04:00:00,1.0811,0.4758,1.8500
usd_cad,2014-07-28 05:00:00,1.0813,0.4717,-7.3985
usd_cad,2014-07-28 06:00:00,1.0805,0.4929,0.9255
usd_cad,2014-07-28 07:00:00,1.0806,0.4786,6.4779
usd_cad,2014-07-28 08:00:00,1.0813,0.4570,-2.7744
usd_cad,2014-07-28 09:00:00,1.0810,0.4739,-3.7003
usd_cad,2014-07-28 10:00:00,1.0806,0.4662,0.0000
usd_cad,2014-07-28 11:00:00,1.0806,0.4613,8.3287
usd_cad,2014-07-28 12:00:00,1.0815,0.4449,-4.6232
usd_cad,2014-07-28 13:00:00,1.0810,0.4666,0.9251
usd_cad,2014-07-28 14:00:00,1.0811,0.4543,-8.3249
usd_cad,2014-07-28 15:00:00,1.0802,0.4787,-1.8515
usd_cad,2014-07-28 16:00:00,1.0800,0.4802,1.8519
usd_cad,2014-07-28 17:00:00,1.0802,0.4648,2.7773
usd_cad,2014-07-28 18:00:00,1.0805,0.4604,-0.9255
usd_cad,2014-07-28 19:00:00,1.0804,0.4585,-3.7023
usd_cad,2014-07-28 20:00:00,1.0800,0.4673,-2.7778
usd_cad,2014-07-28 21:00:00,1.0797,0.4699,1.8524
usd_cad,2014-07-28 22:00:00,1.0799,0.4647,0.9260
usd_cad,2014-07-28 23:00:00,1.0800,0.4621,-1.8519
usd_cad,2014-07-29 00:00:00,1.0798,0.4632,0.0000
usd_cad,2014-07-29 01:00:00,1.0798,0.4585,3.7044
usd_cad,2014-07-29 02:00:00,1.0802,0.4513,0.9258
usd_cad,2014-07-29 03:00:00,1.0803,0.4553,0.9257
usd_cad,2014-07-29 04:00:00,1.0804,0.4505,4.6279
usd_cad,2014-07-29 05:00:00,1.0809,0.4402,0.9252
usd_cad,2014-07-29 06:00:00,1.0810,0.4491,0.0000
usd_cad,2014-07-29 07:00:00,1.0810,0.4545,-4.6253
usd_cad,2014-07-29 08:00:00,1.0805,0.4684,2.7765
usd_cad,2014-07-29 09:00:00,1.0808,0.4582,0.0000
usd_cad,2014-07-29 10:00:00,1.0808,0.4625,0.9252
usd_cad,2014-07-29 11:00:00,1.0809,0.4609,1.8503
usd_cad,2014-07-29 12:00:00,1.0811,0.4530,5.5499
usd_cad,2014-07-29 13:00:00,1.0817,0.4454,3.6979
usd_cad,2014-07-29 14:00:00,1.0821,0.4440,16.6343
usd_cad,2014-07-29 15:00:00,1.0839,0.4064,11.0711
usd_cad,2014-07-29 16:00:00,1.0851,0.4045,1.8431
usd_cad,2014-07-29 17:00:00,1.0853,0.4258,-5.5284
usd_cad,2014-07-29 18:00:00,1.0847,0.4489,6.4534
usd_cad,2014-07-29 19:00:00,1.0854,0.4417,3.6853
usd_cad,2014-07-29 20:00:00,1.0858,0.4529,-6.4469
usd_cad,2014-07-29 22:00:00,1.0851,0.4791,-0.9216
usd_cad,2014-07-29 23:00:00,1.0850,0.4667,0.9217
usd_cad,2014-07-30 00:00:00,1.0851,0.4705,1.8431
usd_cad,2014-07-30 01:00:00,1.0853,0.4731,0.0000
usd_cad,2014-07-30 02:00:00,1.0853,0.4687,1.8428
usd_cad,2014-07-30 03:00:00,1.0855,0.4625,-0.9212
usd_cad,2014-07-30 04:00:00,1.0854,0.4692,0.9213
usd_cad,2014-07-30 05:00:00,1.0855,0.4680,0.9212
usd_cad,2014-07-30 06:00:00,1.0856,0.4645,1.8423
usd_cad,2014-07-30 07:00:00,1.0858,0.4623,3.6839
usd_cad,2014-07-30 08:00:00,1.0862,0.4506,5.5238
usd_cad,2014-07-30 09:00:00,1.0868,0.4404,-0.9201
usd_cad,2014-07-30 10:00:00,1.0867,0.4525,-0.9202
usd_cad,2014-07-30 11:00:00,1.0866,0.4584,-4.6015
usd_cad,2014-07-30 12:00:00,1.0861,0.4715,25.7803
usd_cad,2014-07-30 13:00:00,1.0889,0.4007,0.9184
usd_cad,2014-07-30 14:00:00,1.0890,0.4367,18.3655
usd_cad,2014-07-30 15:00:00,1.0910,0.3936,-0.9166
usd_cad,2014-07-30 16:00:00,1.0909,0.4187,0.9167
usd_cad,2014-07-30 17:00:00,1.0910,0.4469,-5.4995
usd_cad,2014-07-30 18:00:00,1.0904,0.4637,-1.8342
usd_cad,2014-07-30 19:00:00,1.0902,0.4803,-1.8345
usd_cad,2014-07-30 20:00:00,1.0900,0.4798,2.7523
usd_cad,2014-07-30 22:00:00,1.0903,0.4740,-0.9172
usd_cad,2014-07-30 23:00:00,1.0902,0.4740,5.5036
usd_cad,2014-07-31 00:00:00,1.0908,0.4588,-2.7503
usd_cad,2014-07-31 01:00:00,1.0905,0.4712,-0.9170
usd_cad,2014-07-31 02:00:00,1.0904,0.4722,-0.9171
usd_cad,2014-07-31 03:00:00,1.0903,0.4711,0.0000
usd_cad,2014-07-31 04:00:00,1.0903,0.4754,0.9172
usd_cad,2014-07-31 05:00:00,1.0904,0.4705,0.0000
usd_cad,2014-07-31 06:00:00,1.0904,0.4649,1.8342
usd_cad,2014-07-31 07:00:00,1.0906,0.4589,5.5016
usd_cad,2014-07-31 08:00:00,1.0912,0.4432,1.8328
usd_cad,2014-07-31 09:00:00,1.0914,0.4478,0.0000
usd_cad,2014-07-31 10:00:00,1.0914,0.4511,0.0000
usd_cad,2014-07-31 11:00:00,1.0914,0.4546,2.7488
usd_cad,2014-07-31 12:00:00,1.0917,0.4536,-0.9160
usd_cad,2014-07-31 13:00:00,1.0916,0.4628,-8.2448
usd_cad,2014-07-31 14:00:00,1.0907,0.4835,-19.2537
usd_cad,2014-07-31 15:00:00,1.0886,0.5231,2.7558
usd_cad,2014-07-31 16:00:00,1.0889,0.4871,4.5918
usd_cad,2014-07-31 17:00:00,1.0894,0.4758,-2.7538
usd_cad,2014-07-31 18:00:00,1.0891,0.4819,11.0183
usd_cad,2014-07-31 19:00:00,1.0903,0.4281,-0.9172
usd_cad,2014-07-31 20:00:00,1.0902,0.4501,2.7518
usd_cad,2014-07-31 22:00:00,1.0905,0.4479,1.8340
usd_cad,2014-07-31 23:00:00,1.0907,0.4428,0.0000
usd_cad,2014-08-01 00:00:00,1.0907,0.4547,0.0000
usd_cad,2014-08-01 01:00:00,1.0907,0.4531,4.5842
usd_cad,2014-08-01 02:00:00,1.0912,0.4441,2.7493
usd_cad,2014-08-01 03:00:00,1.0915,0.4452,0.9162
usd_cad,2014-08-01 04:00:00,1.0916,0.4494,4.5804
usd_cad,2014-08-01 05:00:00,1.0921,0.4383,0.9157
usd_cad,2014-08-01 06:00:00,1.0922,0.4488,6.4091
usd_cad,2014-08-01 07:00:00,1.0929,0.4391,-5.4900
usd_cad,2014-08-01 08:00:00,1.0923,0.4692,11.9015
usd_cad,2014-08-01 09:00:00,1.0936,0.4342,4.5721
usd_cad,2014-08-01 10:00:00,1.0941,0.4403,-6.3980
usd_cad,2014-08-01 11:00:00,1.0934,0.4740,-2.7437
usd_cad,2014-08-01 12:00:00,1.0931,0.4635,-21.9559
usd_cad,2014-08-01 13:00:00,1.0907,0.5315,2.7505
usd_cad,2014-08-01 14:00:00,1.0910,0.4943,-10.0825
usd_cad,2014-08-01 15:00:00,1.0899,0.5163,18.3503
usd_cad,2014-08-01 16:00:00,1.0919,0.4479,-5.4950
usd_cad,2014-08-01 17:00:00,1.0913,0.4673,0.0000
usd_cad,2014-08-01 18:00:00,1.0913,0.4633,6.4144
usd_cad,2014-08-01 19:00:00,1.0920,0.4328,5.4945
usd_cad,2014-08-01 20:00:00,1.0926,0.4477,-10.0677
usd_cad,2014-08-01 21:00:00,1.0915,0.4740,7.3294
usd_cad,2014-08-04 00:00:00,1.0923,0.4397,-4.5775
usd_cad,2014-08-04 01:00:00,1.0918,0.4658,2.7478
usd_cad,2014-08-04 02:00:00,1.0921,0.4623,1.8313
usd_cad,2014-08-04 03:00:00,1.0923,0.4465,-2.7465
usd_cad,2014-08-04 04:00:00,1.0920,0.4641,2.7473
usd_cad,2014-08-04 05:00:00,1.0923,0.4502,0.0000
usd_cad,2014-08-04 06:00:00,1.0923,0.4583,3.6620
usd_cad,2014-08-04 07:00:00,1.0927,0.4548,-0.9152
usd_cad,2014-08-04 08:00:00,1.0926,0.4600,3.6610
usd_cad,2014-08-04 09:00:00,1.0930,0.4541,2.7447
usd_cad,2014-08-04 10:00:00,1.0933,0.4483,-6.4026
usd_cad,2014-08-04 11:00:00,1.0926,0.4757,-3.6610
usd_cad,2014-08-04 12:00:00,1.0922,0.4750,3.6623
usd_cad,2014-08-04 13:00:00,1.0926,0.4614,-3.6610
usd_cad,2014-08-04 14:00:00,1.0922,0.4779,-2.7467
usd_cad,2014-08-04 15:00:00,1.0919,0.4763,-1.8317
usd_cad,2014-08-04 16:00:00,1.0917,0.4705,-2.7480
usd_cad,2014-08-04 17:00:00,1.0914,0.4801,-3.6650
usd_cad,2014-08-04 18:00:00,1.0910,0.4810,0.0000
usd_cad,2014-08-04 19:00:00,1.0910,0.4707,-2.7498
usd_cad,2014-08-04 20:00:00,1.0907,0.4756,-0.9168
usd_cad,2014-08-04 21:00:00,1.0906,0.4708,-0.9169
usd_cad,2014-08-04 22:00:00,1.0905,0.4669,1.8340
usd_cad,2014-08-04 23:00:00,1.0907,0.4590,-0.9168
usd_cad,2014-08-05 00:00:00,1.0906,0.4611,1.8339
usd_cad,2014-08-05 01:00:00,1.0908,0.4529,3.6670
usd_cad,2014-08-05 02:00:00,1.0912,0.4437,-3.6657
usd_cad,2014-08-05 03:00:00,1.0908,0.4629,1.8335
usd_cad,2014-08-05 04:00:00,1.0910,0.4526,3.6664
