pair,ttime,cp,upprob,pipgain
aud_usd,2014-02-13 09:00:00,0.8956,0.4514,0.0000
aud_usd,2014-02-13 10:00:00,0.8956,0.4773,4.4663
aud_usd,2014-02-13 11:00:00,0.8960,0.4752,-2.2321
aud_usd,2014-02-13 12:00:00,0.8958,0.4777,7.8142
aud_usd,2014-02-13 13:00:00,0.8965,0.4791,2.2309
aud_usd,2014-02-13 14:00:00,0.8967,0.4655,8.9216
aud_usd,2014-02-13 15:00:00,0.8975,0.4639,7.7994
aud_usd,2014-02-13 16:00:00,0.8982,0.4523,-4.4534
aud_usd,2014-02-13 17:00:00,0.8978,0.4524,12.2522
aud_usd,2014-02-13 18:00:00,0.8989,0.4482,0.0000
aud_usd,2014-02-13 19:00:00,0.8989,0.4347,-2.2249
aud_usd,2014-02-13 20:00:00,0.8987,0.4608,2.2254
aud_usd,2014-02-13 21:00:00,0.8989,0.4566,-18.9120
aud_usd,2014-02-13 23:00:00,0.8972,0.4754,11.1458
aud_usd,2014-02-14 00:00:00,0.8982,0.4813,2.2267
aud_usd,2014-02-14 01:00:00,0.8984,0.4392,23.3749
aud_usd,2014-02-14 02:00:00,0.9005,0.4287,1.1105
aud_usd,2014-02-14 03:00:00,0.9006,0.4109,-12.2141
aud_usd,2014-02-14 04:00:00,0.8995,0.4689,0.0000
aud_usd,2014-02-14 05:00:00,0.8995,0.4807,-4.4469
aud_usd,2014-02-14 06:00:00,0.8991,0.4685,0.0000
aud_usd,2014-02-14 07:00:00,0.8991,0.4736,2.2244
aud_usd,2014-02-14 08:00:00,0.8993,0.4628,45.5910
aud_usd,2014-02-14 09:00:00,0.9034,0.4068,-5.5346
aud_usd,2014-02-14 10:00:00,0.9029,0.3781,-6.6453
aud_usd,2014-02-14 11:00:00,0.9023,0.4727,2.2166
aud_usd,2014-02-14 12:00:00,0.9025,0.4667,13.2964
aud_usd,2014-02-14 13:00:00,0.9037,0.4418,-17.7050
aud_usd,2014-02-14 14:00:00,0.9021,0.4562,4.4341
aud_usd,2014-02-14 15:00:00,0.9025,0.4859,-6.6482
aud_usd,2014-02-14 16:00:00,0.9019,0.4599,3.3263
aud_usd,2014-02-14 17:00:00,0.9022,0.4689,6.6504
aud_usd,2014-02-14 18:00:00,0.9028,0.4493,2.2153
aud_usd,2014-02-14 19:00:00,0.9030,0.4484,6.6445
aud_usd,2014-02-14 20:00:00,0.9036,0.4471,0.0000
aud_usd,2014-02-14 21:00:00,0.9036,0.4452,-3.3201
aud_usd,2014-02-14 22:00:00,0.9033,0.4623,27.6763
aud_usd,2014-02-17 00:00:00,0.9058,0.4309,-15.4560
aud_usd,2014-02-17 01:00:00,0.9044,0.4230,23.2198
aud_usd,2014-02-17 02:00:00,0.9065,0.4659,-12.1346
aud_usd,2014-02-17 03:00:00,0.9054,0.4324,0.0000
aud_usd,2014-02-17 04:00:00,0.9054,0.4856,-5.5224
aud_usd,2014-02-17 05:00:00,0.9049,0.4685,6.6306
aud_usd,2014-02-17 06:00:00,0.9055,0.4710,-1.1044
aud_usd,2014-02-17 07:00:00,0.9054,0.4521,-25.4031
aud_usd,2014-02-17 08:00:00,0.9031,0.4951,0.0000
aud_usd,2014-02-17 09:00:00,0.9031,0.5114,5.5365
aud_usd,2014-02-17 10:00:00,0.9036,0.4607,-13.2802
aud_usd,2014-02-17 11:00:00,0.9024,0.4748,12.1897
aud_usd,2014-02-17 12:00:00,0.9035,0.4765,-1.1068
aud_usd,2014-02-17 13:00:00,0.9034,0.4468,0.0000
aud_usd,2014-02-17 14:00:00,0.9034,0.4691,-4.4277
aud_usd,2014-02-17 15:00:00,0.9030,0.4697,-5.5371
aud_usd,2014-02-17 16:00:00,0.9025,0.4904,6.6482
aud_usd,2014-02-17 17:00:00,0.9031,0.4748,-5.5365
aud_usd,2014-02-17 18:00:00,0.9026,0.4719,3.3237
aud_usd,2014-02-17 19:00:00,0.9029,0.4815,-3.3226
aud_usd,2014-02-17 20:00:00,0.9026,0.4713,4.4316
aud_usd,2014-02-17 21:00:00,0.9030,0.4738,2.2148
aud_usd,2014-02-17 22:00:00,0.9032,0.4625,3.3215
aud_usd,2014-02-17 23:00:00,0.9035,0.4649,2.2136
aud_usd,2014-02-18 00:00:00,0.9037,0.4575,28.7706
aud_usd,2014-02-18 01:00:00,0.9063,0.4252,5.5169
aud_usd,2014-02-18 02:00:00,0.9068,0.4036,-2.2056
aud_usd,2014-02-18 03:00:00,0.9066,0.4479,-5.5151
aud_usd,2014-02-18 04:00:00,0.9061,0.4697,-6.6218
aud_usd,2014-02-18 05:00:00,0.9055,0.4824,-14.3567
aud_usd,2014-02-18 06:00:00,0.9042,0.4968,1.1060
aud_usd,2014-02-18 07:00:00,0.9043,0.4931,-12.1641
aud_usd,2014-02-18 08:00:00,0.9032,0.4801,-22.1435
aud_usd,2014-02-18 09:00:00,0.9012,0.5174,-2.2193
aud_usd,2014-02-18 10:00:00,0.9010,0.5115,7.7691
aud_usd,2014-02-18 11:00:00,0.9017,0.4661,9.9811
aud_usd,2014-02-18 12:00:00,0.9026,0.4412,-1.1079
aud_usd,2014-02-18 13:00:00,0.9025,0.4467,7.7562
aud_usd,2014-02-18 14:00:00,0.9032,0.4565,5.5359
aud_usd,2014-02-18 15:00:00,0.9037,0.4432,-4.4262
aud_usd,2014-02-18 16:00:00,0.9033,0.4619,5.5353
aud_usd,2014-02-18 17:00:00,0.9038,0.4772,0.0000
aud_usd,2014-02-18 18:00:00,0.9038,0.4678,-4.4258
aud_usd,2014-02-18 19:00:00,0.9034,0.4829,-1.1069
aud_usd,2014-02-18 20:00:00,0.9033,0.4843,-2.2141
aud_usd,2014-02-18 21:00:00,0.9031,0.4793,-13.2876
aud_usd,2014-02-18 23:00:00,0.9019,0.4917,-3.3263
aud_usd,2014-02-19 00:00:00,0.9016,0.5013,-22.1828
aud_usd,2014-02-19 01:00:00,0.8996,0.5066,13.3393
aud_usd,2014-02-19 02:00:00,0.9008,0.4945,-2.2202
aud_usd,2014-02-19 03:00:00,0.9006,0.4471,1.1104
aud_usd,2014-02-19 04:00:00,0.9007,0.4716,9.9922
aud_usd,2014-02-19 05:00:00,0.9016,0.4527,1.1091
aud_usd,2014-02-19 06:00:00,0.9017,0.4484,8.8721
aud_usd,2014-02-19 07:00:00,0.9025,0.4555,-6.6482
aud_usd,2014-02-19 08:00:00,0.9019,0.4614,4.4351
aud_usd,2014-02-19 09:00:00,0.9023,0.4769,11.0828
aud_usd,2014-02-19 10:00:00,0.9033,0.4493,6.6423
aud_usd,2014-02-19 11:00:00,0.9039,0.4418,-8.8505
aud_usd,2014-02-19 12:00:00,0.9031,0.4648,1.1073
aud_usd,2014-02-19 13:00:00,0.9032,0.4805,-4.4287
aud_usd,2014-02-19 14:00:00,0.9028,0.4716,2.2153
aud_usd,2014-02-19 15:00:00,0.9030,0.4714,2.2148
aud_usd,2014-02-19 16:00:00,0.9032,0.4577,-7.7502
aud_usd,2014-02-19 17:00:00,0.9025,0.4642,-1.1080
aud_usd,2014-02-19 18:00:00,0.9024,0.4767,1.1082
aud_usd,2014-02-19 19:00:00,0.9025,0.4626,-22.1607
aud_usd,2014-02-19 20:00:00,0.9005,0.4893,-7.7735
aud_usd,2014-02-19 21:00:00,0.8998,0.5179,0.0000
aud_usd,2014-02-19 23:00:00,0.8998,0.4873,-6.6681
aud_usd,2014-02-20 00:00:00,0.8992,0.4849,16.6815
aud_usd,2014-02-20 01:00:00,0.9007,0.4636,-59.9534
aud_usd,2014-02-20 02:00:00,0.8953,0.5160,-1.1169
aud_usd,2014-02-20 03:00:00,0.8952,0.5900,-7.8195
aud_usd,2014-02-20 04:00:00,0.8945,0.5035,8.9435
aud_usd,2014-02-20 05:00:00,0.8953,0.4982,1.1169
aud_usd,2014-02-20 06:00:00,0.8954,0.4686,1.1168
aud_usd,2014-02-20 07:00:00,0.8955,0.4798,7.8169
aud_usd,2014-02-20 08:00:00,0.8962,0.4709,12.2740
aud_usd,2014-02-20 09:00:00,0.8973,0.4535,1.1145
aud_usd,2014-02-20 10:00:00,0.8974,0.4585,4.4573
aud_usd,2014-02-20 11:00:00,0.8978,0.4715,12.2522
aud_usd,2014-02-20 12:00:00,0.8989,0.4576,-8.8998
aud_usd,2014-02-20 13:00:00,0.8981,0.4631,-10.0212
aud_usd,2014-02-20 14:00:00,0.8972,0.4984,-8.9166
aud_usd,2014-02-20 15:00:00,0.8964,0.5032,20.0803
aud_usd,2014-02-20 16:00:00,0.8982,0.4691,-2.2267
aud_usd,2014-02-20 17:00:00,0.8980,0.4465,0.0000
aud_usd,2014-02-20 18:00:00,0.8980,0.4610,2.2272
aud_usd,2014-02-20 19:00:00,0.8982,0.4527,16.7001
aud_usd,2014-02-20 20:00:00,0.8997,0.4319,14.4493
aud_usd,2014-02-20 21:00:00,0.9010,0.4091,-1.1099
aud_usd,2014-02-20 23:00:00,0.9009,0.4272,0.0000
aud_usd,2014-02-21 00:00:00,0.9009,0.4511,-14.4300
aud_usd,2014-02-21 01:00:00,0.8996,0.4710,-4.4464
aud_usd,2014-02-21 02:00:00,0.8992,0.4920,-1.1121
aud_usd,2014-02-21 03:00:00,0.8991,0.4743,0.0000
aud_usd,2014-02-21 04:00:00,0.8991,0.4692,0.0000
aud_usd,2014-02-21 05:00:00,0.8991,0.4669,13.3467
aud_usd,2014-02-21 06:00:00,0.9003,0.4469,-16.6611
aud_usd,2014-02-21 07:00:00,0.8988,0.4555,11.1259
aud_usd,2014-02-21 08:00:00,0.8998,0.4714,2.2227
aud_usd,2014-02-21 09:00:00,0.9000,0.4414,-3.3333
aud_usd,2014-02-21 10:00:00,0.8997,0.4629,7.7804
aud_usd,2014-02-21 11:00:00,0.9004,0.4564,-11.1062
aud_usd,2014-02-21 12:00:00,0.8994,0.4622,-14.4541
aud_usd,2014-02-21 13:00:00,0.8981,0.5039,-20.0423
aud_usd,2014-02-21 14:00:00,0.8963,0.5241,15.6198
aud_usd,2014-02-21 15:00:00,0.8977,0.4981,-16.7094
aud_usd,2014-02-21 16:00:00,0.8962,0.4744,-3.3475
aud_usd,2014-02-21 17:00:00,0.8959,0.5086,7.8134
aud_usd,2014-02-21 18:00:00,0.8966,0.4710,1.1153
aud_usd,2014-02-21 19:00:00,0.8967,0.4608,4.4608
aud_usd,2014-02-21 20:00:00,0.8971,0.4646,-5.5735
aud_usd,2014-02-21 21:00:00,0.8966,0.4699,13.3839
aud_usd,2014-02-21 22:00:00,0.8978,0.4697,-1.1138
aud_usd,2014-02-24 00:00:00,0.8977,0.4483,-15.5954
aud_usd,2014-02-24 01:00:00,0.8963,0.4927,-17.8512
aud_usd,2014-02-24 02:00:00,0.8947,0.5238,6.7062
aud_usd,2014-02-24 03:00:00,0.8953,0.5054,10.0525
aud_usd,2014-02-24 04:00:00,0.8962,0.4614,5.5791
aud_usd,2014-02-24 05:00:00,0.8967,0.4527,1.1152
aud_usd,2014-02-24 06:00:00,0.8968,0.4577,2.2302
aud_usd,2014-02-24 07:00:00,0.8970,0.4587,10.0334
aud_usd,2014-02-24 08:00:00,0.8979,0.4521,10.0234
aud_usd,2014-02-24 09:00:00,0.8988,0.4332,-10.0134
aud_usd,2014-02-24 10:00:00,0.8979,0.4537,-1.1137
aud_usd,2014-02-24 11:00:00,0.8978,0.4804,11.1383
aud_usd,2014-02-24 12:00:00,0.8988,0.4525,2.2252
aud_usd,2014-02-24 13:00:00,0.8990,0.4419,-3.3370
aud_usd,2014-02-24 14:00:00,0.8987,0.4603,5.5636
aud_usd,2014-02-24 15:00:00,0.8992,0.4629,27.8025
aud_usd,2014-02-24 16:00:00,0.9017,0.4199,27.7254
aud_usd,2014-02-24 17:00:00,0.9042,0.3725,2.2119
aud_usd,2014-02-24 18:00:00,0.9044,0.3891,-2.2114
aud_usd,2014-02-24 19:00:00,0.9042,0.4364,-3.3179
aud_usd,2014-02-24 20:00:00,0.9039,0.4505,-4.4253
aud_usd,2014-02-24 21:00:00,0.9035,0.4581,0.0000
aud_usd,2014-02-24 22:00:00,0.9035,0.4563,0.0000
aud_usd,2014-02-24 23:00:00,0.9035,0.4493,0.0000
aud_usd,2014-02-25 00:00:00,0.9035,0.4512,-3.3204
aud_usd,2014-02-25 01:00:00,0.9032,0.4578,-11.0717
aud_usd,2014-02-25 02:00:00,0.9022,0.4707,-4.4336
aud_usd,2014-02-25 03:00:00,0.9018,0.4781,4.4356
aud_usd,2014-02-25 04:00:00,0.9022,0.4613,12.1924
aud_usd,2014-02-25 05:00:00,0.9033,0.4362,-8.8564
aud_usd,2014-02-25 06:00:00,0.9025,0.4447,1.1080
aud_usd,2014-02-25 07:00:00,0.9026,0.4700,-11.0791
aud_usd,2014-02-25 08:00:00,0.9016,0.4771,-4.4366
aud_usd,2014-02-25 09:00:00,0.9012,0.5003,5.5482
aud_usd,2014-02-25 10:00:00,0.9017,0.4785,14.4172
aud_usd,2014-02-25 11:00:00,0.9030,0.4489,3.3223
aud_usd,2014-02-25 12:00:00,0.9033,0.4427,-2.2141
aud_usd,2014-02-25 13:00:00,0.9031,0.4649,2.2146
aud_usd,2014-02-25 14:00:00,0.9033,0.4689,-6.6423
aud_usd,2014-02-25 15:00:00,0.9027,0.4729,-1.1078
aud_usd,2014-02-25 16:00:00,0.9026,0.4819,-2.2158
aud_usd,2014-02-25 17:00:00,0.9024,0.4735,5.5408
aud_usd,2014-02-25 18:00:00,0.9029,0.4634,-6.6453
aud_usd,2014-02-25 19:00:00,0.9023,0.4636,-6.6497
aud_usd,2014-02-25 20:00:00,0.9017,0.4865,-4.4361
aud_usd,2014-02-25 21:00:00,0.9013,0.4892,-1.1095
aud_usd,2014-02-25 23:00:00,0.9012,0.4809,-1.1096
aud_usd,2014-02-26 00:00:00,0.9011,0.4758,-19.9756
aud_usd,2014-02-26 01:00:00,0.8993,0.4959,2.2240
aud_usd,2014-02-26 02:00:00,0.8995,0.5039,-3.3352
aud_usd,2014-02-26 03:00:00,0.8992,0.4764,14.4573
aud_usd,2014-02-26 04:00:00,0.9005,0.4681,5.5525
aud_usd,2014-02-26 05:00:00,0.9010,0.4461,0.0000
aud_usd,2014-02-26 06:00:00,0.9010,0.4643,12.2087
aud_usd,2014-02-26 07:00:00,0.9021,0.4585,-6.6511
aud_usd,2014-02-26 08:00:00,0.9015,0.4568,-1.1093
aud_usd,2014-02-26 09:00:00,0.9014,0.4815,-7.7657
aud_usd,2014-02-26 10:00:00,0.9007,0.4808,-5.5512
aud_usd,2014-02-26 11:00:00,0.9002,0.4933,-6.6652
aud_usd,2014-02-26 12:00:00,0.8996,0.4914,-16.6741
aud_usd,2014-02-26 13:00:00,0.8981,0.5063,-5.5673
aud_usd,2014-02-26 14:00:00,0.8976,0.5126,-8.9127
aud_usd,2014-02-26 15:00:00,0.8968,0.5013,-7.8055
aud_usd,2014-02-26 16:00:00,0.8961,0.5076,-1.1159
aud_usd,2014-02-26 17:00:00,0.8960,0.4935,-4.4643
aud_usd,2014-02-26 18:00:00,0.8956,0.4876,-4.4663
aud_usd,2014-02-26 19:00:00,0.8952,0.4925,6.7024
aud_usd,2014-02-26 20:00:00,0.8958,0.4835,8.9306
aud_usd,2014-02-26 21:00:00,0.8966,0.4622,-7.8073
aud_usd,2014-02-26 23:00:00,0.8959,0.4761,4.4648
aud_usd,2014-02-27 00:00:00,0.8963,0.4942,-39.0494
aud_usd,2014-02-27 01:00:00,0.8928,0.5231,10.0806
aud_usd,2014-02-27 02:00:00,0.8937,0.5455,0.0000
aud_usd,2014-02-27 03:00:00,0.8937,0.4733,2.2379
aud_usd,2014-02-27 04:00:00,0.8939,0.4855,1.1187
aud_usd,2014-02-27 05:00:00,0.8940,0.4799,1.1186
aud_usd,2014-02-27 06:00:00,0.8941,0.4771,-10.0660
aud_usd,2014-02-27 07:00:00,0.8932,0.4888,-29.1088
aud_usd,2014-02-27 08:00:00,0.8906,0.5312,19.0883
aud_usd,2014-02-27 09:00:00,0.8923,0.5069,3.3621
aud_usd,2014-02-27 10:00:00,0.8926,0.4457,-2.2406
aud_usd,2014-02-27 11:00:00,0.8924,0.4741,11.2057
aud_usd,2014-02-27 12:00:00,0.8934,0.4646,-7.8352
aud_usd,2014-02-27 13:00:00,0.8927,0.4661,12.3222
aud_usd,2014-02-27 14:00:00,0.8938,0.4763,-2.2376
aud_usd,2014-02-27 15:00:00,0.8936,0.4557,19.0242
aud_usd,2014-02-27 16:00:00,0.8953,0.4540,6.7017
aud_usd,2014-02-27 17:00:00,0.8959,0.4187,5.5810
aud_usd,2014-02-27 18:00:00,0.8964,0.4404,0.0000
aud_usd,2014-02-27 19:00:00,0.8964,0.4471,-2.2311
aud_usd,2014-02-27 20:00:00,0.8962,0.4602,-4.4633
aud_usd,2014-02-27 21:00:00,0.8958,0.4674,5.5816
aud_usd,2014-02-27 23:00:00,0.8963,0.4609,-4.4628
aud_usd,2014-02-28 00:00:00,0.8959,0.4528,4.4648
aud_usd,2014-02-28 01:00:00,0.8963,0.4512,14.5041
aud_usd,2014-02-28 02:00:00,0.8976,0.4289,-18.9394
aud_usd,2014-02-28 03:00:00,0.8959,0.4514,-5.5810
aud_usd,2014-02-28 04:00:00,0.8954,0.4918,-7.8177
aud_usd,2014-02-28 05:00:00,0.8947,0.4793,7.8239
aud_usd,2014-02-28 06:00:00,0.8954,0.4643,7.8177
aud_usd,2014-02-28 07:00:00,0.8961,0.4402,3.3478
aud_usd,2014-02-28 08:00:00,0.8964,0.4421,-3.3467
aud_usd,2014-02-28 09:00:00,0.8961,0.4611,4.4638
aud_usd,2014-02-28 10:00:00,0.8965,0.4656,-4.4618
aud_usd,2014-02-28 11:00:00,0.8961,0.4650,-3.3478
aud_usd,2014-02-28 12:00:00,0.8958,0.4791,0.0000
aud_usd,2014-02-28 13:00:00,0.8958,0.4735,-3.3490
aud_usd,2014-02-28 14:00:00,0.8955,0.4719,-30.1508
aud_usd,2014-02-28 15:00:00,0.8928,0.5135,21.2814
aud_usd,2014-02-28 16:00:00,0.8947,0.4992,-16.7654
aud_usd,2014-02-28 17:00:00,0.8932,0.4619,-6.7174
aud_usd,2014-02-28 18:00:00,0.8926,0.5175,3.3610
aud_usd,2014-02-28 19:00:00,0.8929,0.4838,0.0000
aud_usd,2014-02-28 20:00:00,0.8929,0.4714,-5.5997
aud_usd,2014-02-28 21:00:00,0.8924,0.4803,-1.1206
aud_usd,2014-02-28 22:00:00,0.8923,0.4866,-22.4140
aud_usd,2014-03-03 00:00:00,0.8903,0.5089,-5.6161
aud_usd,2014-03-03 01:00:00,0.8898,0.5297,6.7431
aud_usd,2014-03-03 02:00:00,0.8904,0.4884,13.4771
aud_usd,2014-03-03 03:00:00,0.8916,0.4593,-2.2432
aud_usd,2014-03-03 04:00:00,0.8914,0.4608,-3.3655
aud_usd,2014-03-03 05:00:00,0.8911,0.4865,15.7109
aud_usd,2014-03-03 06:00:00,0.8925,0.4662,-3.3613
aud_usd,2014-03-03 07:00:00,0.8922,0.4542,12.3291
aud_usd,2014-03-03 08:00:00,0.8933,0.4574,-3.3583
aud_usd,2014-03-03 09:00:00,0.8930,0.4532,-10.0784
aud_usd,2014-03-03 10:00:00,0.8921,0.4841,-3.3629
aud_usd,2014-03-03 11:00:00,0.8918,0.4880,-3.3640
aud_usd,2014-03-03 12:00:00,0.8915,0.4800,3.3651
aud_usd,2014-03-03 13:00:00,0.8918,0.4721,6.7280
aud_usd,2014-03-03 14:00:00,0.8924,0.4545,-11.2057
aud_usd,2014-03-03 15:00:00,0.8914,0.4691,21.3148
aud_usd,2014-03-03 16:00:00,0.8933,0.4542,-6.7167
aud_usd,2014-03-03 17:00:00,0.8927,0.4302,0.0000
aud_usd,2014-03-03 18:00:00,0.8927,0.4694,2.2404
aud_usd,2014-03-03 19:00:00,0.8929,0.4590,-2.2399
aud_usd,2014-03-03 20:00:00,0.8927,0.4609,-1.1202
aud_usd,2014-03-03 21:00:00,0.8926,0.4663,12.3235
aud_usd,2014-03-03 22:00:00,0.8937,0.4523,-7.8326
aud_usd,2014-03-03 23:00:00,0.8930,0.4515,-6.7189
aud_usd,2014-03-04 00:00:00,0.8924,0.4883,22.4115
aud_usd,2014-03-04 01:00:00,0.8944,0.4505,-5.5903
aud_usd,2014-03-04 02:00:00,0.8939,0.4303,3.3561
aud_usd,2014-03-04 03:00:00,0.8942,0.4641,-17.8931
aud_usd,2014-03-04 04:00:00,0.8926,0.4743,4.4813
aud_usd,2014-03-04 05:00:00,0.8930,0.4880,0.0000
aud_usd,2014-03-04 06:00:00,0.8930,0.4583,7.8387
aud_usd,2014-03-04 07:00:00,0.8937,0.4523,8.9515
aud_usd,2014-03-04 08:00:00,0.8945,0.4400,19.0050
aud_usd,2014-03-04 09:00:00,0.8962,0.4214,-14.5057
aud_usd,2014-03-04 10:00:00,0.8949,0.4422,1.1174
aud_usd,2014-03-04 11:00:00,0.8950,0.4805,1.1173
aud_usd,2014-03-04 12:00:00,0.8951,0.4552,-3.3516
aud_usd,2014-03-04 13:00:00,0.8948,0.4620,-1.1176
aud_usd,2014-03-04 14:00:00,0.8947,0.4697,-1.1177
aud_usd,2014-03-04 15:00:00,0.8946,0.4648,1.1178
aud_usd,2014-03-04 16:00:00,0.8947,0.4605,-8.9415
aud_usd,2014-03-04 17:00:00,0.8939,0.4758,3.3561
aud_usd,2014-03-04 18:00:00,0.8942,0.4768,-1.1183
aud_usd,2014-03-04 19:00:00,0.8941,0.4631,2.2369
aud_usd,2014-03-04 20:00:00,0.8943,0.4614,7.8274
aud_usd,2014-03-04 21:00:00,0.8950,0.4487,4.4693
aud_usd,2014-03-04 23:00:00,0.8954,0.4422,3.3505
aud_usd,2014-03-05 00:00:00,0.8957,0.4493,30.1440
aud_usd,2014-03-05 01:00:00,0.8984,0.4178,-37.8451
aud_usd,2014-03-05 02:00:00,0.8950,0.4599,3.3520
aud_usd,2014-03-05 03:00:00,0.8953,0.5210,4.4678
aud_usd,2014-03-05 04:00:00,0.8957,0.4547,2.2329
aud_usd,2014-03-05 05:00:00,0.8959,0.4564,0.0000
aud_usd,2014-03-05 06:00:00,0.8959,0.4594,-2.2324
aud_usd,2014-03-05 07:00:00,0.8957,0.4660,13.3973
aud_usd,2014-03-05 08:00:00,0.8969,0.4493,0.0000
aud_usd,2014-03-05 09:00:00,0.8969,0.4397,-3.3449
aud_usd,2014-03-05 10:00:00,0.8966,0.4621,12.2686
aud_usd,2014-03-05 11:00:00,0.8977,0.4481,-2.2279
aud_usd,2014-03-05 12:00:00,0.8975,0.4397,0.0000
aud_usd,2014-03-05 13:00:00,0.8975,0.4609,-5.5710
aud_usd,2014-03-05 14:00:00,0.8970,0.4667,3.3445
aud_usd,2014-03-05 15:00:00,0.8973,0.4666,8.9156
aud_usd,2014-03-05 16:00:00,0.8981,0.4447,1.1135
aud_usd,2014-03-05 17:00:00,0.8982,0.4520,3.3400
aud_usd,2014-03-05 18:00:00,0.8985,0.4509,0.0000
aud_usd,2014-03-05 19:00:00,0.8985,0.4519,-2.2259
aud_usd,2014-03-05 20:00:00,0.8983,0.4617,1.1132
aud_usd,2014-03-05 21:00:00,0.8984,0.4617,-2.2262
aud_usd,2014-03-05 23:00:00,0.8982,0.4605,-6.6800
aud_usd,2014-03-06 00:00:00,0.8976,0.4722,50.1337
aud_usd,2014-03-06 01:00:00,0.9021,0.4072,5.5426
aud_usd,2014-03-06 02:00:00,0.9026,0.3654,-7.7554
aud_usd,2014-03-06 03:00:00,0.9019,0.4489,-3.3263
aud_usd,2014-03-06 04:00:00,0.9016,0.4692,-5.5457
aud_usd,2014-03-06 05:00:00,0.9011,0.4674,-1.1098
aud_usd,2014-03-06 06:00:00,0.9010,0.4667,8.8790
aud_usd,2014-03-06 07:00:00,0.9018,0.4447,2.2178
aud_usd,2014-03-06 08:00:00,0.9020,0.4352,4.4346
aud_usd,2014-03-06 09:00:00,0.9024,0.4445,31.0284
aud_usd,2014-03-06 10:00:00,0.9052,0.4051,-1.1047
aud_usd,2014-03-06 11:00:00,0.9051,0.3971,3.3146
aud_usd,2014-03-06 12:00:00,0.9054,0.4421,4.4179
aud_usd,2014-03-06 13:00:00,0.9058,0.4321,2.2080
aud_usd,2014-03-06 14:00:00,0.9060,0.4350,12.1413
aud_usd,2014-03-06 15:00:00,0.9071,0.4243,3.3072
aud_usd,2014-03-06 16:00:00,0.9074,0.4154,26.4492
aud_usd,2014-03-06 17:00:00,0.9098,0.4119,0.0000
aud_usd,2014-03-06 18:00:00,0.9098,0.4037,-3.2974
aud_usd,2014-03-06 19:00:00,0.9095,0.4478,1.0995
aud_usd,2014-03-06 20:00:00,0.9096,0.4472,-9.8945
aud_usd,2014-03-06 21:00:00,0.9087,0.4551,-6.6028
aud_usd,2014-03-06 23:00:00,0.9081,0.4711,25.3276
aud_usd,2014-03-07 00:00:00,0.9104,0.4280,-30.7557
aud_usd,2014-03-07 01:00:00,0.9076,0.4437,18.7307
aud_usd,2014-03-07 02:00:00,0.9093,0.4764,-2.1995
aud_usd,2014-03-07 03:00:00,0.9091,0.4280,-1.1000
aud_usd,2014-03-07 04:00:00,0.9090,0.4621,-2.2002
aud_usd,2014-03-07 05:00:00,0.9088,0.4598,2.2007
aud_usd,2014-03-07 06:00:00,0.9090,0.4598,-3.3003
aud_usd,2014-03-07 07:00:00,0.9087,0.4602,9.9043
aud_usd,2014-03-07 08:00:00,0.9096,0.4544,21.9877
aud_usd,2014-03-07 09:00:00,0.9116,0.4164,9.8728
aud_usd,2014-03-07 10:00:00,0.9125,0.4135,-4.3836
aud_usd,2014-03-07 11:00:00,0.9121,0.4477,6.5782
aud_usd,2014-03-07 12:00:00,0.9127,0.4567,1.0957
aud_usd,2014-03-07 13:00:00,0.9128,0.4473,-24.1017
aud_usd,2014-03-07 14:00:00,0.9106,0.4872,-14.2763
aud_usd,2014-03-07 15:00:00,0.9093,0.5199,-16.4962
aud_usd,2014-03-07 16:00:00,0.9078,0.5187,-7.7109
aud_usd,2014-03-07 17:00:00,0.9071,0.5068,0.0000
aud_usd,2014-03-07 18:00:00,0.9071,0.4880,-8.8193
aud_usd,2014-03-07 19:00:00,0.9063,0.4857,2.2068
aud_usd,2014-03-07 20:00:00,0.9065,0.4862,4.4126
aud_usd,2014-03-07 21:00:00,0.9069,0.4641,-2.2053
aud_usd,2014-03-07 22:00:00,0.9067,0.4693,-13.2348
aud_usd,2014-03-10 00:00:00,0.9055,0.4937,-1.1044
aud_usd,2014-03-10 01:00:00,0.9054,0.5019,-17.6717
aud_usd,2014-03-10 02:00:00,0.9038,0.5112,4.4258
aud_usd,2014-03-10 03:00:00,0.9042,0.5161,1.1060
aud_usd,2014-03-10 04:00:00,0.9043,0.4829,-7.7408
aud_usd,2014-03-10 05:00:00,0.9036,0.5012,-13.2802
aud_usd,2014-03-10 06:00:00,0.9024,0.5234,1.1082
aud_usd,2014-03-10 07:00:00,0.9025,0.5110,4.4321
aud_usd,2014-03-10 08:00:00,0.9029,0.4806,17.7207
aud_usd,2014-03-10 09:00:00,0.9045,0.4521,-2.2112
aud_usd,2014-03-10 10:00:00,0.9043,0.4494,-1.1058
aud_usd,2014-03-10 11:00:00,0.9042,0.4792,-4.4238
aud_usd,2014-03-10 12:00:00,0.9038,0.4799,1.1064
aud_usd,2014-03-10 13:00:00,0.9039,0.4815,-3.3190
aud_usd,2014-03-10 14:00:00,0.9036,0.4797,-22.1337
aud_usd,2014-03-10 15:00:00,0.9016,0.5115,4.4366
aud_usd,2014-03-10 16:00:00,0.9020,0.5087,4.4346
aud_usd,2014-03-10 17:00:00,0.9024,0.4659,-7.7571
aud_usd,2014-03-10 18:00:00,0.9017,0.4755,-2.2180
aud_usd,2014-03-10 19:00:00,0.9015,0.4889,2.2185
