pair,ttime,cp,upprob,pipgain
aud_usd,2014-10-21 03:00:00,0.8800,0.4799,13.6364
aud_usd,2014-10-21 04:00:00,0.8812,0.4627,7.9437
aud_usd,2014-10-21 05:00:00,0.8819,0.4770,-1.1339
aud_usd,2014-10-21 06:00:00,0.8818,0.4888,-21.5468
aud_usd,2014-10-21 07:00:00,0.8799,0.4685,11.3649
aud_usd,2014-10-21 08:00:00,0.8809,0.4966,-18.1632
aud_usd,2014-10-21 09:00:00,0.8793,0.4347,20.4708
aud_usd,2014-10-21 10:00:00,0.8811,0.4909,-14.7543
aud_usd,2014-10-21 11:00:00,0.8798,0.4409,17.0493
aud_usd,2014-10-21 12:00:00,0.8813,0.4854,10.2122
aud_usd,2014-10-21 13:00:00,0.8822,0.4656,-7.9347
aud_usd,2014-10-21 14:00:00,0.8815,0.4609,-6.8066
aud_usd,2014-10-21 15:00:00,0.8809,0.4846,-14.7576
aud_usd,2014-10-21 16:00:00,0.8796,0.4628,-2.2738
aud_usd,2014-10-21 17:00:00,0.8794,0.4654,-3.4114
aud_usd,2014-10-21 18:00:00,0.8791,0.4497,-14.7879
aud_usd,2014-10-21 19:00:00,0.8778,0.4447,1.1392
aud_usd,2014-10-21 20:00:00,0.8779,0.4581,-1.1391
aud_usd,2014-10-21 22:00:00,0.8778,0.4396,-17.0882
aud_usd,2014-10-21 23:00:00,0.8763,0.4339,5.7058
aud_usd,2014-10-22 00:00:00,0.8768,0.4602,9.1241
aud_usd,2014-10-22 01:00:00,0.8776,0.4466,4.5579
aud_usd,2014-10-22 02:00:00,0.8780,0.4497,10.2506
aud_usd,2014-10-22 03:00:00,0.8789,0.4697,2.2756
aud_usd,2014-10-22 04:00:00,0.8791,0.4678,-1.1375
aud_usd,2014-10-22 05:00:00,0.8790,0.4698,-3.4130
aud_usd,2014-10-22 06:00:00,0.8787,0.4692,1.1380
aud_usd,2014-10-22 07:00:00,0.8788,0.4696,-7.9654
aud_usd,2014-10-22 08:00:00,0.8781,0.4577,6.8329
aud_usd,2014-10-22 09:00:00,0.8787,0.4720,2.2761
aud_usd,2014-10-22 10:00:00,0.8789,0.4601,-2.2756
aud_usd,2014-10-22 11:00:00,0.8787,0.4617,10.2424
aud_usd,2014-10-22 12:00:00,0.8796,0.4772,-27.2851
aud_usd,2014-10-22 13:00:00,0.8772,0.4448,15.9599
aud_usd,2014-10-22 14:00:00,0.8786,0.4899,20.4871
aud_usd,2014-10-22 15:00:00,0.8804,0.4655,-13.6302
aud_usd,2014-10-22 16:00:00,0.8792,0.4518,-6.8244
aud_usd,2014-10-22 17:00:00,0.8786,0.4843,1.1382
aud_usd,2014-10-22 18:00:00,0.8787,0.4735,-6.8283
aud_usd,2014-10-22 19:00:00,0.8781,0.4500,-6.8329
aud_usd,2014-10-22 20:00:00,0.8775,0.4604,-14.8148
aud_usd,2014-10-22 22:00:00,0.8762,0.4571,5.7065
aud_usd,2014-10-22 23:00:00,0.8767,0.4676,-1.1406
aud_usd,2014-10-23 00:00:00,0.8766,0.4429,-14.8300
aud_usd,2014-10-23 01:00:00,0.8753,0.4457,2.2849
aud_usd,2014-10-23 02:00:00,0.8755,0.4704,4.5688
aud_usd,2014-10-23 03:00:00,0.8759,0.4491,-3.4250
aud_usd,2014-10-23 04:00:00,0.8756,0.4472,7.9945
aud_usd,2014-10-23 05:00:00,0.8763,0.4718,-3.4235
aud_usd,2014-10-23 06:00:00,0.8760,0.4564,10.2740
aud_usd,2014-10-23 07:00:00,0.8769,0.4744,21.6672
aud_usd,2014-10-23 08:00:00,0.8788,0.4726,-9.1033
aud_usd,2014-10-23 09:00:00,0.8780,0.4561,4.5558
aud_usd,2014-10-23 10:00:00,0.8784,0.4990,-3.4153
aud_usd,2014-10-23 11:00:00,0.8781,0.4726,20.4988
aud_usd,2014-10-23 12:00:00,0.8799,0.4833,-19.3204
aud_usd,2014-10-23 13:00:00,0.8782,0.4518,-6.8322
aud_usd,2014-10-23 14:00:00,0.8776,0.4909,-14.8131
aud_usd,2014-10-23 15:00:00,0.8763,0.4687,10.2705
aud_usd,2014-10-23 16:00:00,0.8772,0.4607,-15.9599
aud_usd,2014-10-23 17:00:00,0.8758,0.4420,3.4254
aud_usd,2014-10-23 18:00:00,0.8761,0.4713,-3.4243
aud_usd,2014-10-23 19:00:00,0.8758,0.4557,-3.4254
aud_usd,2014-10-23 20:00:00,0.8755,0.4532,3.4266
aud_usd,2014-10-23 22:00:00,0.8758,0.4629,1.1418
aud_usd,2014-10-23 23:00:00,0.8759,0.4557,-5.7084
aud_usd,2014-10-24 00:00:00,0.8754,0.4611,-29.7007
aud_usd,2014-10-24 01:00:00,0.8728,0.4578,18.3318
aud_usd,2014-10-24 02:00:00,0.8744,0.4755,-3.4309
aud_usd,2014-10-24 03:00:00,0.8741,0.4302,16.0165
aud_usd,2014-10-24 04:00:00,0.8755,0.4569,3.4266
aud_usd,2014-10-24 05:00:00,0.8758,0.4601,7.9927
aud_usd,2014-10-24 06:00:00,0.8765,0.4682,-11.4090
aud_usd,2014-10-24 07:00:00,0.8755,0.4680,12.5642
aud_usd,2014-10-24 08:00:00,0.8766,0.4766,10.2669
aud_usd,2014-10-24 09:00:00,0.8775,0.4642,0.0000
aud_usd,2014-10-24 10:00:00,0.8775,0.4665,4.5584
aud_usd,2014-10-24 11:00:00,0.8779,0.4823,6.8345
aud_usd,2014-10-24 12:00:00,0.8785,0.4746,25.0427
aud_usd,2014-10-24 13:00:00,0.8807,0.4761,14.7610
aud_usd,2014-10-24 14:00:00,0.8820,0.4757,-24.9433
aud_usd,2014-10-24 15:00:00,0.8798,0.4851,13.6395
aud_usd,2014-10-24 16:00:00,0.8810,0.5049,-11.3507
aud_usd,2014-10-24 17:00:00,0.8800,0.4605,9.0909
aud_usd,2014-10-24 18:00:00,0.8808,0.4701,-13.6240
aud_usd,2014-10-24 19:00:00,0.8796,0.4688,1.1369
aud_usd,2014-10-24 20:00:00,0.8797,0.4714,-12.5043
aud_usd,2014-10-24 21:00:00,0.8786,0.4619,20.4871
aud_usd,2014-10-27 00:00:00,0.8804,0.4591,13.6302
aud_usd,2014-10-27 01:00:00,0.8816,0.4606,-4.5372
aud_usd,2014-10-27 02:00:00,0.8812,0.4742,9.0785
aud_usd,2014-10-27 03:00:00,0.8820,0.4900,-7.9365
aud_usd,2014-10-27 04:00:00,0.8813,0.4741,4.5387
aud_usd,2014-10-27 05:00:00,0.8817,0.4754,-2.2683
aud_usd,2014-10-27 06:00:00,0.8815,0.4708,-15.8820
aud_usd,2014-10-27 07:00:00,0.8801,0.4697,-6.8174
aud_usd,2014-10-27 08:00:00,0.8795,0.4666,5.6850
aud_usd,2014-10-27 09:00:00,0.8800,0.4525,11.3636
aud_usd,2014-10-27 10:00:00,0.8810,0.4495,-14.7560
aud_usd,2014-10-27 11:00:00,0.8797,0.4629,0.0000
aud_usd,2014-10-27 12:00:00,0.8797,0.4744,-2.2735
aud_usd,2014-10-27 13:00:00,0.8795,0.4609,-2.2740
aud_usd,2014-10-27 14:00:00,0.8793,0.4537,14.7845
aud_usd,2014-10-27 15:00:00,0.8806,0.4613,-9.0847
aud_usd,2014-10-27 16:00:00,0.8798,0.4577,12.5028
aud_usd,2014-10-27 17:00:00,0.8809,0.4680,-5.6760
aud_usd,2014-10-27 18:00:00,0.8804,0.4610,3.4075
aud_usd,2014-10-27 19:00:00,0.8807,0.4635,-3.4064
aud_usd,2014-10-27 20:00:00,0.8804,0.4654,-3.4075
aud_usd,2014-10-27 21:00:00,0.8801,0.4622,-1.1362
aud_usd,2014-10-27 22:00:00,0.8800,0.4615,-4.5455
aud_usd,2014-10-27 23:00:00,0.8796,0.4580,73.8972
aud_usd,2014-10-29 00:00:00,0.8861,0.4509,-1.1285
aud_usd,2014-10-29 01:00:00,0.8860,0.4664,2.2573
aud_usd,2014-10-29 02:00:00,0.8862,0.5037,1.1284
aud_usd,2014-10-29 03:00:00,0.8863,0.5065,0.0000
aud_usd,2014-10-29 04:00:00,0.8863,0.4719,4.5131
aud_usd,2014-10-29 05:00:00,0.8867,0.4728,-4.5111
aud_usd,2014-10-29 06:00:00,0.8863,0.4757,-3.3849
aud_usd,2014-10-29 07:00:00,0.8860,0.4771,14.6727
aud_usd,2014-10-29 08:00:00,0.8873,0.4635,0.0000
aud_usd,2014-10-29 09:00:00,0.8873,0.4685,6.7621
aud_usd,2014-10-29 10:00:00,0.8879,0.4732,2.2525
aud_usd,2014-10-29 11:00:00,0.8881,0.4759,6.7560
aud_usd,2014-10-29 12:00:00,0.8887,0.4722,3.3757
aud_usd,2014-10-29 13:00:00,0.8890,0.4796,1.1249
aud_usd,2014-10-29 14:00:00,0.8891,0.4828,10.1226
aud_usd,2014-10-29 15:00:00,0.8900,0.4830,0.0000
aud_usd,2014-10-29 16:00:00,0.8900,0.4787,-5.6180
aud_usd,2014-10-29 17:00:00,0.8895,0.4826,-29.2299
aud_usd,2014-10-29 18:00:00,0.8869,0.4860,-73.2890
aud_usd,2014-10-29 19:00:00,0.8804,0.4812,-6.8151
aud_usd,2014-10-29 20:00:00,0.8798,0.4136,-5.6831
aud_usd,2014-10-29 22:00:00,0.8793,0.4023,-6.8236
aud_usd,2014-10-29 23:00:00,0.8787,0.4137,-21.6229
aud_usd,2014-10-30 00:00:00,0.8768,0.4540,9.1241
aud_usd,2014-10-30 01:00:00,0.8776,0.4335,-2.2789
aud_usd,2014-10-30 02:00:00,0.8774,0.4415,4.5589
aud_usd,2014-10-30 03:00:00,0.8778,0.4483,-12.5313
aud_usd,2014-10-30 04:00:00,0.8767,0.4586,0.0000
aud_usd,2014-10-30 05:00:00,0.8767,0.4380,-2.2813
aud_usd,2014-10-30 06:00:00,0.8765,0.4366,7.9863
aud_usd,2014-10-30 07:00:00,0.8772,0.4239,-4.5600
aud_usd,2014-10-30 08:00:00,0.8768,0.4345,20.5292
aud_usd,2014-10-30 09:00:00,0.8786,0.4319,10.2436
aud_usd,2014-10-30 10:00:00,0.8795,0.4503,-1.1370
aud_usd,2014-10-30 11:00:00,0.8794,0.4694,-10.2343
aud_usd,2014-10-30 12:00:00,0.8785,0.4863,27.3193
aud_usd,2014-10-30 13:00:00,0.8809,0.4533,-6.8112
aud_usd,2014-10-30 14:00:00,0.8803,0.4738,21.5836
aud_usd,2014-10-30 15:00:00,0.8822,0.4673,2.2671
aud_usd,2014-10-30 16:00:00,0.8824,0.4995,10.1995
aud_usd,2014-10-30 17:00:00,0.8833,0.4791,-10.1891
aud_usd,2014-10-30 18:00:00,0.8824,0.5016,6.7996
aud_usd,2014-10-30 19:00:00,0.8830,0.4708,1.1325
aud_usd,2014-10-30 20:00:00,0.8831,0.4796,6.7942
aud_usd,2014-10-30 22:00:00,0.8837,0.4712,-11.3161
aud_usd,2014-10-30 23:00:00,0.8827,0.4925,1.1329
aud_usd,2014-10-31 00:00:00,0.8828,0.4723,-10.1948
aud_usd,2014-10-31 01:00:00,0.8819,0.4738,9.0713
aud_usd,2014-10-31 02:00:00,0.8827,0.4508,-5.6644
aud_usd,2014-10-31 03:00:00,0.8822,0.4711,3.4006
aud_usd,2014-10-31 04:00:00,0.8825,0.4622,-23.7960
aud_usd,2014-10-31 05:00:00,0.8804,0.4834,-13.6302
aud_usd,2014-10-31 06:00:00,0.8792,0.4463,10.2366
aud_usd,2014-10-31 07:00:00,0.8801,0.4303,10.2261
aud_usd,2014-10-31 08:00:00,0.8810,0.4375,6.8104
aud_usd,2014-10-31 09:00:00,0.8816,0.4655,-1.1343
aud_usd,2014-10-31 10:00:00,0.8815,0.4826,12.4787
aud_usd,2014-10-31 11:00:00,0.8826,0.4711,5.6651
aud_usd,2014-10-31 12:00:00,0.8831,0.4766,-49.8245
aud_usd,2014-10-31 13:00:00,0.8787,0.4895,-2.2761
aud_usd,2014-10-31 14:00:00,0.8785,0.4291,-13.6596
aud_usd,2014-10-31 15:00:00,0.8773,0.4267,19.3776
aud_usd,2014-10-31 16:00:00,0.8790,0.4062,18.2025
aud_usd,2014-10-31 17:00:00,0.8806,0.4664,-14.7627
aud_usd,2014-10-31 18:00:00,0.8793,0.4836,2.2745
aud_usd,2014-10-31 19:00:00,0.8795,0.4676,3.4110
aud_usd,2014-10-31 20:00:00,0.8798,0.4629,-53.4212
aud_usd,2014-11-03 00:00:00,0.8751,0.4652,-46.8518
aud_usd,2014-11-03 01:00:00,0.8710,0.4199,8.0367
aud_usd,2014-11-03 02:00:00,0.8717,0.3759,6.8831
aud_usd,2014-11-03 03:00:00,0.8723,0.3940,3.4392
aud_usd,2014-11-03 04:00:00,0.8726,0.4312,11.4600
aud_usd,2014-11-03 05:00:00,0.8736,0.4611,2.2894
aud_usd,2014-11-03 06:00:00,0.8738,0.4617,12.5887
aud_usd,2014-11-03 07:00:00,0.8749,0.4609,-8.0009
aud_usd,2014-11-03 08:00:00,0.8742,0.4769,1.1439
aud_usd,2014-11-03 09:00:00,0.8743,0.4558,2.2875
aud_usd,2014-11-03 10:00:00,0.8745,0.4611,-10.2916
aud_usd,2014-11-03 11:00:00,0.8736,0.4543,-19.4597
aud_usd,2014-11-03 12:00:00,0.8719,0.4499,-5.7346
aud_usd,2014-11-03 13:00:00,0.8714,0.4375,0.0000
aud_usd,2014-11-03 14:00:00,0.8714,0.4343,-25.2467
aud_usd,2014-11-03 15:00:00,0.8692,0.4418,13.8058
aud_usd,2014-11-03 16:00:00,0.8704,0.4393,-5.7445
aud_usd,2014-11-03 17:00:00,0.8699,0.4733,-5.7478
aud_usd,2014-11-03 18:00:00,0.8694,0.4640,0.0000
aud_usd,2014-11-03 19:00:00,0.8694,0.4706,-10.3520
aud_usd,2014-11-03 20:00:00,0.8685,0.4601,5.7571
aud_usd,2014-11-03 21:00:00,0.8690,0.4481,-11.5075
aud_usd,2014-11-03 22:00:00,0.8680,0.4595,9.2166
aud_usd,2014-11-03 23:00:00,0.8688,0.4403,2.3020
aud_usd,2014-11-04 00:00:00,0.8690,0.4630,-18.4120
aud_usd,2014-11-04 01:00:00,0.8674,0.4619,17.2931
aud_usd,2014-11-04 02:00:00,0.8689,0.4456,0.0000
aud_usd,2014-11-04 03:00:00,0.8689,0.4651,42.5826
aud_usd,2014-11-04 04:00:00,0.8726,0.4564,-6.8760
aud_usd,2014-11-04 05:00:00,0.8720,0.5161,6.8807
aud_usd,2014-11-04 06:00:00,0.8726,0.4826,5.7300
aud_usd,2014-11-04 07:00:00,0.8731,0.4974,-19.4709
aud_usd,2014-11-04 08:00:00,0.8714,0.4806,13.7709
aud_usd,2014-11-04 09:00:00,0.8726,0.4529,13.7520
aud_usd,2014-11-04 10:00:00,0.8738,0.4724,3.4333
aud_usd,2014-11-04 11:00:00,0.8741,0.4836,0.0000
aud_usd,2014-11-04 12:00:00,0.8741,0.5027,-13.7284
aud_usd,2014-11-04 13:00:00,0.8729,0.4946,4.5824
aud_usd,2014-11-04 14:00:00,0.8733,0.4681,-18.3213
aud_usd,2014-11-04 15:00:00,0.8717,0.4810,11.4718
aud_usd,2014-11-04 16:00:00,0.8727,0.4503,0.0000
aud_usd,2014-11-04 17:00:00,0.8727,0.4844,5.7293
aud_usd,2014-11-04 18:00:00,0.8732,0.4740,4.5809
aud_usd,2014-11-04 19:00:00,0.8736,0.4914,6.8681
aud_usd,2014-11-04 20:00:00,0.8742,0.4811,-6.8634
aud_usd,2014-11-04 21:00:00,0.8736,0.4930,20.6044
aud_usd,2014-11-04 23:00:00,0.8754,0.4691,-10.2810
aud_usd,2014-11-05 00:00:00,0.8745,0.5029,-3.4305
aud_usd,2014-11-05 01:00:00,0.8742,0.4777,1.1439
aud_usd,2014-11-05 02:00:00,0.8743,0.4773,5.7189
aud_usd,2014-11-05 03:00:00,0.8748,0.4650,2.2862
aud_usd,2014-11-05 04:00:00,0.8750,0.4792,-19.4286
aud_usd,2014-11-05 05:00:00,0.8733,0.4909,-11.4508
aud_usd,2014-11-05 06:00:00,0.8723,0.4663,-33.2454
aud_usd,2014-11-05 07:00:00,0.8694,0.4688,-2.3004
aud_usd,2014-11-05 08:00:00,0.8692,0.4268,-25.3106
aud_usd,2014-11-05 09:00:00,0.8670,0.4538,-10.3806
aud_usd,2014-11-05 10:00:00,0.8661,0.4250,-31.1742
aud_usd,2014-11-05 11:00:00,0.8634,0.4473,-24.3224
aud_usd,2014-11-05 12:00:00,0.8613,0.4098,-4.6441
aud_usd,2014-11-05 13:00:00,0.8609,0.4019,5.8079
aud_usd,2014-11-05 14:00:00,0.8614,0.4115,-25.5398
aud_usd,2014-11-05 15:00:00,0.8592,0.4376,0.0000
aud_usd,2014-11-05 16:00:00,0.8592,0.4221,-2.3277
aud_usd,2014-11-05 17:00:00,0.8590,0.4352,-9.3132
aud_usd,2014-11-05 18:00:00,0.8582,0.4259,-13.9828
aud_usd,2014-11-05 19:00:00,0.8570,0.4234,10.5018
aud_usd,2014-11-05 20:00:00,0.8579,0.4053,16.3189
aud_usd,2014-11-05 21:00:00,0.8593,0.4261,-25.6022
aud_usd,2014-11-05 23:00:00,0.8571,0.4590,-11.6673
aud_usd,2014-11-07 00:00:00,0.8561,0.4450,4.6724
aud_usd,2014-11-07 01:00:00,0.8565,0.4311,-4.6702
aud_usd,2014-11-07 02:00:00,0.8561,0.4336,1.1681
aud_usd,2014-11-07 03:00:00,0.8562,0.4496,-7.0077
aud_usd,2014-11-07 04:00:00,0.8556,0.4649,-14.0252
aud_usd,2014-11-07 05:00:00,0.8544,0.4602,10.5337
aud_usd,2014-11-07 06:00:00,0.8553,0.4445,4.6767
aud_usd,2014-11-07 07:00:00,0.8557,0.4603,22.2040
aud_usd,2014-11-07 08:00:00,0.8576,0.4714,18.6567
aud_usd,2014-11-07 09:00:00,0.8592,0.5040,3.4916
aud_usd,2014-11-07 10:00:00,0.8595,0.5142,10.4712
aud_usd,2014-11-07 11:00:00,0.8604,0.5142,-8.1358
aud_usd,2014-11-07 12:00:00,0.8597,0.5133,-3.4896
aud_usd,2014-11-07 13:00:00,0.8594,0.4923,-2.3272
aud_usd,2014-11-07 14:00:00,0.8592,0.4834,40.7356
aud_usd,2014-11-07 15:00:00,0.8627,0.4851,-17.3873
aud_usd,2014-11-07 16:00:00,0.8612,0.5230,9.2894
aud_usd,2014-11-07 17:00:00,0.8620,0.4981,5.8005
aud_usd,2014-11-07 18:00:00,0.8625,0.5126,19.7101
aud_usd,2014-11-07 19:00:00,0.8642,0.4904,-6.9428
aud_usd,2014-11-07 20:00:00,0.8636,0.5233,-3.4738
aud_usd,2014-11-07 21:00:00,0.8633,0.5086,82.2426
aud_usd,2014-11-12 00:00:00,0.8704,0.4917,-26.4246
aud_usd,2014-11-12 01:00:00,0.8681,0.5694,4.6078
aud_usd,2014-11-12 02:00:00,0.8685,0.5256,4.6056
aud_usd,2014-11-12 03:00:00,0.8689,0.5303,-8.0562
aud_usd,2014-11-12 04:00:00,0.8682,0.4812,-9.2145
aud_usd,2014-11-12 05:00:00,0.8674,0.4933,12.6816
aud_usd,2014-11-12 06:00:00,0.8685,0.4715,2.3028
aud_usd,2014-11-12 07:00:00,0.8687,0.4852,32.2321
aud_usd,2014-11-12 08:00:00,0.8715,0.4882,-14.9168
aud_usd,2014-11-12 09:00:00,0.8702,0.5350,-1.1492
aud_usd,2014-11-12 10:00:00,0.8701,0.5061,18.3887
aud_usd,2014-11-12 11:00:00,0.8717,0.4921,-5.7359
aud_usd,2014-11-12 12:00:00,0.8712,0.4966,-4.5914
aud_usd,2014-11-12 13:00:00,0.8708,0.4968,8.0386
aud_usd,2014-11-12 14:00:00,0.8715,0.4862,6.8847
aud_usd,2014-11-12 15:00:00,0.8721,0.4807,13.7599
aud_usd,2014-11-12 16:00:00,0.8733,0.4794,1.1451
aud_usd,2014-11-12 17:00:00,0.8734,0.5049,-14.8844
aud_usd,2014-11-12 18:00:00,0.8721,0.5065,-10.3199
aud_usd,2014-11-12 19:00:00,0.8712,0.4863,3.4435
aud_usd,2014-11-12 20:00:00,0.8715,0.4636,2.2949
aud_usd,2014-11-12 21:00:00,0.8717,0.4669,-8.0303
aud_usd,2014-11-12 23:00:00,0.8710,0.4804,-5.7405
aud_usd,2014-11-14 00:00:00,0.8705,0.4809,-11.4877
aud_usd,2014-11-14 01:00:00,0.8695,0.4690,12.6509
aud_usd,2014-11-14 02:00:00,0.8706,0.4505,-16.0809
aud_usd,2014-11-14 03:00:00,0.8692,0.4761,-2.3010
aud_usd,2014-11-14 04:00:00,0.8690,0.4602,0.0000
aud_usd,2014-11-14 05:00:00,0.8690,0.4659,-6.9045
aud_usd,2014-11-14 06:00:00,0.8684,0.4589,8.0608
aud_usd,2014-11-14 07:00:00,0.8691,0.4577,3.4518
aud_usd,2014-11-14 08:00:00,0.8694,0.4685,-3.4507
aud_usd,2014-11-14 09:00:00,0.8691,0.4739,17.2592
aud_usd,2014-11-14 10:00:00,0.8706,0.4682,4.5945
aud_usd,2014-11-14 11:00:00,0.8710,0.4846,-19.5178
aud_usd,2014-11-14 12:00:00,0.8693,0.4981,-11.5035
aud_usd,2014-11-14 13:00:00,0.8683,0.4801,-23.0335
aud_usd,2014-11-14 14:00:00,0.8663,0.4595,5.7717
aud_usd,2014-11-14 15:00:00,0.8668,0.4255,70.3738
aud_usd,2014-11-14 16:00:00,0.8729,0.4265,9.1649
aud_usd,2014-11-14 17:00:00,0.8737,0.5177,4.5782
aud_usd,2014-11-14 18:00:00,0.8741,0.5355,10.2963
aud_usd,2014-11-14 19:00:00,0.8750,0.5334,6.8571
aud_usd,2014-11-14 20:00:00,0.8756,0.5031,2.2841
aud_usd,2014-11-14 21:00:00,0.8758,0.5032,-9.1345
aud_usd,2014-11-17 00:00:00,0.8750,0.5036,13.7143
aud_usd,2014-11-17 01:00:00,0.8762,0.4859,15.9781
aud_usd,2014-11-17 02:00:00,0.8776,0.4916,15.9526
aud_usd,2014-11-17 03:00:00,0.8790,0.5061,-7.9636
aud_usd,2014-11-17 04:00:00,0.8783,0.5293,5.6928
aud_usd,2014-11-17 05:00:00,0.8788,0.5095,-1.1379
aud_usd,2014-11-17 06:00:00,0.8787,0.5043,-7.9663
aud_usd,2014-11-17 07:00:00,0.8780,0.4956,-10.2506
aud_usd,2014-11-17 08:00:00,0.8771,0.4926,-15.9617
aud_usd,2014-11-17 09:00:00,0.8757,0.4749,-33.1164
aud_usd,2014-11-17 10:00:00,0.8728,0.4479,0.0000
aud_usd,2014-11-17 11:00:00,0.8728,0.4143,2.2915
aud_usd,2014-11-17 12:00:00,0.8730,0.4275,1.1455
aud_usd,2014-11-17 13:00:00,0.8731,0.4388,-6.8721
aud_usd,2014-11-17 14:00:00,0.8725,0.4657,-27.5072
aud_usd,2014-11-17 15:00:00,0.8701,0.4577,11.4929
aud_usd,2014-11-17 16:00:00,0.8711,0.4333,5.7399
aud_usd,2014-11-17 17:00:00,0.8716,0.4510,-5.7366
aud_usd,2014-11-17 18:00:00,0.8711,0.4646,2.2959
aud_usd,2014-11-17 19:00:00,0.8713,0.4798,-5.7386
aud_usd,2014-11-17 20:00:00,0.8708,0.4725,0.0000
aud_usd,2014-11-17 21:00:00,0.8708,0.4647,-1.1484
aud_usd,2014-11-17 22:00:00,0.8707,0.4694,-9.1880
aud_usd,2014-11-17 23:00:00,0.8699,0.4687,9.1965
aud_usd,2014-11-18 00:00:00,0.8707,0.4636,18.3760
aud_usd,2014-11-18 01:00:00,0.8723,0.4733,-4.5856
aud_usd,2014-11-18 02:00:00,0.8719,0.4926,11.4692
aud_usd,2014-11-18 03:00:00,0.8729,0.4944,-8.0192
aud_usd,2014-11-18 04:00:00,0.8722,0.4973,0.0000
aud_usd,2014-11-18 05:00:00,0.8722,0.4778,-4.5861
aud_usd,2014-11-18 06:00:00,0.8718,0.4817,-1.1471
aud_usd,2014-11-18 07:00:00,0.8717,0.4715,8.0303
aud_usd,2014-11-18 08:00:00,0.8724,0.4744,24.0715
aud_usd,2014-11-18 09:00:00,0.8745,0.4799,-38.8794
aud_usd,2014-11-18 10:00:00,0.8711,0.5037,-5.7399
aud_usd,2014-11-18 11:00:00,0.8706,0.4662,12.6350
aud_usd,2014-11-18 12:00:00,0.8717,0.4626,-8.0303
aud_usd,2014-11-18 13:00:00,0.8710,0.4583,20.6659
aud_usd,2014-11-18 14:00:00,0.8728,0.4781,-9.1659
aud_usd,2014-11-18 15:00:00,0.8720,0.4954,11.4679
aud_usd,2014-11-18 16:00:00,0.8730,0.4797,-6.8729
aud_usd,2014-11-18 17:00:00,0.8724,0.4917,5.7313
aud_usd,2014-11-18 18:00:00,0.8729,0.4769,1.1456
aud_usd,2014-11-18 19:00:00,0.8730,0.4885,0.0000
aud_usd,2014-11-18 20:00:00,0.8730,0.4805,-5.7274
aud_usd,2014-11-18 21:00:00,0.8725,0.4865,-10.3152
aud_usd,2014-11-18 23:00:00,0.8716,0.4754,-6.8839
aud_usd,2014-11-19 00:00:00,0.8710,0.4665,-17.2216
aud_usd,2014-11-19 01:00:00,0.8695,0.4624,-10.3508
aud_usd,2014-11-19 02:00:00,0.8686,0.4523,-16.1179
aud_usd,2014-11-19 03:00:00,0.8672,0.4517,-3.4594
aud_usd,2014-11-19 04:00:00,0.8669,0.4387,-5.7677
aud_usd,2014-11-19 05:00:00,0.8664,0.4511,0.0000
aud_usd,2014-11-19 06:00:00,0.8664,0.4532,8.0794
aud_usd,2014-11-19 07:00:00,0.8671,0.4666,-10.3794
aud_usd,2014-11-19 08:00:00,0.8662,0.4777,-15.0081
aud_usd,2014-11-19 09:00:00,0.8649,0.4715,-18.4992
aud_usd,2014-11-19 10:00:00,0.8633,0.4608,13.9002
aud_usd,2014-11-19 11:00:00,0.8645,0.4439,-3.4702
aud_usd,2014-11-19 12:00:00,0.8642,0.4666,-11.5714
aud_usd,2014-11-19 13:00:00,0.8632,0.4702,24.3281
aud_usd,2014-11-19 14:00:00,0.8653,0.4722,-19.6464
aud_usd,2014-11-19 15:00:00,0.8636,0.4847,-10.4215
aud_usd,2014-11-19 16:00:00,0.8627,0.4722,-5.7958
aud_usd,2014-11-19 17:00:00,0.8622,0.4741,1.1598
aud_usd,2014-11-19 18:00:00,0.8623,0.4600,19.7147
aud_usd,2014-11-19 19:00:00,0.8640,0.4658,-28.9352
aud_usd,2014-11-19 20:00:00,0.8615,0.4931,-1.1608
aud_usd,2014-11-19 21:00:00,0.8614,0.4708,-15.0917
aud_usd,2014-11-19 23:00:00,0.8601,0.4645,2.3253
aud_usd,2014-11-20 00:00:00,0.8603,0.4476,2.3248
aud_usd,2014-11-20 01:00:00,0.8605,0.4676,3.4863
aud_usd,2014-11-20 02:00:00,0.8608,0.4701,2.3234
aud_usd,2014-11-20 03:00:00,0.8610,0.4753,-12.7758
aud_usd,2014-11-20 04:00:00,0.8599,0.4707,-8.1405
aud_usd,2014-11-20 05:00:00,0.8592,0.4697,1.1639
aud_usd,2014-11-20 06:00:00,0.8593,0.4633,0.0000
aud_usd,2014-11-20 07:00:00,0.8593,0.4721,-18.6198
aud_usd,2014-11-20 08:00:00,0.8577,0.4747,16.3227
aud_usd,2014-11-20 09:00:00,0.8591,0.4578,5.8200
aud_usd,2014-11-20 10:00:00,0.8596,0.4739,22.1033
aud_usd,2014-11-20 11:00:00,0.8615,0.4739,0.0000
aud_usd,2014-11-20 12:00:00,0.8615,0.5045,-1.1608
aud_usd,2014-11-20 13:00:00,0.8614,0.4942,-5.8045
aud_usd,2014-11-20 14:00:00,0.8609,0.4905,10.4542
aud_usd,2014-11-20 15:00:00,0.8618,0.4784,4.6414
aud_usd,2014-11-20 16:00:00,0.8622,0.4935,-15.0777
aud_usd,2014-11-20 17:00:00,0.8609,0.4893,10.4542
aud_usd,2014-11-20 18:00:00,0.8618,0.4811,23.2072
