pair,ttime,cp,upprob,pipgain
eur_gbp,2013-11-18 15:00:00,0.8397,0.4043,-3.5727
eur_gbp,2013-11-18 16:00:00,0.8394,0.4359,-2.3827
eur_gbp,2013-11-18 17:00:00,0.8392,0.4419,-3.5748
eur_gbp,2013-11-18 18:00:00,0.8389,0.4538,-3.5761
eur_gbp,2013-11-18 19:00:00,0.8386,0.4573,0.0000
eur_gbp,2013-11-18 20:00:00,0.8386,0.4517,-3.5774
eur_gbp,2013-11-18 21:00:00,0.8383,0.4597,0.0000
eur_gbp,2013-11-18 22:00:00,0.8383,0.4554,-2.3858
eur_gbp,2013-11-18 23:00:00,0.8381,0.4670,-2.3864
eur_gbp,2013-11-19 00:00:00,0.8379,0.4681,5.9673
eur_gbp,2013-11-19 01:00:00,0.8384,0.4411,3.5782
eur_gbp,2013-11-19 02:00:00,0.8387,0.4373,0.0000
eur_gbp,2013-11-19 03:00:00,0.8387,0.4508,2.3846
eur_gbp,2013-11-19 04:00:00,0.8389,0.4490,-1.1920
eur_gbp,2013-11-19 05:00:00,0.8388,0.4514,2.3844
eur_gbp,2013-11-19 06:00:00,0.8390,0.4419,3.5757
eur_gbp,2013-11-19 07:00:00,0.8393,0.4326,-2.3829
eur_gbp,2013-11-19 08:00:00,0.8391,0.4469,8.3423
eur_gbp,2013-11-19 09:00:00,0.8398,0.4238,-3.5723
eur_gbp,2013-11-19 10:00:00,0.8395,0.4499,-8.3383
eur_gbp,2013-11-19 11:00:00,0.8388,0.4771,5.9609
eur_gbp,2013-11-19 12:00:00,0.8393,0.4399,-7.1488
eur_gbp,2013-11-19 13:00:00,0.8387,0.4595,0.0000
eur_gbp,2013-11-19 14:00:00,0.8387,0.4559,-2.3846
eur_gbp,2013-11-19 15:00:00,0.8385,0.4628,16.6965
eur_gbp,2013-11-19 16:00:00,0.8399,0.3991,-1.1906
eur_gbp,2013-11-19 17:00:00,0.8398,0.4425,-2.3815
eur_gbp,2013-11-19 18:00:00,0.8396,0.4652,2.3821
eur_gbp,2013-11-19 19:00:00,0.8398,0.4472,-3.5723
eur_gbp,2013-11-19 20:00:00,0.8395,0.4546,1.1912
eur_gbp,2013-11-19 21:00:00,0.8396,0.4424,2.3821
eur_gbp,2013-11-19 23:00:00,0.8398,0.4345,9.5261
eur_gbp,2013-11-20 00:00:00,0.8406,0.4069,4.7585
eur_gbp,2013-11-20 01:00:00,0.8410,0.4258,-1.1891
eur_gbp,2013-11-20 02:00:00,0.8409,0.4495,-3.5676
eur_gbp,2013-11-20 03:00:00,0.8406,0.4613,9.5170
eur_gbp,2013-11-20 04:00:00,0.8414,0.4168,-4.7540
eur_gbp,2013-11-20 05:00:00,0.8410,0.4420,0.0000
eur_gbp,2013-11-20 06:00:00,0.8410,0.4445,-10.7015
eur_gbp,2013-11-20 07:00:00,0.8401,0.4776,-13.0937
eur_gbp,2013-11-20 08:00:00,0.8390,0.4996,-4.7676
eur_gbp,2013-11-20 09:00:00,0.8386,0.4843,-1.1925
eur_gbp,2013-11-20 10:00:00,0.8385,0.4624,-10.7335
eur_gbp,2013-11-20 11:00:00,0.8376,0.4937,3.5817
eur_gbp,2013-11-20 12:00:00,0.8379,0.4747,-3.5804
eur_gbp,2013-11-20 13:00:00,0.8376,0.4804,-1.1939
eur_gbp,2013-11-20 14:00:00,0.8375,0.4826,-8.3582
eur_gbp,2013-11-20 15:00:00,0.8368,0.5028,-51.3862
eur_gbp,2013-11-20 16:00:00,0.8325,0.6382,6.0060
eur_gbp,2013-11-20 17:00:00,0.8330,0.5096,0.0000
eur_gbp,2013-11-20 18:00:00,0.8330,0.4613,2.4010
eur_gbp,2013-11-20 19:00:00,0.8332,0.4587,8.4013
eur_gbp,2013-11-20 20:00:00,0.8339,0.4722,0.0000
eur_gbp,2013-11-20 21:00:00,0.8339,0.4859,7.1951
eur_gbp,2013-11-20 23:00:00,0.8345,0.4709,-2.3966
eur_gbp,2013-11-21 00:00:00,0.8343,0.4851,-1.1986
eur_gbp,2013-11-21 01:00:00,0.8342,0.4517,1.1988
eur_gbp,2013-11-21 02:00:00,0.8343,0.4460,4.7944
eur_gbp,2013-11-21 03:00:00,0.8347,0.4271,-4.7921
eur_gbp,2013-11-21 04:00:00,0.8343,0.4566,2.3972
eur_gbp,2013-11-21 05:00:00,0.8345,0.4505,1.1983
eur_gbp,2013-11-21 06:00:00,0.8346,0.4453,1.1982
eur_gbp,2013-11-21 07:00:00,0.8347,0.4481,-16.7725
eur_gbp,2013-11-21 08:00:00,0.8333,0.5081,10.8004
eur_gbp,2013-11-21 09:00:00,0.8342,0.4312,2.3975
eur_gbp,2013-11-21 10:00:00,0.8344,0.4286,5.9923
eur_gbp,2013-11-21 11:00:00,0.8349,0.4277,-1.1977
eur_gbp,2013-11-21 12:00:00,0.8348,0.4543,-5.9895
eur_gbp,2013-11-21 13:00:00,0.8343,0.4739,10.7875
eur_gbp,2013-11-21 14:00:00,0.8352,0.4239,-10.7759
eur_gbp,2013-11-21 15:00:00,0.8343,0.4732,-8.3903
eur_gbp,2013-11-21 16:00:00,0.8336,0.4798,2.3992
eur_gbp,2013-11-21 17:00:00,0.8338,0.4530,-11.9933
eur_gbp,2013-11-21 18:00:00,0.8328,0.4840,3.6023
eur_gbp,2013-11-21 19:00:00,0.8331,0.4606,-2.4007
eur_gbp,2013-11-21 20:00:00,0.8329,0.4667,0.0000
eur_gbp,2013-11-21 21:00:00,0.8329,0.4605,-9.6050
eur_gbp,2013-11-21 23:00:00,0.8321,0.5046,4.8071
eur_gbp,2013-11-22 00:00:00,0.8325,0.4587,-6.0060
eur_gbp,2013-11-22 01:00:00,0.8320,0.4730,1.2019
eur_gbp,2013-11-22 02:00:00,0.8321,0.4642,-1.2018
eur_gbp,2013-11-22 03:00:00,0.8320,0.4627,-1.2019
eur_gbp,2013-11-22 04:00:00,0.8319,0.4655,-1.2021
eur_gbp,2013-11-22 05:00:00,0.8318,0.4677,0.0000
eur_gbp,2013-11-22 06:00:00,0.8318,0.4623,9.6177
eur_gbp,2013-11-22 07:00:00,0.8326,0.4245,-4.8042
eur_gbp,2013-11-22 08:00:00,0.8322,0.4639,9.6131
eur_gbp,2013-11-22 09:00:00,0.8330,0.4282,12.0048
eur_gbp,2013-11-22 10:00:00,0.8340,0.4047,5.9952
eur_gbp,2013-11-22 11:00:00,0.8345,0.4126,-1.1983
eur_gbp,2013-11-22 12:00:00,0.8344,0.4453,5.9923
eur_gbp,2013-11-22 13:00:00,0.8349,0.4223,-1.1977
eur_gbp,2013-11-22 14:00:00,0.8348,0.4296,1.1979
eur_gbp,2013-11-22 15:00:00,0.8349,0.4309,7.1865
eur_gbp,2013-11-22 16:00:00,0.8355,0.4065,2.3938
eur_gbp,2013-11-22 17:00:00,0.8357,0.4171,-4.7864
eur_gbp,2013-11-22 18:00:00,0.8353,0.4548,4.7887
eur_gbp,2013-11-22 19:00:00,0.8357,0.4341,4.7864
eur_gbp,2013-11-22 20:00:00,0.8361,0.4178,-8.3722
eur_gbp,2013-11-22 21:00:00,0.8354,0.4632,-7.1822
eur_gbp,2013-11-25 00:00:00,0.8348,0.4771,-1.1979
eur_gbp,2013-11-25 01:00:00,0.8347,0.4547,1.1980
eur_gbp,2013-11-25 02:00:00,0.8348,0.4408,-1.1979
eur_gbp,2013-11-25 03:00:00,0.8347,0.4543,1.1980
eur_gbp,2013-11-25 04:00:00,0.8348,0.4522,0.0000
eur_gbp,2013-11-25 05:00:00,0.8348,0.4578,5.9895
eur_gbp,2013-11-25 06:00:00,0.8353,0.4417,-4.7887
eur_gbp,2013-11-25 07:00:00,0.8349,0.4663,3.5932
eur_gbp,2013-11-25 08:00:00,0.8352,0.4453,-2.3946
eur_gbp,2013-11-25 09:00:00,0.8350,0.4550,-5.9880
eur_gbp,2013-11-25 10:00:00,0.8345,0.4713,1.1983
eur_gbp,2013-11-25 11:00:00,0.8346,0.4545,1.1982
eur_gbp,2013-11-25 12:00:00,0.8347,0.4443,5.9902
eur_gbp,2013-11-25 13:00:00,0.8352,0.4306,4.7893
eur_gbp,2013-11-25 14:00:00,0.8356,0.4374,0.0000
eur_gbp,2013-11-25 15:00:00,0.8356,0.4495,4.7870
eur_gbp,2013-11-25 16:00:00,0.8360,0.4395,3.5885
eur_gbp,2013-11-25 17:00:00,0.8363,0.4320,7.1745
eur_gbp,2013-11-25 18:00:00,0.8369,0.4144,-2.3898
eur_gbp,2013-11-25 19:00:00,0.8367,0.4422,3.5855
eur_gbp,2013-11-25 20:00:00,0.8370,0.4309,-2.3895
eur_gbp,2013-11-25 21:00:00,0.8368,0.4453,-1.1950
eur_gbp,2013-11-25 22:00:00,0.8367,0.4470,-1.1952
eur_gbp,2013-11-25 23:00:00,0.8366,0.4469,3.5859
eur_gbp,2013-11-26 00:00:00,0.8369,0.4318,5.9744
eur_gbp,2013-11-26 01:00:00,0.8374,0.4219,0.0000
eur_gbp,2013-11-26 02:00:00,0.8374,0.4436,1.1942
eur_gbp,2013-11-26 03:00:00,0.8375,0.4457,1.1940
eur_gbp,2013-11-26 04:00:00,0.8376,0.4440,0.0000
eur_gbp,2013-11-26 05:00:00,0.8376,0.4431,-1.1939
eur_gbp,2013-11-26 06:00:00,0.8375,0.4485,0.0000
eur_gbp,2013-11-26 07:00:00,0.8375,0.4441,1.1940
eur_gbp,2013-11-26 08:00:00,0.8376,0.4405,-4.7755
eur_gbp,2013-11-26 09:00:00,0.8372,0.4634,1.1945
eur_gbp,2013-11-26 10:00:00,0.8373,0.4520,1.1943
eur_gbp,2013-11-26 11:00:00,0.8374,0.4454,-3.5825
eur_gbp,2013-11-26 12:00:00,0.8371,0.4620,11.9460
eur_gbp,2013-11-26 13:00:00,0.8381,0.4186,4.7727
eur_gbp,2013-11-26 14:00:00,0.8385,0.4224,-17.8891
eur_gbp,2013-11-26 15:00:00,0.8370,0.5064,11.9474
eur_gbp,2013-11-26 16:00:00,0.8380,0.4360,-5.9666
eur_gbp,2013-11-26 17:00:00,0.8375,0.4505,-2.3881
eur_gbp,2013-11-26 18:00:00,0.8373,0.4567,2.3886
eur_gbp,2013-11-26 19:00:00,0.8375,0.4502,-7.1642
eur_gbp,2013-11-26 20:00:00,0.8369,0.4663,0.0000
eur_gbp,2013-11-26 21:00:00,0.8369,0.4654,-1.1949
eur_gbp,2013-11-26 23:00:00,0.8368,0.4658,2.3901
eur_gbp,2013-11-27 00:00:00,0.8370,0.4418,1.1947
eur_gbp,2013-11-27 01:00:00,0.8371,0.4545,-1.1946
eur_gbp,2013-11-27 02:00:00,0.8370,0.4596,2.3895
eur_gbp,2013-11-27 03:00:00,0.8372,0.4498,7.1667
eur_gbp,2013-11-27 04:00:00,0.8378,0.4295,4.7744
eur_gbp,2013-11-27 05:00:00,0.8382,0.4260,-3.5791
eur_gbp,2013-11-27 06:00:00,0.8379,0.4589,-5.9673
eur_gbp,2013-11-27 07:00:00,0.8374,0.4748,0.0000
eur_gbp,2013-11-27 08:00:00,0.8374,0.4520,0.0000
eur_gbp,2013-11-27 09:00:00,0.8374,0.4440,-21.4951
eur_gbp,2013-11-27 10:00:00,0.8356,0.5180,-10.7707
eur_gbp,2013-11-27 11:00:00,0.8347,0.5125,-16.7725
eur_gbp,2013-11-27 12:00:00,0.8333,0.5262,12.0005
eur_gbp,2013-11-27 13:00:00,0.8343,0.4388,-8.3903
eur_gbp,2013-11-27 14:00:00,0.8336,0.4876,1.1996
eur_gbp,2013-11-27 15:00:00,0.8337,0.4823,2.3989
eur_gbp,2013-11-27 16:00:00,0.8339,0.4798,0.0000
eur_gbp,2013-11-27 17:00:00,0.8339,0.4781,1.1992
eur_gbp,2013-11-27 18:00:00,0.8340,0.4686,0.0000
eur_gbp,2013-11-27 19:00:00,0.8340,0.4632,-1.1990
eur_gbp,2013-11-27 20:00:00,0.8339,0.4565,0.0000
eur_gbp,2013-11-27 21:00:00,0.8339,0.4623,-3.5976
eur_gbp,2013-11-27 23:00:00,0.8336,0.4663,-1.1996
eur_gbp,2013-11-28 00:00:00,0.8335,0.4622,-1.1998
eur_gbp,2013-11-28 01:00:00,0.8334,0.4619,-11.9990
eur_gbp,2013-11-28 02:00:00,0.8324,0.4986,2.4027
eur_gbp,2013-11-28 03:00:00,0.8326,0.4634,2.4021
eur_gbp,2013-11-28 04:00:00,0.8328,0.4469,-7.2046
eur_gbp,2013-11-28 05:00:00,0.8322,0.4778,1.2016
eur_gbp,2013-11-28 06:00:00,0.8323,0.4705,1.2015
eur_gbp,2013-11-28 07:00:00,0.8324,0.4557,-1.2013
eur_gbp,2013-11-28 08:00:00,0.8323,0.4614,32.4402
eur_gbp,2013-11-28 09:00:00,0.8350,0.3580,-11.9760
eur_gbp,2013-11-28 10:00:00,0.8340,0.4562,-27.5779
eur_gbp,2013-11-28 11:00:00,0.8317,0.5618,-1.2024
eur_gbp,2013-11-28 12:00:00,0.8316,0.4939,6.0125
eur_gbp,2013-11-28 13:00:00,0.8321,0.4116,-6.0089
eur_gbp,2013-11-28 14:00:00,0.8316,0.4530,6.0125
eur_gbp,2013-11-28 15:00:00,0.8321,0.4465,-1.2018
eur_gbp,2013-11-28 16:00:00,0.8320,0.4565,2.4038
eur_gbp,2013-11-28 17:00:00,0.8322,0.4703,2.4033
eur_gbp,2013-11-28 18:00:00,0.8324,0.4608,0.0000
eur_gbp,2013-11-28 19:00:00,0.8324,0.4462,0.0000
eur_gbp,2013-11-28 20:00:00,0.8324,0.4493,-1.2013
eur_gbp,2013-11-28 21:00:00,0.8323,0.4551,2.4030
eur_gbp,2013-11-28 23:00:00,0.8325,0.4385,-1.2012
eur_gbp,2013-11-29 00:00:00,0.8324,0.4508,1.2013
eur_gbp,2013-11-29 01:00:00,0.8325,0.4458,-8.4084
eur_gbp,2013-11-29 02:00:00,0.8318,0.4815,3.6066
eur_gbp,2013-11-29 03:00:00,0.8321,0.4505,-1.2018
eur_gbp,2013-11-29 04:00:00,0.8320,0.4512,-2.4038
eur_gbp,2013-11-29 05:00:00,0.8318,0.4600,9.6177
eur_gbp,2013-11-29 06:00:00,0.8326,0.4264,-1.2011
eur_gbp,2013-11-29 07:00:00,0.8325,0.4474,4.8048
eur_gbp,2013-11-29 08:00:00,0.8329,0.4402,6.0031
eur_gbp,2013-11-29 09:00:00,0.8334,0.4314,4.7996
eur_gbp,2013-11-29 10:00:00,0.8338,0.4209,-5.9966
eur_gbp,2013-11-29 11:00:00,0.8333,0.4630,-1.2000
eur_gbp,2013-11-29 12:00:00,0.8332,0.4545,1.2002
eur_gbp,2013-11-29 13:00:00,0.8333,0.4344,-6.0002
eur_gbp,2013-11-29 14:00:00,0.8328,0.4592,0.0000
eur_gbp,2013-11-29 15:00:00,0.8328,0.4514,-20.4131
eur_gbp,2013-11-29 16:00:00,0.8311,0.5190,-1.2032
eur_gbp,2013-11-29 17:00:00,0.8310,0.4811,-8.4236
eur_gbp,2013-11-29 18:00:00,0.8303,0.4905,1.2044
eur_gbp,2013-11-29 19:00:00,0.8304,0.4620,-4.8170
eur_gbp,2013-11-29 20:00:00,0.8300,0.4862,-1.2048
eur_gbp,2013-11-29 21:00:00,0.8299,0.4828,-4.8199
eur_gbp,2013-12-02 00:00:00,0.8295,0.4940,-16.8776
eur_gbp,2013-12-02 01:00:00,0.8281,0.5384,-1.2076
eur_gbp,2013-12-02 02:00:00,0.8280,0.4889,-3.6232
eur_gbp,2013-12-02 03:00:00,0.8277,0.4790,7.2490
eur_gbp,2013-12-02 04:00:00,0.8283,0.4429,0.0000
eur_gbp,2013-12-02 05:00:00,0.8283,0.4679,7.2438
eur_gbp,2013-12-02 06:00:00,0.8289,0.4495,-4.8257
eur_gbp,2013-12-02 07:00:00,0.8285,0.4836,2.4140
eur_gbp,2013-12-02 08:00:00,0.8287,0.4636,-2.4134
eur_gbp,2013-12-02 09:00:00,0.8285,0.4595,-31.3820
eur_gbp,2013-12-02 10:00:00,0.8259,0.5559,6.0540
eur_gbp,2013-12-02 11:00:00,0.8264,0.4633,-1.2101
eur_gbp,2013-12-02 12:00:00,0.8263,0.4473,1.2102
eur_gbp,2013-12-02 13:00:00,0.8264,0.4497,10.8906
eur_gbp,2013-12-02 14:00:00,0.8273,0.4429,-2.4175
eur_gbp,2013-12-02 15:00:00,0.8271,0.4691,13.2995
eur_gbp,2013-12-02 16:00:00,0.8282,0.4324,-1.2074
eur_gbp,2013-12-02 17:00:00,0.8281,0.4596,3.6228
eur_gbp,2013-12-02 18:00:00,0.8284,0.4286,-10.8643
eur_gbp,2013-12-02 19:00:00,0.8275,0.4785,7.2508
eur_gbp,2013-12-02 20:00:00,0.8281,0.4226,-1.2076
eur_gbp,2013-12-02 21:00:00,0.8280,0.4332,-1.2077
eur_gbp,2013-12-02 22:00:00,0.8279,0.4482,-1.2079
eur_gbp,2013-12-02 23:00:00,0.8278,0.4541,0.0000
eur_gbp,2013-12-03 00:00:00,0.8278,0.4545,-4.8321
eur_gbp,2013-12-03 01:00:00,0.8274,0.4696,4.8344
eur_gbp,2013-12-03 02:00:00,0.8278,0.4429,-7.2481
eur_gbp,2013-12-03 03:00:00,0.8272,0.4668,-1.2089
eur_gbp,2013-12-03 04:00:00,0.8271,0.4651,1.2090
eur_gbp,2013-12-03 05:00:00,0.8272,0.4531,3.6267
eur_gbp,2013-12-03 06:00:00,0.8275,0.4385,-4.8338
eur_gbp,2013-12-03 07:00:00,0.8271,0.4692,-2.4181
eur_gbp,2013-12-03 08:00:00,0.8269,0.4727,12.0934
eur_gbp,2013-12-03 09:00:00,0.8279,0.4161,-9.6630
eur_gbp,2013-12-03 10:00:00,0.8271,0.4750,-2.4181
eur_gbp,2013-12-03 11:00:00,0.8269,0.4718,-8.4654
eur_gbp,2013-12-03 12:00:00,0.8262,0.4865,12.1036
eur_gbp,2013-12-03 13:00:00,0.8272,0.4148,10.8801
eur_gbp,2013-12-03 14:00:00,0.8281,0.4060,-2.4152
eur_gbp,2013-12-03 15:00:00,0.8279,0.4498,-1.2079
eur_gbp,2013-12-03 16:00:00,0.8278,0.4652,12.0802
eur_gbp,2013-12-03 17:00:00,0.8288,0.4176,1.2066
eur_gbp,2013-12-03 18:00:00,0.8289,0.4242,-2.4128
eur_gbp,2013-12-03 19:00:00,0.8287,0.4478,0.0000
eur_gbp,2013-12-03 20:00:00,0.8287,0.4383,6.0335
eur_gbp,2013-12-03 21:00:00,0.8292,0.4148,1.2060
eur_gbp,2013-12-03 23:00:00,0.8293,0.4316,0.0000
eur_gbp,2013-12-04 00:00:00,0.8293,0.4405,-1.2058
eur_gbp,2013-12-04 01:00:00,0.8292,0.4448,2.4120
eur_gbp,2013-12-04 02:00:00,0.8294,0.4394,-1.2057
eur_gbp,2013-12-04 03:00:00,0.8293,0.4464,-3.6175
eur_gbp,2013-12-04 04:00:00,0.8290,0.4566,0.0000
eur_gbp,2013-12-04 05:00:00,0.8290,0.4471,0.0000
eur_gbp,2013-12-04 06:00:00,0.8290,0.4472,-7.2376
eur_gbp,2013-12-04 07:00:00,0.8284,0.4747,3.6214
eur_gbp,2013-12-04 08:00:00,0.8287,0.4486,12.0671
eur_gbp,2013-12-04 09:00:00,0.8297,0.4075,9.6420
eur_gbp,2013-12-04 10:00:00,0.8305,0.4087,3.6123
eur_gbp,2013-12-04 11:00:00,0.8308,0.4351,-4.8146
eur_gbp,2013-12-04 12:00:00,0.8304,0.4640,4.8170
eur_gbp,2013-12-04 13:00:00,0.8308,0.4319,-20.4622
eur_gbp,2013-12-04 14:00:00,0.8291,0.5003,-14.4735
eur_gbp,2013-12-04 15:00:00,0.8279,0.5010,18.1181
eur_gbp,2013-12-04 16:00:00,0.8294,0.3930,-4.8228
eur_gbp,2013-12-04 17:00:00,0.8290,0.4381,7.2376
eur_gbp,2013-12-04 18:00:00,0.8296,0.4450,-1.2054
eur_gbp,2013-12-04 19:00:00,0.8295,0.4732,2.4111
eur_gbp,2013-12-04 20:00:00,0.8297,0.4526,-6.0263
eur_gbp,2013-12-04 21:00:00,0.8292,0.4842,4.8239
eur_gbp,2013-12-04 23:00:00,0.8296,0.4366,-1.2054
eur_gbp,2013-12-05 00:00:00,0.8295,0.4347,0.0000
eur_gbp,2013-12-05 01:00:00,0.8295,0.4487,-1.2055
eur_gbp,2013-12-05 02:00:00,0.8294,0.4539,3.6171
eur_gbp,2013-12-05 03:00:00,0.8297,0.4418,-3.6158
eur_gbp,2013-12-05 04:00:00,0.8294,0.4613,13.2626
eur_gbp,2013-12-05 05:00:00,0.8305,0.4137,-1.2041
eur_gbp,2013-12-05 06:00:00,0.8304,0.4406,12.0424
eur_gbp,2013-12-05 07:00:00,0.8314,0.4096,-8.4195
eur_gbp,2013-12-05 08:00:00,0.8307,0.4640,-6.0190
eur_gbp,2013-12-05 09:00:00,0.8302,0.4698,15.6589
eur_gbp,2013-12-05 10:00:00,0.8315,0.3945,1.2026
eur_gbp,2013-12-05 11:00:00,0.8316,0.4140,-7.2150
eur_gbp,2013-12-05 12:00:00,0.8310,0.4602,6.0168
eur_gbp,2013-12-05 13:00:00,0.8315,0.4393,15.6344
eur_gbp,2013-12-05 14:00:00,0.8328,0.3808,30.0192
eur_gbp,2013-12-05 15:00:00,0.8353,0.3328,16.7604
eur_gbp,2013-12-05 16:00:00,0.8367,0.3567,1.1952
eur_gbp,2013-12-05 17:00:00,0.8368,0.4102,0.0000
eur_gbp,2013-12-05 18:00:00,0.8368,0.4296,2.3901
eur_gbp,2013-12-05 19:00:00,0.8370,0.4025,-1.1947
eur_gbp,2013-12-05 20:00:00,0.8369,0.3936,-3.5847
eur_gbp,2013-12-05 21:00:00,0.8366,0.4103,-1.1953
eur_gbp,2013-12-05 23:00:00,0.8365,0.4158,4.7818
eur_gbp,2013-12-06 00:00:00,0.8369,0.4149,-4.7795
eur_gbp,2013-12-06 01:00:00,0.8365,0.4524,0.0000
eur_gbp,2013-12-06 02:00:00,0.8365,0.4497,2.3909
eur_gbp,2013-12-06 03:00:00,0.8367,0.4395,1.1952
eur_gbp,2013-12-06 04:00:00,0.8368,0.4386,-1.1950
eur_gbp,2013-12-06 05:00:00,0.8367,0.4501,1.1952
eur_gbp,2013-12-06 06:00:00,0.8368,0.4431,-1.1950
eur_gbp,2013-12-06 07:00:00,0.8367,0.4472,-7.1710
eur_gbp,2013-12-06 08:00:00,0.8361,0.4762,-3.5881
eur_gbp,2013-12-06 09:00:00,0.8358,0.4700,-1.1965
eur_gbp,2013-12-06 10:00:00,0.8357,0.4578,-9.5728
eur_gbp,2013-12-06 11:00:00,0.8349,0.4862,9.5820
eur_gbp,2013-12-06 12:00:00,0.8357,0.4385,-4.7864
eur_gbp,2013-12-06 13:00:00,0.8353,0.4676,8.3802
eur_gbp,2013-12-06 14:00:00,0.8360,0.4404,0.0000
eur_gbp,2013-12-06 15:00:00,0.8360,0.4608,8.3732
eur_gbp,2013-12-06 16:00:00,0.8367,0.4292,20.3179
eur_gbp,2013-12-06 17:00:00,0.8384,0.3819,-3.5782
eur_gbp,2013-12-06 18:00:00,0.8381,0.4395,-1.1932
eur_gbp,2013-12-06 19:00:00,0.8380,0.4488,-1.1933
eur_gbp,2013-12-06 20:00:00,0.8379,0.4472,5.9673
eur_gbp,2013-12-06 21:00:00,0.8384,0.4039,13.1202
eur_gbp,2013-12-09 00:00:00,0.8395,0.3821,-2.3824
eur_gbp,2013-12-09 01:00:00,0.8393,0.4258,-3.5744
eur_gbp,2013-12-09 02:00:00,0.8390,0.4519,-2.3838
eur_gbp,2013-12-09 03:00:00,0.8388,0.4596,-1.1922
eur_gbp,2013-12-09 04:00:00,0.8387,0.4411,-3.5770
eur_gbp,2013-12-09 05:00:00,0.8384,0.4477,-2.3855
eur_gbp,2013-12-09 06:00:00,0.8382,0.4493,-8.3512
eur_gbp,2013-12-09 07:00:00,0.8375,0.4742,0.0000
eur_gbp,2013-12-09 08:00:00,0.8375,0.4644,7.1642
eur_gbp,2013-12-09 09:00:00,0.8381,0.4329,-4.7727
eur_gbp,2013-12-09 10:00:00,0.8377,0.4657,-13.1312
eur_gbp,2013-12-09 11:00:00,0.8366,0.5143,9.5625
eur_gbp,2013-12-09 12:00:00,0.8374,0.4452,2.3883
eur_gbp,2013-12-09 13:00:00,0.8376,0.4370,3.5817
eur_gbp,2013-12-09 14:00:00,0.8379,0.4421,-2.3869
eur_gbp,2013-12-09 15:00:00,0.8377,0.4665,-5.9687
eur_gbp,2013-12-09 16:00:00,0.8372,0.4785,-5.9723
eur_gbp,2013-12-09 17:00:00,0.8367,0.4856,-3.5855
eur_gbp,2013-12-09 18:00:00,0.8364,0.4707,-1.1956
eur_gbp,2013-12-09 19:00:00,0.8363,0.4520,0.0000
eur_gbp,2013-12-09 20:00:00,0.8363,0.4577,1.1957
eur_gbp,2013-12-09 21:00:00,0.8364,0.4587,-1.1956
eur_gbp,2013-12-09 22:00:00,0.8363,0.4709,1.1957
eur_gbp,2013-12-09 23:00:00,0.8364,0.4635,0.0000
eur_gbp,2013-12-10 00:00:00,0.8364,0.4603,1.1956
eur_gbp,2013-12-10 01:00:00,0.8365,0.4529,0.0000
eur_gbp,2013-12-10 02:00:00,0.8365,0.4533,-1.1955
eur_gbp,2013-12-10 03:00:00,0.8364,0.4548,-4.7824
eur_gbp,2013-12-10 04:00:00,0.8360,0.4693,-3.5885
eur_gbp,2013-12-10 05:00:00,0.8357,0.4695,0.0000
eur_gbp,2013-12-10 06:00:00,0.8357,0.4561,0.0000
eur_gbp,2013-12-10 07:00:00,0.8357,0.4539,3.5898
eur_gbp,2013-12-10 08:00:00,0.8360,0.4450,11.9617
eur_gbp,2013-12-10 09:00:00,0.8370,0.4167,-7.1685
eur_gbp,2013-12-10 10:00:00,0.8364,0.4706,-14.3472
eur_gbp,2013-12-10 11:00:00,0.8352,0.5134,9.5785
eur_gbp,2013-12-10 12:00:00,0.8360,0.4350,2.3923
eur_gbp,2013-12-10 13:00:00,0.8362,0.4214,8.3712
eur_gbp,2013-12-10 14:00:00,0.8369,0.4147,19.1182
eur_gbp,2013-12-10 15:00:00,0.8385,0.3856,-2.3852
eur_gbp,2013-12-10 16:00:00,0.8383,0.4383,-2.3858
eur_gbp,2013-12-10 17:00:00,0.8381,0.4680,-3.5795
eur_gbp,2013-12-10 18:00:00,0.8378,0.4598,-7.1616
eur_gbp,2013-12-10 19:00:00,0.8372,0.4465,-4.7778
eur_gbp,2013-12-10 20:00:00,0.8368,0.4514,2.3901
eur_gbp,2013-12-10 21:00:00,0.8370,0.4289,-4.7790
eur_gbp,2013-12-10 23:00:00,0.8366,0.4538,-3.5859
eur_gbp,2013-12-11 00:00:00,0.8363,0.4781,4.7830
eur_gbp,2013-12-11 01:00:00,0.8367,0.4520,-1.1952
eur_gbp,2013-12-11 02:00:00,0.8366,0.4604,-1.1953
eur_gbp,2013-12-11 03:00:00,0.8365,0.4671,4.7818
eur_gbp,2013-12-11 04:00:00,0.8369,0.4431,0.0000
eur_gbp,2013-12-11 05:00:00,0.8369,0.4457,1.1949
eur_gbp,2013-12-11 06:00:00,0.8370,0.4501,5.9737
eur_gbp,2013-12-11 07:00:00,0.8375,0.4314,4.7761
eur_gbp,2013-12-11 08:00:00,0.8379,0.4260,5.9673
eur_gbp,2013-12-11 09:00:00,0.8384,0.4264,2.3855
eur_gbp,2013-12-11 10:00:00,0.8386,0.4342,10.7322
eur_gbp,2013-12-11 11:00:00,0.8395,0.4047,13.1030
eur_gbp,2013-12-11 12:00:00,0.8406,0.3870,1.1896
eur_gbp,2013-12-11 13:00:00,0.8407,0.4163,-4.7579
eur_gbp,2013-12-11 14:00:00,0.8403,0.4473,11.9005
eur_gbp,2013-12-11 15:00:00,0.8413,0.3956,14.2636
eur_gbp,2013-12-11 16:00:00,0.8425,0.3637,-8.3086
