pair,ttime,cp,upprob,pipgain
usd_jpy,2014-10-08 23:00:00,108.1720,0.5304,-2.4128
usd_jpy,2014-10-09 00:00:00,108.1459,0.5207,3.1901
usd_jpy,2014-10-09 01:00:00,108.1804,0.5162,-7.2749
usd_jpy,2014-10-09 02:00:00,108.1017,0.5410,-0.4348
usd_jpy,2014-10-09 03:00:00,108.0970,0.5395,-16.0689
usd_jpy,2014-10-09 04:00:00,107.9233,0.5547,-5.1703
usd_jpy,2014-10-09 05:00:00,107.8675,0.5525,4.4963
usd_jpy,2014-10-09 06:00:00,107.9160,0.5255,-20.5252
usd_jpy,2014-10-09 07:00:00,107.6945,0.5775,-5.2556
usd_jpy,2014-10-09 08:00:00,107.6379,0.5533,25.5858
usd_jpy,2014-10-09 09:00:00,107.9133,0.4663,-2.2333
usd_jpy,2014-10-09 10:00:00,107.8892,0.4961,-24.4139
usd_jpy,2014-10-09 11:00:00,107.6258,0.5482,-3.4007
usd_jpy,2014-10-09 12:00:00,107.5892,0.5326,19.5280
usd_jpy,2014-10-09 13:00:00,107.7993,0.4868,-4.2301
usd_jpy,2014-10-09 14:00:00,107.7537,0.5147,13.7257
usd_jpy,2014-10-09 15:00:00,107.9016,0.4614,7.8219
usd_jpy,2014-10-09 16:00:00,107.9860,0.4502,-5.8341
usd_jpy,2014-10-09 17:00:00,107.9230,0.5039,-7.2922
usd_jpy,2014-10-09 18:00:00,107.8443,0.5187,-7.3717
usd_jpy,2014-10-09 19:00:00,107.7648,0.5287,13.2789
usd_jpy,2014-10-09 20:00:00,107.9079,0.4946,-9.1745
usd_jpy,2014-10-09 22:00:00,107.8089,0.5291,7.5226
usd_jpy,2014-10-09 23:00:00,107.8900,0.5015,-5.3573
usd_jpy,2014-10-10 00:00:00,107.8322,0.5215,-8.5503
usd_jpy,2014-10-10 01:00:00,107.7400,0.5562,5.5040
usd_jpy,2014-10-10 02:00:00,107.7993,0.5133,9.2116
usd_jpy,2014-10-10 03:00:00,107.8986,0.4954,-9.6943
usd_jpy,2014-10-10 04:00:00,107.7940,0.5337,1.2524
usd_jpy,2014-10-10 05:00:00,107.8075,0.5252,-5.6953
usd_jpy,2014-10-10 06:00:00,107.7461,0.5289,13.0492
usd_jpy,2014-10-10 07:00:00,107.8867,0.5035,17.9540
usd_jpy,2014-10-10 08:00:00,108.0804,0.4553,-13.0088
usd_jpy,2014-10-10 09:00:00,107.9398,0.5092,-14.1097
usd_jpy,2014-10-10 10:00:00,107.7875,0.5411,-3.6461
usd_jpy,2014-10-10 11:00:00,107.7482,0.5431,4.9746
usd_jpy,2014-10-10 12:00:00,107.8018,0.5320,16.8179
usd_jpy,2014-10-10 13:00:00,107.9831,0.4791,-5.5194
usd_jpy,2014-10-10 14:00:00,107.9235,0.5024,0.2038
usd_jpy,2014-10-10 15:00:00,107.9257,0.5060,-8.2001
usd_jpy,2014-10-10 16:00:00,107.8372,0.5341,0.8995
usd_jpy,2014-10-10 17:00:00,107.8469,0.5362,-2.2625
usd_jpy,2014-10-10 18:00:00,107.8225,0.5264,-1.0480
usd_jpy,2014-10-10 19:00:00,107.8112,0.5231,-7.1328
usd_jpy,2014-10-10 20:00:00,107.7343,0.5362,-7.7320
usd_jpy,2014-10-10 21:00:00,107.6510,0.5529,-29.1498
usd_jpy,2014-10-13 00:00:00,107.3372,0.6082,-8.4500
usd_jpy,2014-10-13 01:00:00,107.2465,0.5899,-8.2893
usd_jpy,2014-10-13 02:00:00,107.1576,0.5682,-2.6690
usd_jpy,2014-10-13 03:00:00,107.1290,0.5596,1.6429
usd_jpy,2014-10-13 04:00:00,107.1466,0.5283,3.3039
usd_jpy,2014-10-13 05:00:00,107.1820,0.5142,3.4521
usd_jpy,2014-10-13 06:00:00,107.2190,0.5002,13.5517
usd_jpy,2014-10-13 07:00:00,107.3643,0.4631,-3.9119
usd_jpy,2014-10-13 08:00:00,107.3223,0.4819,18.0857
usd_jpy,2014-10-13 09:00:00,107.5164,0.4428,-15.0768
usd_jpy,2014-10-13 10:00:00,107.3543,0.4974,0.8942
usd_jpy,2014-10-13 11:00:00,107.3639,0.5009,-10.4132
usd_jpy,2014-10-13 12:00:00,107.2521,0.5156,2.5547
usd_jpy,2014-10-13 13:00:00,107.2795,0.5153,2.5541
usd_jpy,2014-10-13 14:00:00,107.3069,0.4970,4.1190
usd_jpy,2014-10-13 15:00:00,107.3511,0.4992,1.1085
usd_jpy,2014-10-13 16:00:00,107.3630,0.5028,8.6808
usd_jpy,2014-10-13 17:00:00,107.4562,0.4964,-10.6090
usd_jpy,2014-10-13 18:00:00,107.3422,0.5314,-2.4035
usd_jpy,2014-10-13 19:00:00,107.3164,0.5360,-21.1990
usd_jpy,2014-10-13 20:00:00,107.0889,0.5750,-21.6549
usd_jpy,2014-10-13 21:00:00,106.8570,0.6095,11.8850
usd_jpy,2014-10-13 22:00:00,106.9840,0.5378,1.1871
usd_jpy,2014-10-13 23:00:00,106.9967,0.5289,5.6544
usd_jpy,2014-10-14 00:00:00,107.0572,0.5092,2.3445
usd_jpy,2014-10-14 01:00:00,107.0823,0.4899,12.5324
usd_jpy,2014-10-14 02:00:00,107.2165,0.4763,2.0519
usd_jpy,2014-10-14 03:00:00,107.2385,0.4856,-2.4152
usd_jpy,2014-10-14 04:00:00,107.2126,0.5021,-5.4471
usd_jpy,2014-10-14 05:00:00,107.1542,0.5077,2.5571
usd_jpy,2014-10-14 06:00:00,107.1816,0.5074,-4.3851
usd_jpy,2014-10-14 07:00:00,107.1346,0.5180,10.0061
usd_jpy,2014-10-14 08:00:00,107.2418,0.4906,-26.3610
usd_jpy,2014-10-14 09:00:00,106.9591,0.5559,-12.4721
usd_jpy,2014-10-14 10:00:00,106.8257,0.5737,3.7819
usd_jpy,2014-10-14 11:00:00,106.8661,0.5344,0.7767
usd_jpy,2014-10-14 12:00:00,106.8744,0.5432,7.8223
usd_jpy,2014-10-14 13:00:00,106.9580,0.5116,2.4496
usd_jpy,2014-10-14 14:00:00,106.9842,0.5014,7.1973
usd_jpy,2014-10-14 15:00:00,107.0612,0.4922,9.1910
usd_jpy,2014-10-14 16:00:00,107.1596,0.4810,-9.0053
usd_jpy,2014-10-14 17:00:00,107.0631,0.5134,-0.1681
usd_jpy,2014-10-14 18:00:00,107.0613,0.5033,-9.9196
usd_jpy,2014-10-14 19:00:00,106.9551,0.5284,5.0488
usd_jpy,2014-10-14 20:00:00,107.0091,0.5142,11.1860
usd_jpy,2014-10-14 22:00:00,107.1288,0.4838,11.3228
usd_jpy,2014-10-14 23:00:00,107.2501,0.4709,5.9487
usd_jpy,2014-10-15 00:00:00,107.3139,0.4705,-8.0791
usd_jpy,2014-10-15 01:00:00,107.2272,0.5064,-11.5456
usd_jpy,2014-10-15 02:00:00,107.1034,0.5439,-2.3342
usd_jpy,2014-10-15 03:00:00,107.0784,0.5464,12.0472
usd_jpy,2014-10-15 04:00:00,107.2074,0.5091,5.3075
usd_jpy,2014-10-15 05:00:00,107.2643,0.5021,4.1113
usd_jpy,2014-10-15 06:00:00,107.3084,0.4960,14.2393
usd_jpy,2014-10-15 07:00:00,107.4612,0.4699,-21.8218
usd_jpy,2014-10-15 08:00:00,107.2267,0.5486,-6.4723
usd_jpy,2014-10-15 09:00:00,107.1573,0.5488,16.4338
usd_jpy,2014-10-15 10:00:00,107.3334,0.4932,-10.2671
usd_jpy,2014-10-15 11:00:00,107.2232,0.5423,-27.5780
usd_jpy,2014-10-15 12:00:00,106.9275,0.5956,-59.4608
usd_jpy,2014-10-15 13:00:00,106.2917,0.6908,-6.0494
usd_jpy,2014-10-15 14:00:00,106.2274,0.6453,-0.9131
usd_jpy,2014-10-15 15:00:00,106.2177,0.6033,-15.7130
usd_jpy,2014-10-15 16:00:00,106.0508,0.6045,-23.2153
usd_jpy,2014-10-15 17:00:00,105.8046,0.5942,4.4327
usd_jpy,2014-10-15 18:00:00,105.8515,0.5553,14.1330
usd_jpy,2014-10-15 19:00:00,106.0011,0.5105,8.8112
usd_jpy,2014-10-15 20:00:00,106.0945,0.4819,-7.1729
usd_jpy,2014-10-15 22:00:00,106.0184,0.4769,-2.2355
usd_jpy,2014-10-15 23:00:00,105.9947,0.4799,1.6605
usd_jpy,2014-10-16 00:00:00,106.0123,0.4759,1.8677
usd_jpy,2014-10-16 01:00:00,106.0321,0.4803,-2.1974
usd_jpy,2014-10-16 02:00:00,106.0088,0.4777,-0.4056
usd_jpy,2014-10-16 03:00:00,106.0045,0.4728,7.2827
usd_jpy,2014-10-16 04:00:00,106.0817,0.4622,3.6858
usd_jpy,2014-10-16 05:00:00,106.1208,0.4736,-0.5842
usd_jpy,2014-10-16 06:00:00,106.1146,0.4986,11.6761
usd_jpy,2014-10-16 07:00:00,106.2385,0.4733,-29.2738
usd_jpy,2014-10-16 08:00:00,105.9275,0.5609,1.1140
usd_jpy,2014-10-16 09:00:00,105.9393,0.5433,-14.5177
usd_jpy,2014-10-16 10:00:00,105.7855,0.5683,-10.7671
usd_jpy,2014-10-16 11:00:00,105.6716,0.5867,13.8637
usd_jpy,2014-10-16 12:00:00,105.8181,0.5103,-12.4742
usd_jpy,2014-10-16 13:00:00,105.6861,0.5472,30.7325
usd_jpy,2014-10-16 14:00:00,106.0109,0.4605,7.5370
usd_jpy,2014-10-16 15:00:00,106.0908,0.4631,-10.1988
usd_jpy,2014-10-16 16:00:00,105.9826,0.5132,9.1336
usd_jpy,2014-10-16 17:00:00,106.0794,0.4755,7.7489
usd_jpy,2014-10-16 18:00:00,106.1616,0.4803,-0.3956
usd_jpy,2014-10-16 19:00:00,106.1574,0.4967,20.0363
usd_jpy,2014-10-16 20:00:00,106.3701,0.4478,-7.8029
usd_jpy,2014-10-16 22:00:00,106.2871,0.4875,7.5268
usd_jpy,2014-10-16 23:00:00,106.3671,0.4900,6.4024
usd_jpy,2014-10-17 00:00:00,106.4352,0.4762,-10.1282
usd_jpy,2014-10-17 01:00:00,106.3274,0.5330,1.2320
usd_jpy,2014-10-17 02:00:00,106.3405,0.5200,-1.8525
usd_jpy,2014-10-17 03:00:00,106.3208,0.5328,-15.5285
usd_jpy,2014-10-17 04:00:00,106.1557,0.5765,8.1767
usd_jpy,2014-10-17 05:00:00,106.2425,0.5345,-3.7273
usd_jpy,2014-10-17 06:00:00,106.2029,0.5452,5.4142
usd_jpy,2014-10-17 07:00:00,106.2604,0.5243,15.8384
usd_jpy,2014-10-17 08:00:00,106.4287,0.4776,7.4134
usd_jpy,2014-10-17 09:00:00,106.5076,0.4862,0.2629
usd_jpy,2014-10-17 10:00:00,106.5104,0.4969,-2.5819
usd_jpy,2014-10-17 11:00:00,106.4829,0.5088,-8.8653
usd_jpy,2014-10-17 12:00:00,106.3885,0.5347,8.9671
usd_jpy,2014-10-17 13:00:00,106.4839,0.5046,16.7161
usd_jpy,2014-10-17 14:00:00,106.6619,0.4707,-0.3844
usd_jpy,2014-10-17 15:00:00,106.6578,0.4914,6.3662
usd_jpy,2014-10-17 16:00:00,106.7257,0.4812,-6.3434
usd_jpy,2014-10-17 17:00:00,106.6580,0.5154,0.5344
usd_jpy,2014-10-17 18:00:00,106.6637,0.5239,1.6688
usd_jpy,2014-10-17 19:00:00,106.6815,0.5164,21.7282
usd_jpy,2014-10-17 20:00:00,106.9133,0.4739,-4.2371
usd_jpy,2014-10-17 21:00:00,106.8680,0.5032,24.6847
usd_jpy,2014-10-20 00:00:00,107.1318,0.4592,0.6067
usd_jpy,2014-10-20 01:00:00,107.1383,0.4806,5.0589
usd_jpy,2014-10-20 02:00:00,107.1925,0.4969,0.3918
usd_jpy,2014-10-20 03:00:00,107.1967,0.4941,16.6703
usd_jpy,2014-10-20 04:00:00,107.3754,0.4771,-1.5925
usd_jpy,2014-10-20 05:00:00,107.3583,0.5006,-9.5940
usd_jpy,2014-10-20 06:00:00,107.2553,0.5451,0.8298
usd_jpy,2014-10-20 07:00:00,107.2642,0.5281,-18.5989
usd_jpy,2014-10-20 08:00:00,107.0647,0.5819,-3.6520
usd_jpy,2014-10-20 09:00:00,107.0256,0.5712,12.2214
usd_jpy,2014-10-20 10:00:00,107.1564,0.5200,-17.2552
usd_jpy,2014-10-20 11:00:00,106.9715,0.5738,-9.2735
usd_jpy,2014-10-20 12:00:00,106.8723,0.5760,7.0645
usd_jpy,2014-10-20 13:00:00,106.9478,0.5361,-4.7313
usd_jpy,2014-10-20 14:00:00,106.8972,0.5480,-0.4958
usd_jpy,2014-10-20 15:00:00,106.8919,0.5373,-1.9178
usd_jpy,2014-10-20 16:00:00,106.8714,0.5171,-6.2879
usd_jpy,2014-10-20 17:00:00,106.8042,0.5337,4.7564
usd_jpy,2014-10-20 18:00:00,106.8550,0.5133,-0.9920
usd_jpy,2014-10-20 19:00:00,106.8444,0.5107,2.0591
usd_jpy,2014-10-20 20:00:00,106.8664,0.4978,8.2252
usd_jpy,2014-10-20 22:00:00,106.9543,0.4776,-1.5614
usd_jpy,2014-10-20 23:00:00,106.9376,0.4963,-3.7966
usd_jpy,2014-10-21 00:00:00,106.8970,0.5076,-7.6148
usd_jpy,2014-10-21 01:00:00,106.8156,0.5278,1.4137
usd_jpy,2014-10-21 02:00:00,106.8307,0.5198,-6.6179
usd_jpy,2014-10-21 03:00:00,106.7600,0.5288,-17.0663
usd_jpy,2014-10-21 04:00:00,106.5778,0.5659,-22.9035
usd_jpy,2014-10-21 05:00:00,106.3337,0.5963,5.2194
usd_jpy,2014-10-21 06:00:00,106.3892,0.5523,0.2444
usd_jpy,2014-10-21 07:00:00,106.3918,0.5393,16.4486
usd_jpy,2014-10-21 08:00:00,106.5668,0.4894,10.5098
usd_jpy,2014-10-21 09:00:00,106.6788,0.4615,12.8610
usd_jpy,2014-10-21 10:00:00,106.8160,0.4578,7.3397
usd_jpy,2014-10-21 11:00:00,106.8944,0.4561,-11.8902
usd_jpy,2014-10-21 12:00:00,106.7673,0.5069,-6.5282
usd_jpy,2014-10-21 13:00:00,106.6976,0.5148,3.1116
usd_jpy,2014-10-21 14:00:00,106.7308,0.5029,-4.0476
usd_jpy,2014-10-21 15:00:00,106.6876,0.5177,0.7030
usd_jpy,2014-10-21 16:00:00,106.6951,0.5117,-4.5832
usd_jpy,2014-10-21 17:00:00,106.6462,0.5216,5.3823
usd_jpy,2014-10-21 18:00:00,106.7036,0.5112,13.5984
usd_jpy,2014-10-21 19:00:00,106.8487,0.4831,5.3440
usd_jpy,2014-10-21 20:00:00,106.9058,0.4893,15.1722
usd_jpy,2014-10-21 22:00:00,107.0680,0.4682,-4.9034
usd_jpy,2014-10-21 23:00:00,107.0155,0.5018,-0.2056
usd_jpy,2014-10-22 00:00:00,107.0133,0.5152,-0.5326
usd_jpy,2014-10-22 01:00:00,107.0076,0.5125,-9.7189
usd_jpy,2014-10-22 02:00:00,106.9036,0.5419,-1.3564
usd_jpy,2014-10-22 03:00:00,106.8891,0.5287,1.5062
usd_jpy,2014-10-22 04:00:00,106.9052,0.5203,5.3038
usd_jpy,2014-10-22 05:00:00,106.9619,0.5135,-4.3099
usd_jpy,2014-10-22 06:00:00,106.9158,0.5290,-3.5636
usd_jpy,2014-10-22 07:00:00,106.8777,0.5324,7.6910
usd_jpy,2014-10-22 08:00:00,106.9599,0.5106,-9.3493
usd_jpy,2014-10-22 09:00:00,106.8599,0.5418,4.3796
usd_jpy,2014-10-22 10:00:00,106.9067,0.5220,7.8199
usd_jpy,2014-10-22 11:00:00,106.9903,0.4974,-3.1031
usd_jpy,2014-10-22 12:00:00,106.9571,0.5173,30.0401
usd_jpy,2014-10-22 13:00:00,107.2784,0.4411,-2.4236
usd_jpy,2014-10-22 14:00:00,107.2524,0.4715,-3.0862
usd_jpy,2014-10-22 15:00:00,107.2193,0.5005,10.2314
usd_jpy,2014-10-22 16:00:00,107.3290,0.4718,-5.5344
usd_jpy,2014-10-22 17:00:00,107.2696,0.5140,-11.5969
usd_jpy,2014-10-22 18:00:00,107.1452,0.5446,5.4692
usd_jpy,2014-10-22 19:00:00,107.2038,0.5177,-6.3897
usd_jpy,2014-10-22 20:00:00,107.1353,0.5375,6.0204
usd_jpy,2014-10-22 22:00:00,107.1998,0.5240,-2.6959
usd_jpy,2014-10-22 23:00:00,107.1709,0.5237,-2.4260
usd_jpy,2014-10-23 00:00:00,107.1449,0.5349,3.5933
usd_jpy,2014-10-23 01:00:00,107.1834,0.5181,5.9617
usd_jpy,2014-10-23 02:00:00,107.2473,0.5121,5.5666
usd_jpy,2014-10-23 03:00:00,107.3070,0.4997,1.9756
usd_jpy,2014-10-23 04:00:00,107.3282,0.5013,-7.7240
usd_jpy,2014-10-23 05:00:00,107.2453,0.5267,-0.4849
usd_jpy,2014-10-23 06:00:00,107.2401,0.5187,5.1846
usd_jpy,2014-10-23 07:00:00,107.2957,0.5058,-4.1567
usd_jpy,2014-10-23 08:00:00,107.2511,0.5222,25.7806
usd_jpy,2014-10-23 09:00:00,107.5276,0.4513,1.3206
usd_jpy,2014-10-23 10:00:00,107.5418,0.4736,-7.8295
usd_jpy,2014-10-23 11:00:00,107.4576,0.5189,15.4945
usd_jpy,2014-10-23 12:00:00,107.6241,0.4707,22.4485
usd_jpy,2014-10-23 13:00:00,107.8657,0.4483,6.2022
usd_jpy,2014-10-23 14:00:00,107.9326,0.4635,18.9099
usd_jpy,2014-10-23 15:00:00,108.1367,0.4342,2.1732
usd_jpy,2014-10-23 16:00:00,108.1602,0.4631,5.6213
usd_jpy,2014-10-23 17:00:00,108.2210,0.4886,1.3861
usd_jpy,2014-10-23 18:00:00,108.2360,0.4959,-3.4554
usd_jpy,2014-10-23 19:00:00,108.1986,0.5206,-3.4104
usd_jpy,2014-10-23 20:00:00,108.1617,0.5322,10.9096
usd_jpy,2014-10-23 22:00:00,108.2797,0.5146,-8.7643
usd_jpy,2014-10-23 23:00:00,108.1848,0.5466,-3.9470
usd_jpy,2014-10-24 00:00:00,108.1421,0.5551,-12.9922
usd_jpy,2014-10-24 01:00:00,108.0016,0.5753,2.4074
usd_jpy,2014-10-24 02:00:00,108.0276,0.5579,-1.8051
usd_jpy,2014-10-24 03:00:00,108.0081,0.5488,-2.1017
usd_jpy,2014-10-24 04:00:00,107.9854,0.5519,-0.8242
usd_jpy,2014-10-24 05:00:00,107.9765,0.5344,-1.2688
usd_jpy,2014-10-24 06:00:00,107.9628,0.5333,11.9578
usd_jpy,2014-10-24 07:00:00,108.0919,0.4976,13.5348
usd_jpy,2014-10-24 08:00:00,108.2382,0.4676,-6.8553
usd_jpy,2014-10-24 09:00:00,108.1640,0.4987,0.3143
usd_jpy,2014-10-24 10:00:00,108.1674,0.4978,-0.7026
usd_jpy,2014-10-24 11:00:00,108.1598,0.5045,-18.7963
usd_jpy,2014-10-24 12:00:00,107.9565,0.5593,7.2437
usd_jpy,2014-10-24 13:00:00,108.0347,0.5199,-7.9141
usd_jpy,2014-10-24 14:00:00,107.9492,0.5300,19.7871
usd_jpy,2014-10-24 15:00:00,108.1628,0.4863,-9.1991
usd_jpy,2014-10-24 16:00:00,108.0633,0.5115,-0.1573
usd_jpy,2014-10-24 17:00:00,108.0616,0.5229,-2.2117
usd_jpy,2014-10-24 18:00:00,108.0377,0.5150,3.9523
usd_jpy,2014-10-24 19:00:00,108.0804,0.5201,3.3586
usd_jpy,2014-10-24 20:00:00,108.1167,0.5025,3.9587
usd_jpy,2014-10-24 21:00:00,108.1595,0.5008,0.2219
usd_jpy,2014-10-27 00:00:00,108.1619,0.5025,-16.9283
usd_jpy,2014-10-27 01:00:00,107.9788,0.5496,0.0556
usd_jpy,2014-10-27 02:00:00,107.9794,0.5307,-6.1401
usd_jpy,2014-10-27 03:00:00,107.9131,0.5399,8.3308
usd_jpy,2014-10-27 04:00:00,108.0030,0.5146,-2.9721
usd_jpy,2014-10-27 05:00:00,107.9709,0.5123,-4.6772
usd_jpy,2014-10-27 06:00:00,107.9204,0.5321,4.1327
usd_jpy,2014-10-27 07:00:00,107.9650,0.5101,5.7426
usd_jpy,2014-10-27 08:00:00,108.0270,0.5070,-16.1811
usd_jpy,2014-10-27 09:00:00,107.8522,0.5396,-2.1233
usd_jpy,2014-10-27 10:00:00,107.8293,0.5327,1.0387
usd_jpy,2014-10-27 11:00:00,107.8405,0.5203,4.5901
usd_jpy,2014-10-27 12:00:00,107.8900,0.5168,-5.3944
usd_jpy,2014-10-27 13:00:00,107.8318,0.5183,-1.4096
usd_jpy,2014-10-27 14:00:00,107.8166,0.5158,-2.5414
usd_jpy,2014-10-27 15:00:00,107.7892,0.5180,-7.5147
usd_jpy,2014-10-27 16:00:00,107.7082,0.5376,-4.2894
usd_jpy,2014-10-27 17:00:00,107.6620,0.5352,5.4615
usd_jpy,2014-10-27 18:00:00,107.7208,0.5123,-3.2770
usd_jpy,2014-10-27 19:00:00,107.6855,0.5221,8.4041
usd_jpy,2014-10-27 20:00:00,107.7760,0.4952,3.2475
usd_jpy,2014-10-27 21:00:00,107.8110,0.4889,3.7566
usd_jpy,2014-10-27 22:00:00,107.8515,0.4940,-0.4265
usd_jpy,2014-10-27 23:00:00,107.8469,0.4957,0.1669
usd_jpy,2014-10-28 00:00:00,107.8487,0.5009,10.3478
usd_jpy,2014-10-28 01:00:00,107.9603,0.4831,-8.5217
usd_jpy,2014-10-28 02:00:00,107.8683,0.5177,-5.8126
usd_jpy,2014-10-28 03:00:00,107.8056,0.5284,0.1762
usd_jpy,2014-10-28 04:00:00,107.8075,0.5184,4.5080
usd_jpy,2014-10-28 05:00:00,107.8561,0.5158,-0.4080
usd_jpy,2014-10-28 06:00:00,107.8517,0.5148,-3.0505
usd_jpy,2014-10-28 07:00:00,107.8188,0.5199,1.8457
usd_jpy,2014-10-28 08:00:00,107.8387,0.5149,10.4786
usd_jpy,2014-10-28 09:00:00,107.9517,0.4976,10.2824
usd_jpy,2014-10-28 10:00:00,108.0627,0.4800,0.6663
usd_jpy,2014-10-28 11:00:00,108.0699,0.4912,7.4396
usd_jpy,2014-10-28 12:00:00,108.1503,0.4801,-31.9001
usd_jpy,2014-10-28 13:00:00,107.8053,0.5711,25.5089
usd_jpy,2014-10-28 14:00:00,108.0803,0.4953,-11.3712
usd_jpy,2014-10-28 15:00:00,107.9574,0.5246,4.4832
usd_jpy,2014-10-28 16:00:00,108.0058,0.5267,6.8422
usd_jpy,2014-10-28 17:00:00,108.0797,0.4798,-2.6184
usd_jpy,2014-10-28 18:00:00,108.0514,0.5221,2.9338
usd_jpy,2014-10-28 19:00:00,108.0831,0.5088,5.0517
usd_jpy,2014-10-28 20:00:00,108.1377,0.5035,-0.4439
usd_jpy,2014-10-28 22:00:00,108.1329,0.5080,-2.7004
usd_jpy,2014-10-28 23:00:00,108.1037,0.5213,1.4061
usd_jpy,2014-10-29 00:00:00,108.1189,0.5157,5.4847
usd_jpy,2014-10-29 01:00:00,108.1782,0.5074,-1.6547
usd_jpy,2014-10-29 02:00:00,108.1603,0.5157,-1.9323
usd_jpy,2014-10-29 03:00:00,108.1394,0.5161,1.8402
usd_jpy,2014-10-29 04:00:00,108.1593,0.5106,-2.6720
usd_jpy,2014-10-29 05:00:00,108.1304,0.5213,-1.6184
usd_jpy,2014-10-29 06:00:00,108.1129,0.5316,-8.2136
usd_jpy,2014-10-29 07:00:00,108.0241,0.5381,4.4342
usd_jpy,2014-10-29 08:00:00,108.0720,0.5241,-5.3760
usd_jpy,2014-10-29 09:00:00,108.0139,0.5336,5.2586
usd_jpy,2014-10-29 10:00:00,108.0707,0.5151,2.1467
usd_jpy,2014-10-29 11:00:00,108.0939,0.5047,4.6996
usd_jpy,2014-10-29 12:00:00,108.1447,0.5022,-1.1096
usd_jpy,2014-10-29 13:00:00,108.1327,0.5039,0.5919
usd_jpy,2014-10-29 14:00:00,108.1391,0.5088,-5.9276
usd_jpy,2014-10-29 15:00:00,108.0750,0.5236,3.8399
usd_jpy,2014-10-29 16:00:00,108.1165,0.5137,2.1181
usd_jpy,2014-10-29 17:00:00,108.1394,0.5047,3.9024
usd_jpy,2014-10-29 18:00:00,108.1816,0.5020,56.4421
usd_jpy,2014-10-29 19:00:00,108.7922,0.3699,7.1329
usd_jpy,2014-10-29 20:00:00,108.8698,0.4108,-3.8854
usd_jpy,2014-10-29 22:00:00,108.8275,0.4662,-2.7475
usd_jpy,2014-10-29 23:00:00,108.7976,0.4778,4.6416
usd_jpy,2014-10-30 00:00:00,108.8481,0.5119,11.7044
usd_jpy,2014-10-30 01:00:00,108.9755,0.4919,9.5618
usd_jpy,2014-10-30 02:00:00,109.0797,0.4817,-9.0851
usd_jpy,2014-10-30 03:00:00,108.9806,0.5171,6.6250
usd_jpy,2014-10-30 04:00:00,109.0528,0.5150,0.1559
usd_jpy,2014-10-30 05:00:00,109.0545,0.5243,4.5298
usd_jpy,2014-10-30 06:00:00,109.1039,0.5264,2.9696
usd_jpy,2014-10-30 07:00:00,109.1363,0.5150,3.2711
usd_jpy,2014-10-30 08:00:00,109.1720,0.5217,-2.0793
usd_jpy,2014-10-30 09:00:00,109.1493,0.5331,-10.7009
usd_jpy,2014-10-30 10:00:00,109.0325,0.5641,-1.6142
usd_jpy,2014-10-30 11:00:00,109.0149,0.5563,0.3394
usd_jpy,2014-10-30 12:00:00,109.0186,0.5348,-7.2556
usd_jpy,2014-10-30 13:00:00,108.9395,0.5474,0.3672
usd_jpy,2014-10-30 14:00:00,108.9435,0.5324,0.6884
usd_jpy,2014-10-30 15:00:00,108.9510,0.5260,0.0918
usd_jpy,2014-10-30 16:00:00,108.9520,0.5265,0.0000
usd_jpy,2014-10-30 17:00:00,108.9520,0.5167,43.2117
usd_jpy,2014-10-30 18:00:00,109.4228,0.4105,-7.8960
usd_jpy,2014-10-30 19:00:00,109.3364,0.4711,-5.2407
usd_jpy,2014-10-30 20:00:00,109.2791,0.5031,-1.5282
usd_jpy,2014-10-30 22:00:00,109.2624,0.4955,7.7977
usd_jpy,2014-10-30 23:00:00,109.3476,0.5098,318.0683
usd_jpy,2014-11-03 00:00:00,112.8256,0.0474,-1.9233
usd_jpy,2014-11-03 01:00:00,112.8039,0.1413,-8.0494
usd_jpy,2014-11-03 02:00:00,112.7131,0.2854,-0.2484
usd_jpy,2014-11-03 03:00:00,112.7103,0.2940,2.1915
usd_jpy,2014-11-03 04:00:00,112.7350,0.5617,-0.4080
usd_jpy,2014-11-03 05:00:00,112.7304,0.5608,-2.0846
usd_jpy,2014-11-03 06:00:00,112.7069,0.5606,-6.4060
usd_jpy,2014-11-03 07:00:00,112.6347,0.5657,11.2221
usd_jpy,2014-11-03 08:00:00,112.7611,0.5992,7.8130
usd_jpy,2014-11-03 09:00:00,112.8492,0.5859,2.7736
usd_jpy,2014-11-03 10:00:00,112.8805,0.5907,35.5509
usd_jpy,2014-11-03 11:00:00,113.2818,0.5007,29.3074
usd_jpy,2014-11-03 12:00:00,113.6138,0.4815,6.0732
usd_jpy,2014-11-03 13:00:00,113.6828,0.5299,9.8344
usd_jpy,2014-11-03 14:00:00,113.7946,0.5387,10.8968
usd_jpy,2014-11-03 15:00:00,113.9186,0.5545,22.9901
usd_jpy,2014-11-03 16:00:00,114.1805,0.4331,-22.3068
usd_jpy,2014-11-03 17:00:00,113.9258,0.5222,1.6941
usd_jpy,2014-11-03 18:00:00,113.9451,0.5264,-11.3037
usd_jpy,2014-11-03 19:00:00,113.8163,0.5602,-4.1295
usd_jpy,2014-11-03 20:00:00,113.7693,0.5883,0.9581
usd_jpy,2014-11-03 21:00:00,113.7802,0.5591,21.2515
usd_jpy,2014-11-03 22:00:00,114.0220,0.5130,-18.0842
usd_jpy,2014-11-03 23:00:00,113.8158,0.5724,-10.6751
usd_jpy,2014-11-04 00:00:00,113.6943,0.5948,-4.1427
usd_jpy,2014-11-04 01:00:00,113.6472,0.5732,-5.3851
