pair,ttime,cp,upprob,pipgain
gbp_usd,2014-10-20 02:00:00,1.6097,0.4395,8.0760
gbp_usd,2014-10-20 03:00:00,1.6110,0.4347,-1.8622
gbp_usd,2014-10-20 04:00:00,1.6107,0.4427,0.6208
gbp_usd,2014-10-20 05:00:00,1.6108,0.4518,-0.6208
gbp_usd,2014-10-20 06:00:00,1.6107,0.4665,-14.2795
gbp_usd,2014-10-20 07:00:00,1.6084,0.4970,13.0565
gbp_usd,2014-10-20 08:00:00,1.6105,0.4374,7.4511
gbp_usd,2014-10-20 09:00:00,1.6117,0.4305,6.8251
gbp_usd,2014-10-20 10:00:00,1.6128,0.4313,-3.1002
gbp_usd,2014-10-20 11:00:00,1.6123,0.4473,1.8607
gbp_usd,2014-10-20 12:00:00,1.6126,0.4555,9.3017
gbp_usd,2014-10-20 13:00:00,1.6141,0.4371,-2.4782
gbp_usd,2014-10-20 14:00:00,1.6137,0.4535,-4.3379
gbp_usd,2014-10-20 15:00:00,1.6130,0.4846,3.7198
gbp_usd,2014-10-20 16:00:00,1.6136,0.4558,4.9579
gbp_usd,2014-10-20 17:00:00,1.6144,0.4399,14.8662
gbp_usd,2014-10-20 18:00:00,1.6168,0.4117,0.6185
gbp_usd,2014-10-20 19:00:00,1.6169,0.4398,0.6185
gbp_usd,2014-10-20 20:00:00,1.6170,0.4593,-7.4212
gbp_usd,2014-10-20 22:00:00,1.6158,0.4708,0.0000
gbp_usd,2014-10-20 23:00:00,1.6158,0.4739,-2.4756
gbp_usd,2014-10-21 00:00:00,1.6154,0.4680,4.3333
gbp_usd,2014-10-21 01:00:00,1.6161,0.4579,-1.8563
gbp_usd,2014-10-21 02:00:00,1.6158,0.4567,3.7133
gbp_usd,2014-10-21 03:00:00,1.6164,0.4445,4.9493
gbp_usd,2014-10-21 04:00:00,1.6172,0.4323,6.8019
gbp_usd,2014-10-21 05:00:00,1.6183,0.4293,-1.8538
gbp_usd,2014-10-21 06:00:00,1.6180,0.4540,-9.8888
gbp_usd,2014-10-21 07:00:00,1.6164,0.4816,-0.6187
gbp_usd,2014-10-21 08:00:00,1.6163,0.4736,1.8561
gbp_usd,2014-10-21 09:00:00,1.6166,0.4608,-12.3716
gbp_usd,2014-10-21 10:00:00,1.6146,0.4893,1.2387
gbp_usd,2014-10-21 11:00:00,1.6148,0.4773,5.5734
gbp_usd,2014-10-21 12:00:00,1.6157,0.4494,2.4757
gbp_usd,2014-10-21 13:00:00,1.6161,0.4477,-5.5690
gbp_usd,2014-10-21 14:00:00,1.6152,0.4601,-11.7632
gbp_usd,2014-10-21 15:00:00,1.6133,0.4899,1.2397
gbp_usd,2014-10-21 16:00:00,1.6135,0.4754,-1.2395
gbp_usd,2014-10-21 17:00:00,1.6133,0.4664,-1.8595
gbp_usd,2014-10-21 18:00:00,1.6130,0.4753,-6.1996
gbp_usd,2014-10-21 19:00:00,1.6120,0.4794,-3.7221
gbp_usd,2014-10-21 20:00:00,1.6114,0.4784,1.2412
gbp_usd,2014-10-21 22:00:00,1.6116,0.4646,-3.7230
gbp_usd,2014-10-21 23:00:00,1.6110,0.4700,0.6207
gbp_usd,2014-10-22 00:00:00,1.6111,0.4706,0.6207
gbp_usd,2014-10-22 01:00:00,1.6112,0.4607,6.8272
gbp_usd,2014-10-22 02:00:00,1.6123,0.4514,-2.4809
gbp_usd,2014-10-22 03:00:00,1.6119,0.4567,3.7223
gbp_usd,2014-10-22 04:00:00,1.6125,0.4633,1.2403
gbp_usd,2014-10-22 05:00:00,1.6127,0.4641,-4.3405
gbp_usd,2014-10-22 06:00:00,1.6120,0.4840,-3.1017
gbp_usd,2014-10-22 07:00:00,1.6115,0.4903,-21.7189
gbp_usd,2014-10-22 08:00:00,1.6080,0.5264,-33.5821
gbp_usd,2014-10-22 09:00:00,1.6026,0.5798,9.9838
gbp_usd,2014-10-22 10:00:00,1.6042,0.4950,6.2336
gbp_usd,2014-10-22 11:00:00,1.6052,0.4412,-0.6230
gbp_usd,2014-10-22 12:00:00,1.6051,0.4463,-9.9682
gbp_usd,2014-10-22 13:00:00,1.6035,0.4617,1.2473
gbp_usd,2014-10-22 14:00:00,1.6037,0.4642,8.7298
gbp_usd,2014-10-22 15:00:00,1.6051,0.4270,10.5912
gbp_usd,2014-10-22 16:00:00,1.6068,0.4250,3.1118
gbp_usd,2014-10-22 17:00:00,1.6073,0.4576,-6.8438
gbp_usd,2014-10-22 18:00:00,1.6062,0.4925,-6.8485
gbp_usd,2014-10-22 19:00:00,1.6051,0.5092,-0.6230
gbp_usd,2014-10-22 20:00:00,1.6050,0.4947,-4.9844
gbp_usd,2014-10-22 22:00:00,1.6042,0.4935,1.8701
gbp_usd,2014-10-22 23:00:00,1.6045,0.4810,-1.2465
gbp_usd,2014-10-23 00:00:00,1.6043,0.4712,-1.8700
gbp_usd,2014-10-23 01:00:00,1.6040,0.4717,0.6234
gbp_usd,2014-10-23 02:00:00,1.6041,0.4576,2.4936
gbp_usd,2014-10-23 03:00:00,1.6045,0.4538,2.4930
gbp_usd,2014-10-23 04:00:00,1.6049,0.4544,3.7386
gbp_usd,2014-10-23 05:00:00,1.6055,0.4516,0.6229
gbp_usd,2014-10-23 06:00:00,1.6056,0.4565,-9.9651
gbp_usd,2014-10-23 07:00:00,1.6040,0.4856,-1.8703
gbp_usd,2014-10-23 08:00:00,1.6037,0.4884,-18.0832
gbp_usd,2014-10-23 09:00:00,1.6008,0.5130,3.1234
gbp_usd,2014-10-23 10:00:00,1.6013,0.4960,-3.7470
gbp_usd,2014-10-23 11:00:00,1.6007,0.4745,12.4945
gbp_usd,2014-10-23 12:00:00,1.6027,0.4494,-1.2479
gbp_usd,2014-10-23 13:00:00,1.6025,0.4499,-3.1201
gbp_usd,2014-10-23 14:00:00,1.6020,0.4727,7.4906
gbp_usd,2014-10-23 15:00:00,1.6032,0.4517,1.8713
gbp_usd,2014-10-23 16:00:00,1.6035,0.4499,0.0000
gbp_usd,2014-10-23 17:00:00,1.6035,0.4643,-1.2473
gbp_usd,2014-10-23 18:00:00,1.6033,0.4693,-3.1186
gbp_usd,2014-10-23 19:00:00,1.6028,0.4758,-4.3674
gbp_usd,2014-10-23 20:00:00,1.6021,0.4812,4.3693
gbp_usd,2014-10-23 22:00:00,1.6028,0.4639,4.9913
gbp_usd,2014-10-23 23:00:00,1.6036,0.4473,-6.8596
gbp_usd,2014-10-24 00:00:00,1.6025,0.4717,6.8643
gbp_usd,2014-10-24 01:00:00,1.6036,0.4588,-0.6236
gbp_usd,2014-10-24 02:00:00,1.6035,0.4518,-3.7418
gbp_usd,2014-10-24 03:00:00,1.6029,0.4713,4.9910
gbp_usd,2014-10-24 04:00:00,1.6037,0.4542,4.9885
gbp_usd,2014-10-24 05:00:00,1.6045,0.4423,-3.7395
gbp_usd,2014-10-24 06:00:00,1.6039,0.4622,-7.4818
gbp_usd,2014-10-24 07:00:00,1.6027,0.4843,2.4958
gbp_usd,2014-10-24 08:00:00,1.6031,0.4701,20.5851
gbp_usd,2014-10-24 09:00:00,1.6064,0.4123,-16.1853
gbp_usd,2014-10-24 10:00:00,1.6038,0.4661,1.2470
gbp_usd,2014-10-24 11:00:00,1.6040,0.4892,6.8579
gbp_usd,2014-10-24 12:00:00,1.6051,0.4441,6.8532
gbp_usd,2014-10-24 13:00:00,1.6062,0.4324,11.8292
gbp_usd,2014-10-24 14:00:00,1.6081,0.4210,0.6219
gbp_usd,2014-10-24 15:00:00,1.6082,0.4433,8.7054
gbp_usd,2014-10-24 16:00:00,1.6096,0.4427,-13.6680
gbp_usd,2014-10-24 17:00:00,1.6074,0.4813,6.2212
gbp_usd,2014-10-24 18:00:00,1.6084,0.4758,-4.9739
gbp_usd,2014-10-24 19:00:00,1.6076,0.4648,6.2205
gbp_usd,2014-10-24 20:00:00,1.6086,0.4557,0.6217
gbp_usd,2014-10-24 21:00:00,1.6087,0.4523,33.5675
gbp_usd,2014-10-29 00:00:00,1.6141,0.3803,-2.4782
gbp_usd,2014-10-29 01:00:00,1.6137,0.4195,-3.7182
gbp_usd,2014-10-29 02:00:00,1.6131,0.4792,-1.2398
gbp_usd,2014-10-29 03:00:00,1.6129,0.4766,4.3400
gbp_usd,2014-10-29 04:00:00,1.6136,0.4566,1.8592
gbp_usd,2014-10-29 05:00:00,1.6139,0.4545,0.0000
gbp_usd,2014-10-29 06:00:00,1.6139,0.4646,0.6196
gbp_usd,2014-10-29 07:00:00,1.6140,0.4683,-3.0979
gbp_usd,2014-10-29 08:00:00,1.6135,0.4710,-8.0570
gbp_usd,2014-10-29 09:00:00,1.6122,0.4928,1.2405
gbp_usd,2014-10-29 10:00:00,1.6124,0.4784,-1.2404
gbp_usd,2014-10-29 11:00:00,1.6122,0.4662,-3.7216
gbp_usd,2014-10-29 12:00:00,1.6116,0.4767,-0.6205
gbp_usd,2014-10-29 13:00:00,1.6115,0.4697,5.5849
gbp_usd,2014-10-29 14:00:00,1.6124,0.4462,15.5048
gbp_usd,2014-10-29 15:00:00,1.6149,0.4093,0.0000
gbp_usd,2014-10-29 16:00:00,1.6149,0.4408,-5.5731
gbp_usd,2014-10-29 17:00:00,1.6140,0.4858,-34.6964
gbp_usd,2014-10-29 18:00:00,1.6084,0.5735,-39.7911
gbp_usd,2014-10-29 19:00:00,1.6020,0.6356,-8.7391
gbp_usd,2014-10-29 20:00:00,1.6006,0.5614,3.1238
gbp_usd,2014-10-29 22:00:00,1.6011,0.4709,1.8737
gbp_usd,2014-10-29 23:00:00,1.6014,0.4521,-7.4934
gbp_usd,2014-10-30 00:00:00,1.6002,0.4716,-19.3726
gbp_usd,2014-10-30 01:00:00,1.5971,0.5080,4.3829
gbp_usd,2014-10-30 02:00:00,1.5978,0.4780,4.3810
gbp_usd,2014-10-30 03:00:00,1.5985,0.4444,-3.1279
gbp_usd,2014-10-30 04:00:00,1.5980,0.4710,-0.6258
gbp_usd,2014-10-30 05:00:00,1.5979,0.4778,-5.6324
gbp_usd,2014-10-30 06:00:00,1.5970,0.4832,8.1403
gbp_usd,2014-10-30 07:00:00,1.5983,0.4586,-1.8770
gbp_usd,2014-10-30 08:00:00,1.5980,0.4520,-4.3805
gbp_usd,2014-10-30 09:00:00,1.5973,0.4852,10.0169
gbp_usd,2014-10-30 10:00:00,1.5989,0.4493,11.2577
gbp_usd,2014-10-30 11:00:00,1.6007,0.4161,-13.1193
gbp_usd,2014-10-30 12:00:00,1.5986,0.4780,8.7577
gbp_usd,2014-10-30 13:00:00,1.6000,0.4743,4.3750
gbp_usd,2014-10-30 14:00:00,1.6007,0.4422,10.6204
gbp_usd,2014-10-30 15:00:00,1.6024,0.4358,-1.2481
gbp_usd,2014-10-30 16:00:00,1.6022,0.4522,2.4966
gbp_usd,2014-10-30 17:00:00,1.6026,0.4712,-19.3436
gbp_usd,2014-10-30 18:00:00,1.5995,0.5151,4.3764
gbp_usd,2014-10-30 19:00:00,1.6002,0.4989,-4.3745
gbp_usd,2014-10-30 20:00:00,1.5995,0.4753,3.7512
gbp_usd,2014-10-30 22:00:00,1.6001,0.4701,-4.3747
gbp_usd,2014-10-30 23:00:00,1.5994,0.4701,-14.3804
gbp_usd,2014-11-03 00:00:00,1.5971,0.5093,-20.6625
gbp_usd,2014-11-03 01:00:00,1.5938,0.5434,10.0389
gbp_usd,2014-11-03 02:00:00,1.5954,0.4700,6.2680
gbp_usd,2014-11-03 03:00:00,1.5964,0.4314,3.1320
gbp_usd,2014-11-03 04:00:00,1.5969,0.4437,1.2524
gbp_usd,2014-11-03 05:00:00,1.5971,0.4534,-2.5045
gbp_usd,2014-11-03 06:00:00,1.5967,0.4680,6.8892
gbp_usd,2014-11-03 07:00:00,1.5978,0.4538,-2.5034
gbp_usd,2014-11-03 08:00:00,1.5974,0.4657,14.3984
gbp_usd,2014-11-03 09:00:00,1.5997,0.4418,3.7507
gbp_usd,2014-11-03 10:00:00,1.6003,0.4372,0.0000
gbp_usd,2014-11-03 11:00:00,1.6003,0.4654,-1.2498
gbp_usd,2014-11-03 12:00:00,1.6001,0.4752,-1.8749
gbp_usd,2014-11-03 13:00:00,1.5998,0.4801,0.6251
gbp_usd,2014-11-03 14:00:00,1.5999,0.4759,-21.2513
gbp_usd,2014-11-03 15:00:00,1.5965,0.5256,8.1428
gbp_usd,2014-11-03 16:00:00,1.5978,0.4886,4.3810
gbp_usd,2014-11-03 17:00:00,1.5985,0.4443,0.6256
