pair,ttime,cp,upprob,pipgain
aud_usd,2013-02-27 05:00:00,1.0214,0.4928,0.9790
aud_usd,2013-02-27 06:00:00,1.0215,0.4798,1.9579
aud_usd,2013-02-27 07:00:00,1.0217,0.4792,4.8938
aud_usd,2013-02-27 08:00:00,1.0222,0.4794,-27.3919
aud_usd,2013-02-27 09:00:00,1.0194,0.5010,0.9810
aud_usd,2013-02-27 10:00:00,1.0195,0.4811,-8.8279
aud_usd,2013-02-27 11:00:00,1.0186,0.4931,1.9635
aud_usd,2013-02-27 12:00:00,1.0188,0.4882,3.9262
aud_usd,2013-02-27 13:00:00,1.0192,0.4806,4.9058
aud_usd,2013-02-27 14:00:00,1.0197,0.4791,3.9227
aud_usd,2013-02-27 15:00:00,1.0201,0.4766,5.8818
aud_usd,2013-02-27 16:00:00,1.0207,0.4747,-5.8783
aud_usd,2013-02-27 17:00:00,1.0201,0.4813,-1.9606
aud_usd,2013-02-27 18:00:00,1.0199,0.4792,2.9415
aud_usd,2013-02-27 19:00:00,1.0202,0.4761,39.2080
aud_usd,2013-02-27 20:00:00,1.0242,0.4472,-8.7873
aud_usd,2013-02-27 21:00:00,1.0233,0.4770,-12.7040
aud_usd,2013-02-27 23:00:00,1.0220,0.4778,7.8278
aud_usd,2013-02-28 00:00:00,1.0228,0.4653,16.6210
aud_usd,2013-02-28 01:00:00,1.0245,0.4661,24.4021
aud_usd,2013-02-28 02:00:00,1.0270,0.4515,10.7108
aud_usd,2013-02-28 03:00:00,1.0281,0.4536,-5.8360
aud_usd,2013-02-28 04:00:00,1.0275,0.4641,0.0000
aud_usd,2013-02-28 05:00:00,1.0275,0.4658,1.9465
aud_usd,2013-02-28 06:00:00,1.0277,0.4690,-8.7574
aud_usd,2013-02-28 07:00:00,1.0268,0.4791,6.8173
aud_usd,2013-02-28 08:00:00,1.0275,0.4675,0.9732
aud_usd,2013-02-28 09:00:00,1.0276,0.4733,-7.7851
aud_usd,2013-02-28 10:00:00,1.0268,0.4821,-9.7390
aud_usd,2013-02-28 11:00:00,1.0258,0.4842,4.8742
aud_usd,2013-02-28 12:00:00,1.0263,0.4757,-10.7181
aud_usd,2013-02-28 13:00:00,1.0252,0.4907,-2.9263
aud_usd,2013-02-28 14:00:00,1.0249,0.4843,-0.9757
aud_usd,2013-02-28 15:00:00,1.0248,0.4811,-10.7338
aud_usd,2013-02-28 16:00:00,1.0237,0.4915,1.9537
aud_usd,2013-02-28 17:00:00,1.0239,0.4822,-0.9767
aud_usd,2013-02-28 18:00:00,1.0238,0.4853,-1.9535
aud_usd,2013-02-28 19:00:00,1.0236,0.4859,-15.6311
aud_usd,2013-02-28 20:00:00,1.0220,0.4960,-5.8708
aud_usd,2013-02-28 21:00:00,1.0214,0.4908,6.8533
aud_usd,2013-02-28 23:00:00,1.0221,0.4827,-4.8919
aud_usd,2013-03-01 00:00:00,1.0216,0.4908,-9.7886
aud_usd,2013-03-01 01:00:00,1.0206,0.4917,17.6367
aud_usd,2013-03-01 02:00:00,1.0224,0.4706,3.9124
aud_usd,2013-03-01 03:00:00,1.0228,0.4800,0.9777
aud_usd,2013-03-01 04:00:00,1.0229,0.4782,1.9552
aud_usd,2013-03-01 05:00:00,1.0231,0.4742,0.9774
aud_usd,2013-03-01 06:00:00,1.0232,0.4769,-4.8866
aud_usd,2013-03-01 07:00:00,1.0227,0.4826,-4.8890
aud_usd,2013-03-01 08:00:00,1.0222,0.4834,14.6742
aud_usd,2013-03-01 09:00:00,1.0237,0.4680,-28.3286
aud_usd,2013-03-01 10:00:00,1.0208,0.5020,-5.8777
aud_usd,2013-03-01 11:00:00,1.0202,0.4873,-11.7624
aud_usd,2013-03-01 12:00:00,1.0190,0.4954,13.7390
aud_usd,2013-03-01 13:00:00,1.0204,0.4793,3.9200
aud_usd,2013-03-01 14:00:00,1.0208,0.4804,-2.9389
aud_usd,2013-03-01 15:00:00,1.0205,0.4827,-8.8192
aud_usd,2013-03-04 00:00:00,1.0196,0.4849,-10.7885
aud_usd,2013-03-04 01:00:00,1.0185,0.4917,-20.6186
aud_usd,2013-03-04 02:00:00,1.0164,0.5023,-7.8709
aud_usd,2013-03-04 03:00:00,1.0156,0.4965,2.9539
aud_usd,2013-03-04 04:00:00,1.0159,0.4890,-35.4366
aud_usd,2013-03-04 05:00:00,1.0123,0.5194,1.9757
aud_usd,2013-03-04 06:00:00,1.0125,0.4929,-2.9630
aud_usd,2013-03-04 07:00:00,1.0122,0.4980,14.8192
aud_usd,2013-03-04 08:00:00,1.0137,0.4835,-2.9595
aud_usd,2013-03-04 09:00:00,1.0134,0.4890,-1.9736
aud_usd,2013-03-04 10:00:00,1.0132,0.4844,2.9609
aud_usd,2013-03-04 11:00:00,1.0135,0.4797,7.8934
aud_usd,2013-03-04 12:00:00,1.0143,0.4773,1.9718
aud_usd,2013-03-04 13:00:00,1.0145,0.4778,3.9428
aud_usd,2013-03-04 14:00:00,1.0149,0.4751,3.9413
aud_usd,2013-03-04 15:00:00,1.0153,0.4743,7.8794
aud_usd,2013-03-04 16:00:00,1.0161,0.4722,1.9683
aud_usd,2013-03-04 17:00:00,1.0163,0.4746,0.0000
aud_usd,2013-03-04 18:00:00,1.0163,0.4745,10.8236
aud_usd,2013-03-04 19:00:00,1.0174,0.4663,18.6751
aud_usd,2013-03-04 20:00:00,1.0193,0.4599,-5.8864
aud_usd,2013-03-04 21:00:00,1.0187,0.4729,4.9082
aud_usd,2013-03-04 23:00:00,1.0192,0.4644,9.8116
aud_usd,2013-03-05 00:00:00,1.0202,0.4619,7.8416
aud_usd,2013-03-05 01:00:00,1.0210,0.4657,-5.8766
aud_usd,2013-03-05 02:00:00,1.0204,0.4730,-2.9400
aud_usd,2013-03-05 03:00:00,1.0201,0.4718,31.3695
aud_usd,2013-03-05 04:00:00,1.0233,0.4482,6.8406
aud_usd,2013-03-05 05:00:00,1.0240,0.4646,2.9297
aud_usd,2013-03-05 06:00:00,1.0243,0.4625,-8.7865
aud_usd,2013-03-05 07:00:00,1.0234,0.4703,4.8857
aud_usd,2013-03-05 08:00:00,1.0239,0.4675,0.9767
aud_usd,2013-03-05 09:00:00,1.0240,0.4726,-5.8594
aud_usd,2013-03-05 10:00:00,1.0234,0.4777,-13.6799
aud_usd,2013-03-05 11:00:00,1.0220,0.4832,4.8924
aud_usd,2013-03-05 12:00:00,1.0225,0.4752,1.9560
aud_usd,2013-03-05 13:00:00,1.0227,0.4797,9.7780
aud_usd,2013-03-05 14:00:00,1.0237,0.4718,1.9537
aud_usd,2013-03-05 15:00:00,1.0239,0.4733,-6.8366
aud_usd,2013-03-05 16:00:00,1.0232,0.4805,3.9093
aud_usd,2013-03-05 17:00:00,1.0236,0.4740,0.9769
aud_usd,2013-03-05 18:00:00,1.0237,0.4771,17.5833
aud_usd,2013-03-05 19:00:00,1.0255,0.4629,-12.6767
aud_usd,2013-03-05 20:00:00,1.0242,0.4840,4.8819
aud_usd,2013-03-05 21:00:00,1.0247,0.4724,7.8072
aud_usd,2013-03-05 23:00:00,1.0255,0.4713,8.7762
aud_usd,2013-03-06 00:00:00,1.0264,0.4713,15.5885
aud_usd,2013-03-06 01:00:00,1.0280,0.4612,2.9183
aud_usd,2013-03-06 02:00:00,1.0283,0.4685,12.6422
aud_usd,2013-03-06 03:00:00,1.0296,0.4601,-11.6550
aud_usd,2013-03-06 04:00:00,1.0284,0.4780,-6.8067
aud_usd,2013-03-06 05:00:00,1.0277,0.4775,7.7844
aud_usd,2013-03-06 06:00:00,1.0285,0.4694,-3.8892
aud_usd,2013-03-06 07:00:00,1.0281,0.4810,-2.9180
aud_usd,2013-03-06 08:00:00,1.0278,0.4790,-5.8377
aud_usd,2013-03-06 09:00:00,1.0272,0.4815,0.9735
aud_usd,2013-03-06 10:00:00,1.0273,0.4792,-1.9469
aud_usd,2013-03-06 11:00:00,1.0271,0.4818,4.8681
aud_usd,2013-03-06 12:00:00,1.0276,0.4766,6.8120
aud_usd,2013-03-06 13:00:00,1.0283,0.4721,5.8349
aud_usd,2013-03-06 14:00:00,1.0289,0.4722,-19.4382
aud_usd,2013-03-06 15:00:00,1.0269,0.4904,-8.7642
aud_usd,2013-03-06 16:00:00,1.0260,0.4865,-11.6959
aud_usd,2013-03-06 17:00:00,1.0248,0.4940,-13.6612
aud_usd,2013-03-06 18:00:00,1.0234,0.5000,1.9543
aud_usd,2013-03-06 19:00:00,1.0236,0.4885,6.8386
aud_usd,2013-03-06 20:00:00,1.0243,0.4838,-1.9526
aud_usd,2013-03-06 21:00:00,1.0241,0.4873,-13.6705
aud_usd,2013-03-06 23:00:00,1.0227,0.4946,5.8668
aud_usd,2013-03-07 00:00:00,1.0233,0.4808,-6.8406
aud_usd,2013-03-07 01:00:00,1.0226,0.4920,10.7569
aud_usd,2013-03-07 02:00:00,1.0237,0.4774,5.8611
aud_usd,2013-03-07 03:00:00,1.0243,0.4768,5.8577
aud_usd,2013-03-07 04:00:00,1.0249,0.4756,0.9757
aud_usd,2013-03-07 05:00:00,1.0250,0.4771,-6.8293
aud_usd,2013-03-07 06:00:00,1.0243,0.4847,1.9526
aud_usd,2013-03-07 07:00:00,1.0245,0.4801,0.9761
aud_usd,2013-03-07 08:00:00,1.0246,0.4812,26.3517
aud_usd,2013-03-07 09:00:00,1.0273,0.4601,-6.8140
aud_usd,2013-03-07 10:00:00,1.0266,0.4795,-2.9223
aud_usd,2013-03-07 11:00:00,1.0263,0.4746,2.9231
aud_usd,2013-03-07 12:00:00,1.0266,0.4718,-8.7668
aud_usd,2013-03-07 13:00:00,1.0257,0.4861,2.9248
aud_usd,2013-03-07 14:00:00,1.0260,0.4767,21.4425
aud_usd,2013-03-07 15:00:00,1.0282,0.4610,-11.6709
aud_usd,2013-03-07 16:00:00,1.0270,0.4839,-6.8160
aud_usd,2013-03-07 17:00:00,1.0263,0.4794,6.8206
aud_usd,2013-03-07 18:00:00,1.0270,0.4719,4.8685
aud_usd,2013-03-07 19:00:00,1.0275,0.4769,-0.9732
aud_usd,2013-03-07 20:00:00,1.0274,0.4785,-3.8933
aud_usd,2013-03-07 21:00:00,1.0270,0.4790,0.0000
aud_usd,2013-03-07 23:00:00,1.0270,0.4776,0.0000
aud_usd,2013-03-08 00:00:00,1.0270,0.4797,-4.8685
aud_usd,2013-03-08 01:00:00,1.0265,0.4830,-10.7160
aud_usd,2013-03-08 02:00:00,1.0254,0.4896,-16.5789
aud_usd,2013-03-08 03:00:00,1.0237,0.4967,8.7916
aud_usd,2013-03-08 04:00:00,1.0246,0.4805,-4.8800
aud_usd,2013-03-08 05:00:00,1.0241,0.4901,0.9765
aud_usd,2013-03-08 06:00:00,1.0242,0.4831,-0.9764
aud_usd,2013-03-08 07:00:00,1.0241,0.4818,11.7176
aud_usd,2013-03-08 08:00:00,1.0253,0.4750,4.8766
aud_usd,2013-03-08 09:00:00,1.0258,0.4761,0.9748
aud_usd,2013-03-08 10:00:00,1.0259,0.4768,6.8233
aud_usd,2013-03-08 11:00:00,1.0266,0.4712,7.7927
aud_usd,2013-03-08 12:00:00,1.0274,0.4719,-0.9733
aud_usd,2013-03-08 13:00:00,1.0273,0.4776,-30.1762
aud_usd,2013-03-08 14:00:00,1.0242,0.5006,-12.6928
aud_usd,2013-03-08 15:00:00,1.0229,0.4936,-2.9328
aud_usd,2013-03-08 16:00:00,1.0226,0.4929,0.0000
aud_usd,2013-03-08 17:00:00,1.0226,0.4920,1.9558
aud_usd,2013-03-08 18:00:00,1.0228,0.4847,1.9554
aud_usd,2013-03-08 19:00:00,1.0230,0.4812,6.8426
aud_usd,2013-03-08 20:00:00,1.0237,0.4770,0.9768
aud_usd,2013-03-08 21:00:00,1.0238,0.4799,-3.9070
aud_usd,2013-03-08 22:00:00,1.0234,0.4821,-20.5198
aud_usd,2013-03-11 00:00:00,1.0213,0.4959,5.8749
aud_usd,2013-03-11 01:00:00,1.0219,0.4806,6.8500
aud_usd,2013-03-11 02:00:00,1.0226,0.4815,-7.8232
aud_usd,2013-03-11 03:00:00,1.0218,0.4911,6.8507
aud_usd,2013-03-11 04:00:00,1.0225,0.4765,-4.8900
aud_usd,2013-03-11 05:00:00,1.0220,0.4875,-1.9569
aud_usd,2013-03-11 06:00:00,1.0218,0.4868,4.8933
aud_usd,2013-03-11 07:00:00,1.0223,0.4784,9.7819
aud_usd,2013-03-11 08:00:00,1.0233,0.4732,-2.9317
aud_usd,2013-03-11 09:00:00,1.0230,0.4802,1.9550
aud_usd,2013-03-11 10:00:00,1.0232,0.4758,-3.9093
aud_usd,2013-03-11 11:00:00,1.0228,0.4810,-4.8885
aud_usd,2013-03-11 12:00:00,1.0223,0.4847,4.8909
aud_usd,2013-03-11 13:00:00,1.0228,0.4777,4.8885
aud_usd,2013-03-11 14:00:00,1.0233,0.4775,7.8178
aud_usd,2013-03-11 15:00:00,1.0241,0.4729,22.4587
aud_usd,2013-03-11 16:00:00,1.0264,0.4570,1.9486
aud_usd,2013-03-11 17:00:00,1.0266,0.4699,0.9741
aud_usd,2013-03-11 18:00:00,1.0267,0.4700,3.8960
aud_usd,2013-03-11 19:00:00,1.0271,0.4678,0.9736
aud_usd,2013-03-11 20:00:00,1.0272,0.4734,6.8146
aud_usd,2013-03-11 21:00:00,1.0279,0.4684,-4.8643
aud_usd,2013-03-11 22:00:00,1.0274,0.4769,0.0000
aud_usd,2013-03-11 23:00:00,1.0274,0.4746,1.9467
aud_usd,2013-03-12 00:00:00,1.0276,0.4750,2.9194
aud_usd,2013-03-12 01:00:00,1.0279,0.4748,18.4843
aud_usd,2013-03-12 02:00:00,1.0298,0.4607,-5.8264
aud_usd,2013-03-12 03:00:00,1.0292,0.4768,-12.6312
aud_usd,2013-03-12 04:00:00,1.0279,0.4823,1.9457
aud_usd,2013-03-12 05:00:00,1.0281,0.4743,-0.9727
aud_usd,2013-03-12 06:00:00,1.0280,0.4802,-2.9183
aud_usd,2013-03-12 07:00:00,1.0277,0.4817,2.9191
aud_usd,2013-03-12 08:00:00,1.0280,0.4772,2.9183
aud_usd,2013-03-12 09:00:00,1.0283,0.4774,8.7523
aud_usd,2013-03-12 10:00:00,1.0292,0.4726,5.8298
aud_usd,2013-03-12 11:00:00,1.0298,0.4728,13.5949
aud_usd,2013-03-12 12:00:00,1.0312,0.4646,15.5159
aud_usd,2013-03-12 13:00:00,1.0328,0.4610,3.8730
aud_usd,2013-03-12 14:00:00,1.0332,0.4675,-4.8393
aud_usd,2013-03-12 15:00:00,1.0327,0.4736,-9.6834
aud_usd,2013-03-12 16:00:00,1.0317,0.4805,3.8771
aud_usd,2013-03-12 17:00:00,1.0321,0.4743,-1.9378
aud_usd,2013-03-12 18:00:00,1.0319,0.4812,-1.9382
aud_usd,2013-03-12 19:00:00,1.0317,0.4805,5.8156
aud_usd,2013-03-12 20:00:00,1.0323,0.4730,-2.9061
aud_usd,2013-03-12 22:00:00,1.0320,0.4806,-4.8450
aud_usd,2013-03-12 23:00:00,1.0315,0.4821,11.6335
aud_usd,2013-03-13 00:00:00,1.0327,0.4691,-3.8733
aud_usd,2013-03-13 01:00:00,1.0323,0.4803,-6.7810
aud_usd,2013-03-13 02:00:00,1.0316,0.4826,-5.8162
aud_usd,2013-03-13 03:00:00,1.0310,0.4831,4.8497
aud_usd,2013-03-13 04:00:00,1.0315,0.4780,-5.8168
aud_usd,2013-03-13 05:00:00,1.0309,0.4869,3.8801
aud_usd,2013-03-13 06:00:00,1.0313,0.4799,9.6965
aud_usd,2013-03-13 07:00:00,1.0323,0.4739,8.7184
aud_usd,2013-03-13 08:00:00,1.0332,0.4735,-24.1967
aud_usd,2013-03-13 09:00:00,1.0307,0.4964,0.0000
aud_usd,2013-03-13 10:00:00,1.0307,0.4815,-3.8809
aud_usd,2013-03-13 11:00:00,1.0303,0.4871,5.8235
aud_usd,2013-03-13 12:00:00,1.0309,0.4814,5.8202
aud_usd,2013-03-13 13:00:00,1.0315,0.4770,-6.7862
aud_usd,2013-03-13 14:00:00,1.0308,0.4856,-14.5518
aud_usd,2013-03-13 15:00:00,1.0293,0.4923,-0.9715
aud_usd,2013-03-13 16:00:00,1.0292,0.4868,13.6028
aud_usd,2013-03-13 17:00:00,1.0306,0.4757,6.7922
aud_usd,2013-03-13 18:00:00,1.0313,0.4770,-6.7875
aud_usd,2013-03-13 19:00:00,1.0306,0.4829,1.9406
aud_usd,2013-03-13 20:00:00,1.0308,0.4773,-8.7311
aud_usd,2013-03-13 22:00:00,1.0299,0.4879,-9.7097
aud_usd,2013-03-13 23:00:00,1.0289,0.4918,9.7191
aud_usd,2013-03-14 00:00:00,1.0299,0.4775,73.7936
aud_usd,2013-03-14 01:00:00,1.0375,0.4256,-1.9277
aud_usd,2013-03-14 02:00:00,1.0373,0.4681,-4.8202
aud_usd,2013-03-14 03:00:00,1.0368,0.4641,1.9290
aud_usd,2013-03-14 04:00:00,1.0370,0.4608,-1.9286
aud_usd,2013-03-14 05:00:00,1.0368,0.4771,-5.7870
aud_usd,2013-03-14 06:00:00,1.0362,0.4805,8.6856
aud_usd,2013-03-14 07:00:00,1.0371,0.4682,-8.6780
aud_usd,2013-03-14 08:00:00,1.0362,0.4801,-13.5109
aud_usd,2013-03-14 09:00:00,1.0348,0.4880,0.9664
aud_usd,2013-03-14 10:00:00,1.0349,0.4793,-1.9326
aud_usd,2013-03-14 11:00:00,1.0347,0.4839,1.9329
aud_usd,2013-03-14 12:00:00,1.0349,0.4794,7.7302
aud_usd,2013-03-14 13:00:00,1.0357,0.4719,16.4140
aud_usd,2013-03-14 14:00:00,1.0374,0.4621,5.7837
aud_usd,2013-03-14 15:00:00,1.0380,0.4666,3.8536
aud_usd,2013-03-14 16:00:00,1.0384,0.4670,9.6302
aud_usd,2013-03-14 17:00:00,1.0394,0.4660,-12.5072
aud_usd,2013-03-14 18:00:00,1.0381,0.4845,0.9633
aud_usd,2013-03-14 19:00:00,1.0382,0.4761,-3.8528
aud_usd,2013-03-14 20:00:00,1.0378,0.4815,4.8179
aud_usd,2013-03-14 22:00:00,1.0383,0.4771,-4.8156
aud_usd,2013-03-14 23:00:00,1.0378,0.4831,1.9272
aud_usd,2013-03-15 00:00:00,1.0380,0.4792,-11.5607
aud_usd,2013-03-15 01:00:00,1.0368,0.4894,5.7870
aud_usd,2013-03-15 02:00:00,1.0374,0.4780,-7.7116
aud_usd,2013-03-15 03:00:00,1.0366,0.4872,1.9294
aud_usd,2013-03-15 04:00:00,1.0368,0.4808,6.7515
aud_usd,2013-03-15 05:00:00,1.0375,0.4748,-4.8193
aud_usd,2013-03-15 06:00:00,1.0370,0.4846,7.7146
aud_usd,2013-03-15 07:00:00,1.0378,0.4742,-0.9636
aud_usd,2013-03-15 08:00:00,1.0377,0.4808,-5.7820
aud_usd,2013-03-15 09:00:00,1.0371,0.4852,-0.9642
aud_usd,2013-03-15 10:00:00,1.0370,0.4824,-3.8573
aud_usd,2013-03-15 11:00:00,1.0366,0.4857,5.7882
aud_usd,2013-03-15 12:00:00,1.0372,0.4787,9.6413
aud_usd,2013-03-15 13:00:00,1.0382,0.4738,-12.5217
aud_usd,2013-03-15 14:00:00,1.0369,0.4892,8.6797
aud_usd,2013-03-15 15:00:00,1.0378,0.4733,28.9073
aud_usd,2013-03-15 16:00:00,1.0408,0.4571,-4.8040
aud_usd,2013-03-15 17:00:00,1.0403,0.4785,-2.8838
aud_usd,2013-03-15 18:00:00,1.0400,0.4736,5.7692
aud_usd,2013-03-15 19:00:00,1.0406,0.4684,1.9220
aud_usd,2013-03-15 20:00:00,1.0408,0.4760,-52.8440
aud_usd,2013-03-18 00:00:00,1.0353,0.5203,2.8977
aud_usd,2013-03-18 01:00:00,1.0356,0.4853,-6.7594
aud_usd,2013-03-18 02:00:00,1.0349,0.4972,8.6965
aud_usd,2013-03-18 03:00:00,1.0358,0.4882,2.8963
aud_usd,2013-03-18 04:00:00,1.0361,0.4819,2.8955
aud_usd,2013-03-18 05:00:00,1.0364,0.4808,-4.8244
aud_usd,2013-03-18 06:00:00,1.0359,0.4852,3.8614
aud_usd,2013-03-18 07:00:00,1.0363,0.4812,0.0000
aud_usd,2013-03-18 08:00:00,1.0363,0.4816,7.7198
aud_usd,2013-03-18 09:00:00,1.0371,0.4748,5.7854
aud_usd,2013-03-18 10:00:00,1.0377,0.4739,2.8910
aud_usd,2013-03-18 11:00:00,1.0380,0.4775,5.7803
aud_usd,2013-03-18 12:00:00,1.0386,0.4739,4.8142
aud_usd,2013-03-18 13:00:00,1.0391,0.4746,0.0000
aud_usd,2013-03-18 14:00:00,1.0391,0.4784,-4.8119
aud_usd,2013-03-18 15:00:00,1.0386,0.4830,7.7027
aud_usd,2013-03-18 16:00:00,1.0394,0.4713,3.8484
aud_usd,2013-03-18 17:00:00,1.0398,0.4747,-8.6555
aud_usd,2013-03-18 18:00:00,1.0389,0.4834,3.8502
aud_usd,2013-03-18 19:00:00,1.0393,0.4747,-1.9244
aud_usd,2013-03-18 20:00:00,1.0391,0.4811,8.6613
aud_usd,2013-03-18 22:00:00,1.0400,0.4737,-7.6923
aud_usd,2013-03-18 23:00:00,1.0392,0.4835,0.9623
aud_usd,2013-03-19 00:00:00,1.0393,0.4779,7.6975
aud_usd,2013-03-19 01:00:00,1.0401,0.4728,-8.6530
aud_usd,2013-03-19 02:00:00,1.0392,0.4869,-6.7360
aud_usd,2013-03-19 03:00:00,1.0385,0.4850,0.0000
aud_usd,2013-03-19 04:00:00,1.0385,0.4822,1.9259
aud_usd,2013-03-19 05:00:00,1.0387,0.4828,-7.7019
aud_usd,2013-03-19 06:00:00,1.0379,0.4895,0.0000
aud_usd,2013-03-19 07:00:00,1.0379,0.4829,-8.6714
aud_usd,2013-03-19 08:00:00,1.0370,0.4906,-7.7146
aud_usd,2013-03-19 09:00:00,1.0362,0.4928,6.7555
aud_usd,2013-03-19 10:00:00,1.0369,0.4815,-1.9288
aud_usd,2013-03-19 11:00:00,1.0367,0.4871,10.6106
aud_usd,2013-03-19 12:00:00,1.0378,0.4751,-6.7450
aud_usd,2013-03-19 13:00:00,1.0371,0.4859,5.7854
aud_usd,2013-03-19 14:00:00,1.0377,0.4773,-3.8547
aud_usd,2013-03-19 15:00:00,1.0373,0.4839,-9.6404
aud_usd,2013-03-19 16:00:00,1.0363,0.4907,3.8599
aud_usd,2013-03-19 17:00:00,1.0367,0.4805,-4.8230
aud_usd,2013-03-19 18:00:00,1.0362,0.4888,5.7904
aud_usd,2013-03-19 19:00:00,1.0368,0.4792,2.8935
aud_usd,2013-03-19 20:00:00,1.0371,0.4795,-3.8569
aud_usd,2013-03-19 22:00:00,1.0367,0.4846,0.9646
aud_usd,2013-03-19 23:00:00,1.0368,0.4798,-6.7515
aud_usd,2013-03-20 00:00:00,1.0361,0.4875,3.8606
aud_usd,2013-03-20 01:00:00,1.0365,0.4794,6.7535
aud_usd,2013-03-20 02:00:00,1.0372,0.4757,0.0000
aud_usd,2013-03-20 03:00:00,1.0372,0.4799,2.8924
aud_usd,2013-03-20 04:00:00,1.0375,0.4757,3.8554
aud_usd,2013-03-20 05:00:00,1.0379,0.4758,-2.8905
aud_usd,2013-03-20 06:00:00,1.0376,0.4810,-0.9638
aud_usd,2013-03-20 07:00:00,1.0375,0.4801,4.8193
aud_usd,2013-03-20 08:00:00,1.0380,0.4757,0.0000
aud_usd,2013-03-20 09:00:00,1.0380,0.4790,1.9268
aud_usd,2013-03-20 10:00:00,1.0382,0.4768,7.7056
aud_usd,2013-03-20 11:00:00,1.0390,0.4708,-6.7372
aud_usd,2013-03-20 12:00:00,1.0383,0.4828,-1.9262
aud_usd,2013-03-20 13:00:00,1.0381,0.4797,0.0000
aud_usd,2013-03-20 14:00:00,1.0381,0.4792,5.7798
aud_usd,2013-03-20 15:00:00,1.0387,0.4761,0.9627
aud_usd,2013-03-20 16:00:00,1.0388,0.4770,4.8132
aud_usd,2013-03-20 17:00:00,1.0393,0.4728,-4.8109
aud_usd,2013-03-20 18:00:00,1.0388,0.4805,-2.8879
aud_usd,2013-03-20 19:00:00,1.0385,0.4809,-5.7776
aud_usd,2013-03-20 20:00:00,1.0379,0.4847,0.0000
aud_usd,2013-03-20 22:00:00,1.0379,0.4827,-7.7079
aud_usd,2013-03-20 23:00:00,1.0371,0.4884,6.7496
aud_usd,2013-03-21 00:00:00,1.0378,0.4776,-1.9272
aud_usd,2013-03-21 01:00:00,1.0376,0.4835,12.5289
aud_usd,2013-03-21 02:00:00,1.0389,0.4713,-9.6256
aud_usd,2013-03-21 03:00:00,1.0379,0.4856,-5.7809
aud_usd,2013-03-21 04:00:00,1.0373,0.4849,-1.9281
aud_usd,2013-03-21 05:00:00,1.0371,0.4827,0.0000
aud_usd,2013-03-21 06:00:00,1.0371,0.4848,-0.9642
aud_usd,2013-03-21 07:00:00,1.0370,0.4834,0.0000
aud_usd,2013-03-21 08:00:00,1.0370,0.4822,7.7146
aud_usd,2013-03-21 09:00:00,1.0378,0.4753,15.4172
aud_usd,2013-03-21 10:00:00,1.0394,0.4679,15.3935
aud_usd,2013-03-21 11:00:00,1.0410,0.4627,15.3698
aud_usd,2013-03-21 12:00:00,1.0426,0.4571,4.7957
aud_usd,2013-03-21 13:00:00,1.0431,0.4620,2.8760
aud_usd,2013-03-21 14:00:00,1.0434,0.4642,8.6256
aud_usd,2013-03-21 15:00:00,1.0443,0.4611,-5.7455
aud_usd,2013-03-21 16:00:00,1.0437,0.4751,-1.9163
aud_usd,2013-03-21 17:00:00,1.0435,0.4731,2.8749
aud_usd,2013-03-21 18:00:00,1.0438,0.4724,10.5384
aud_usd,2013-03-21 19:00:00,1.0449,0.4673,-11.4844
aud_usd,2013-03-21 20:00:00,1.0437,0.4818,-1.9163
aud_usd,2013-03-21 22:00:00,1.0435,0.4744,-1.9166
aud_usd,2013-03-21 23:00:00,1.0433,0.4771,4.7925
aud_usd,2013-03-22 00:00:00,1.0438,0.4746,-8.6223
aud_usd,2013-03-22 01:00:00,1.0429,0.4820,0.9589
aud_usd,2013-03-22 02:00:00,1.0430,0.4756,-6.7114
aud_usd,2013-03-22 03:00:00,1.0423,0.4837,2.8783
aud_usd,2013-03-22 04:00:00,1.0426,0.4800,3.8366
aud_usd,2013-03-22 05:00:00,1.0430,0.4786,0.0000
aud_usd,2013-03-22 06:00:00,1.0430,0.4813,-3.8351
aud_usd,2013-03-22 07:00:00,1.0426,0.4828,5.7548
aud_usd,2013-03-22 08:00:00,1.0432,0.4771,10.5445
aud_usd,2013-03-22 09:00:00,1.0443,0.4726,-3.8303
aud_usd,2013-03-22 10:00:00,1.0439,0.4814,-10.5374
aud_usd,2013-03-22 11:00:00,1.0428,0.4856,0.9590
aud_usd,2013-03-22 12:00:00,1.0429,0.4811,-0.9589
aud_usd,2013-03-22 13:00:00,1.0428,0.4851,0.9590
aud_usd,2013-03-22 14:00:00,1.0429,0.4826,8.6298
aud_usd,2013-03-22 15:00:00,1.0438,0.4737,8.6223
aud_usd,2013-03-22 16:00:00,1.0447,0.4728,-0.9572
aud_usd,2013-03-22 17:00:00,1.0446,0.4771,8.6157
aud_usd,2013-03-22 18:00:00,1.0455,0.4684,-9.5648
aud_usd,2013-03-22 19:00:00,1.0445,0.4826,0.0000
aud_usd,2013-03-22 20:00:00,1.0445,0.4777,2.8722
aud_usd,2013-03-25 00:00:00,1.0448,0.4767,-8.6141
aud_usd,2013-03-25 01:00:00,1.0439,0.4873,13.4112
aud_usd,2013-03-25 02:00:00,1.0453,0.4686,-4.7833
aud_usd,2013-03-25 03:00:00,1.0448,0.4826,-3.8285
aud_usd,2013-03-25 04:00:00,1.0444,0.4826,4.7874
aud_usd,2013-03-25 05:00:00,1.0449,0.4750,7.6562
aud_usd,2013-03-25 06:00:00,1.0457,0.4738,9.5630
