pair,ttime,cp,upprob,pipgain
nzd_usd,2014-10-08 11:00:00,0.7806,0.4562,-10.2485
nzd_usd,2014-10-08 12:00:00,0.7798,0.4698,16.6709
nzd_usd,2014-10-08 13:00:00,0.7811,0.4589,-8.9617
nzd_usd,2014-10-08 14:00:00,0.7804,0.4593,-7.6884
nzd_usd,2014-10-08 15:00:00,0.7798,0.4849,0.0000
nzd_usd,2014-10-08 16:00:00,0.7798,0.4827,14.1062
nzd_usd,2014-10-08 17:00:00,0.7809,0.4836,-5.1223
nzd_usd,2014-10-08 18:00:00,0.7805,0.4586,117.8732
nzd_usd,2014-10-08 19:00:00,0.7897,0.2897,7.5978
nzd_usd,2014-10-08 20:00:00,0.7903,0.2341,-7.5921
nzd_usd,2014-10-08 22:00:00,0.7897,0.2408,-5.0652
nzd_usd,2014-10-08 23:00:00,0.7893,0.2413,13.9364
nzd_usd,2014-10-09 00:00:00,0.7904,0.2683,16.4474
nzd_usd,2014-10-09 01:00:00,0.7917,0.2493,11.3679
nzd_usd,2014-10-09 02:00:00,0.7926,0.2475,-10.0934
nzd_usd,2014-10-09 03:00:00,0.7918,0.2534,29.0477
nzd_usd,2014-10-09 04:00:00,0.7941,0.3202,7.5557
nzd_usd,2014-10-09 05:00:00,0.7947,0.2925,-15.1000
nzd_usd,2014-10-09 06:00:00,0.7935,0.3161,11.3422
nzd_usd,2014-10-09 07:00:00,0.7944,0.3216,33.9879
nzd_usd,2014-10-09 08:00:00,0.7971,0.2941,-37.6364
nzd_usd,2014-10-09 09:00:00,0.7941,0.3140,-7.5557
nzd_usd,2014-10-09 10:00:00,0.7935,0.3831,25.2048
nzd_usd,2014-10-09 11:00:00,0.7955,0.3471,-16.3419
nzd_usd,2014-10-09 12:00:00,0.7942,0.4114,-20.1461
nzd_usd,2014-10-09 13:00:00,0.7926,0.4608,-6.3084
nzd_usd,2014-10-09 14:00:00,0.7921,0.4629,-10.0997
nzd_usd,2014-10-09 15:00:00,0.7913,0.4748,-61.9234
nzd_usd,2014-10-09 16:00:00,0.7864,0.5585,1.2716
nzd_usd,2014-10-09 17:00:00,0.7865,0.6067,-3.8144
nzd_usd,2014-10-09 18:00:00,0.7862,0.5648,-11.4475
nzd_usd,2014-10-09 19:00:00,0.7853,0.5930,2.5468
nzd_usd,2014-10-09 20:00:00,0.7855,0.5906,10.1846
nzd_usd,2014-10-09 22:00:00,0.7863,0.5629,-7.6307
nzd_usd,2014-10-09 23:00:00,0.7857,0.5514,2.5455
nzd_usd,2014-10-10 00:00:00,0.7859,0.5657,1.2724
nzd_usd,2014-10-10 01:00:00,0.7860,0.5295,16.5394
nzd_usd,2014-10-10 02:00:00,0.7873,0.4976,-16.5121
nzd_usd,2014-10-10 03:00:00,0.7860,0.4895,6.3613
nzd_usd,2014-10-10 04:00:00,0.7865,0.5256,1.2715
nzd_usd,2014-10-10 05:00:00,0.7866,0.4936,0.0000
nzd_usd,2014-10-10 06:00:00,0.7866,0.4951,-19.0694
nzd_usd,2014-10-10 07:00:00,0.7851,0.5085,-33.1168
nzd_usd,2014-10-10 08:00:00,0.7825,0.5507,11.5016
nzd_usd,2014-10-10 09:00:00,0.7834,0.5228,-17.8708
nzd_usd,2014-10-10 10:00:00,0.7820,0.5143,2.5575
nzd_usd,2014-10-10 11:00:00,0.7822,0.5279,-2.5569
nzd_usd,2014-10-10 12:00:00,0.7820,0.5127,-6.3939
nzd_usd,2014-10-10 13:00:00,0.7815,0.5267,19.1939
nzd_usd,2014-10-10 14:00:00,0.7830,0.5183,-2.5543
nzd_usd,2014-10-10 15:00:00,0.7828,0.4755,5.1099
nzd_usd,2014-10-10 16:00:00,0.7832,0.4659,8.9377
nzd_usd,2014-10-10 17:00:00,0.7839,0.4572,-15.3081
nzd_usd,2014-10-10 18:00:00,0.7827,0.4675,-12.7763
nzd_usd,2014-10-10 19:00:00,0.7817,0.4943,-12.7926
nzd_usd,2014-10-10 20:00:00,0.7807,0.5114,29.4607
nzd_usd,2014-10-13 00:00:00,0.7830,0.4812,12.7714
nzd_usd,2014-10-13 01:00:00,0.7840,0.4411,30.6122
nzd_usd,2014-10-13 02:00:00,0.7864,0.4059,11.4446
nzd_usd,2014-10-13 03:00:00,0.7873,0.3541,-2.5403
nzd_usd,2014-10-13 04:00:00,0.7871,0.3795,-1.2705
nzd_usd,2014-10-13 05:00:00,0.7870,0.3741,-2.5413
nzd_usd,2014-10-13 06:00:00,0.7868,0.3724,-20.3355
nzd_usd,2014-10-13 07:00:00,0.7852,0.3813,6.3678
nzd_usd,2014-10-13 08:00:00,0.7857,0.4178,0.0000
nzd_usd,2014-10-13 09:00:00,0.7857,0.4141,14.0003
nzd_usd,2014-10-13 10:00:00,0.7868,0.4274,10.1678
nzd_usd,2014-10-13 11:00:00,0.7876,0.4044,-1.2697
nzd_usd,2014-10-13 12:00:00,0.7875,0.4059,17.7778
nzd_usd,2014-10-13 13:00:00,0.7889,0.3915,3.8028
nzd_usd,2014-10-13 14:00:00,0.7892,0.3605,-36.7461
nzd_usd,2014-10-13 15:00:00,0.7863,0.3788,7.6307
nzd_usd,2014-10-13 16:00:00,0.7869,0.4429,-3.8124
nzd_usd,2014-10-13 17:00:00,0.7866,0.4272,19.0694
nzd_usd,2014-10-13 18:00:00,0.7881,0.4501,0.0000
nzd_usd,2014-10-13 19:00:00,0.7881,0.4239,-1.2689
nzd_usd,2014-10-13 20:00:00,0.7880,0.4327,10.1523
nzd_usd,2014-10-13 22:00:00,0.7888,0.4353,-8.8742
nzd_usd,2014-10-13 23:00:00,0.7881,0.4381,-16.4954
nzd_usd,2014-10-14 00:00:00,0.7868,0.4328,7.6258
nzd_usd,2014-10-14 01:00:00,0.7874,0.4488,40.6401
nzd_usd,2014-10-14 02:00:00,0.7906,0.3995,-1.2649
nzd_usd,2014-10-14 03:00:00,0.7905,0.3725,-10.1202
nzd_usd,2014-10-14 04:00:00,0.7897,0.4003,3.7989
nzd_usd,2014-10-14 05:00:00,0.7900,0.4107,-12.6582
nzd_usd,2014-10-14 06:00:00,0.7890,0.4431,-1.2674
nzd_usd,2014-10-14 07:00:00,0.7889,0.4584,-25.3518
nzd_usd,2014-10-14 08:00:00,0.7869,0.4407,2.5416
nzd_usd,2014-10-14 09:00:00,0.7871,0.4796,-27.9507
nzd_usd,2014-10-14 10:00:00,0.7849,0.5021,15.2886
nzd_usd,2014-10-14 11:00:00,0.7861,0.5378,2.5442
nzd_usd,2014-10-14 12:00:00,0.7863,0.4824,11.4460
nzd_usd,2014-10-14 13:00:00,0.7872,0.4819,-21.5955
nzd_usd,2014-10-14 14:00:00,0.7855,0.4793,-2.5461
nzd_usd,2014-10-14 15:00:00,0.7853,0.5153,1.2734
nzd_usd,2014-10-14 16:00:00,0.7854,0.4778,-1.2732
nzd_usd,2014-10-14 17:00:00,0.7853,0.4860,-1.2734
nzd_usd,2014-10-14 18:00:00,0.7852,0.4832,-22.9241
nzd_usd,2014-10-14 19:00:00,0.7834,0.5149,-1.2765
nzd_usd,2014-10-14 20:00:00,0.7833,0.5420,6.3833
nzd_usd,2014-10-14 22:00:00,0.7838,0.5304,-6.3792
nzd_usd,2014-10-14 23:00:00,0.7833,0.5043,-5.1066
nzd_usd,2014-10-15 00:00:00,0.7829,0.5144,-15.3276
nzd_usd,2014-10-15 01:00:00,0.7817,0.5195,11.5134
nzd_usd,2014-10-15 02:00:00,0.7826,0.5260,8.9445
nzd_usd,2014-10-15 03:00:00,0.7833,0.4695,8.9366
nzd_usd,2014-10-15 04:00:00,0.7840,0.4464,-3.8265
nzd_usd,2014-10-15 05:00:00,0.7837,0.4428,-5.1040
nzd_usd,2014-10-15 06:00:00,0.7833,0.4737,14.0432
nzd_usd,2014-10-15 07:00:00,0.7844,0.4528,-10.1989
nzd_usd,2014-10-15 08:00:00,0.7836,0.4341,-1.2762
nzd_usd,2014-10-15 09:00:00,0.7835,0.4504,-12.7632
nzd_usd,2014-10-15 10:00:00,0.7825,0.4628,6.3898
nzd_usd,2014-10-15 11:00:00,0.7830,0.4844,17.8799
nzd_usd,2014-10-15 12:00:00,0.7844,0.4385,73.9419
nzd_usd,2014-10-15 13:00:00,0.7902,0.3413,39.2306
nzd_usd,2014-10-15 14:00:00,0.7933,0.2316,-10.0845
nzd_usd,2014-10-15 15:00:00,0.7925,0.2533,12.6183
nzd_usd,2014-10-15 16:00:00,0.7935,0.2823,18.9036
nzd_usd,2014-10-15 17:00:00,0.7950,0.2610,-13.8365
nzd_usd,2014-10-15 18:00:00,0.7939,0.2647,21.4133
nzd_usd,2014-10-15 19:00:00,0.7956,0.2970,35.1936
nzd_usd,2014-10-15 20:00:00,0.7984,0.2464,-12.5251
nzd_usd,2014-10-15 22:00:00,0.7974,0.2862,-2.5082
nzd_usd,2014-10-15 23:00:00,0.7972,0.3645,-10.0351
nzd_usd,2014-10-16 00:00:00,0.7964,0.3627,22.6017
nzd_usd,2014-10-16 01:00:00,0.7982,0.3644,5.0113
nzd_usd,2014-10-16 02:00:00,0.7986,0.3183,6.2610
nzd_usd,2014-10-16 03:00:00,0.7991,0.3263,-20.0225
nzd_usd,2014-10-16 04:00:00,0.7975,0.3579,21.3166
nzd_usd,2014-10-16 05:00:00,0.7992,0.4257,-3.7538
nzd_usd,2014-10-16 06:00:00,0.7989,0.3819,-27.5379
nzd_usd,2014-10-16 07:00:00,0.7967,0.4505,-16.3173
nzd_usd,2014-10-16 08:00:00,0.7954,0.4846,-30.1735
nzd_usd,2014-10-16 09:00:00,0.7930,0.5229,-50.4414
nzd_usd,2014-10-16 10:00:00,0.7890,0.5929,34.2205
nzd_usd,2014-10-16 11:00:00,0.7917,0.6015,-8.8417
nzd_usd,2014-10-16 12:00:00,0.7910,0.4925,-11.3780
nzd_usd,2014-10-16 13:00:00,0.7901,0.5728,20.2506
nzd_usd,2014-10-16 14:00:00,0.7917,0.5399,36.6300
nzd_usd,2014-10-16 15:00:00,0.7946,0.4584,17.6189
nzd_usd,2014-10-16 16:00:00,0.7960,0.4051,5.0251
nzd_usd,2014-10-16 17:00:00,0.7964,0.4120,-20.0904
nzd_usd,2014-10-16 18:00:00,0.7948,0.4088,-7.5491
nzd_usd,2014-10-16 19:00:00,0.7942,0.4721,-5.0365
nzd_usd,2014-10-16 20:00:00,0.7938,0.4525,-2.5195
nzd_usd,2014-10-16 22:00:00,0.7936,0.4509,-1.2601
nzd_usd,2014-10-16 23:00:00,0.7935,0.4598,8.8217
nzd_usd,2014-10-17 00:00:00,0.7942,0.4727,-3.7774
nzd_usd,2014-10-17 01:00:00,0.7939,0.4720,17.6345
nzd_usd,2014-10-17 02:00:00,0.7953,0.4711,-20.1182
nzd_usd,2014-10-17 03:00:00,0.7937,0.4215,-11.3393
nzd_usd,2014-10-17 04:00:00,0.7928,0.4759,6.3068
nzd_usd,2014-10-17 05:00:00,0.7933,0.4614,10.0845
nzd_usd,2014-10-17 06:00:00,0.7941,0.4301,-7.5557
nzd_usd,2014-10-17 07:00:00,0.7935,0.4307,13.8626
nzd_usd,2014-10-17 08:00:00,0.7946,0.4600,11.3265
nzd_usd,2014-10-17 09:00:00,0.7955,0.4256,-11.3136
nzd_usd,2014-10-17 10:00:00,0.7946,0.4481,0.0000
nzd_usd,2014-10-17 11:00:00,0.7946,0.4545,8.8095
nzd_usd,2014-10-17 12:00:00,0.7953,0.4259,-8.8017
nzd_usd,2014-10-17 13:00:00,0.7946,0.4220,-33.9794
nzd_usd,2014-10-17 14:00:00,0.7919,0.4762,23.9929
nzd_usd,2014-10-17 15:00:00,0.7938,0.5008,-7.5586
nzd_usd,2014-10-17 16:00:00,0.7932,0.4386,0.0000
nzd_usd,2014-10-17 17:00:00,0.7932,0.4905,0.0000
nzd_usd,2014-10-17 18:00:00,0.7932,0.4754,-6.3036
nzd_usd,2014-10-17 19:00:00,0.7927,0.4752,-2.5230
nzd_usd,2014-10-17 20:00:00,0.7925,0.4916,1.2618
nzd_usd,2014-10-20 00:00:00,0.7926,0.4791,13.8784
nzd_usd,2014-10-20 01:00:00,0.7937,0.4362,15.1191
nzd_usd,2014-10-20 02:00:00,0.7949,0.4249,5.0321
nzd_usd,2014-10-20 03:00:00,0.7953,0.4100,-7.5443
nzd_usd,2014-10-20 04:00:00,0.7947,0.4288,5.0333
nzd_usd,2014-10-20 05:00:00,0.7951,0.4416,3.7731
nzd_usd,2014-10-20 06:00:00,0.7954,0.4152,-25.1446
nzd_usd,2014-10-20 07:00:00,0.7934,0.4326,8.8228
nzd_usd,2014-10-20 08:00:00,0.7941,0.4720,7.5557
nzd_usd,2014-10-20 09:00:00,0.7947,0.4246,2.5167
nzd_usd,2014-10-20 10:00:00,0.7949,0.4416,-7.5481
nzd_usd,2014-10-20 11:00:00,0.7943,0.4554,10.0718
nzd_usd,2014-10-20 12:00:00,0.7951,0.4581,0.0000
nzd_usd,2014-10-20 13:00:00,0.7951,0.4353,12.5770
nzd_usd,2014-10-20 14:00:00,0.7961,0.4434,8.7929
nzd_usd,2014-10-20 15:00:00,0.7968,0.3931,-3.7651
nzd_usd,2014-10-20 16:00:00,0.7965,0.4043,10.0439
nzd_usd,2014-10-20 17:00:00,0.7973,0.4257,-5.0169
nzd_usd,2014-10-20 18:00:00,0.7969,0.4111,6.2743
nzd_usd,2014-10-20 19:00:00,0.7974,0.4234,-2.5082
nzd_usd,2014-10-20 20:00:00,0.7972,0.4151,-7.5263
nzd_usd,2014-10-20 22:00:00,0.7966,0.4336,11.2980
nzd_usd,2014-10-20 23:00:00,0.7975,0.4464,-17.5549
nzd_usd,2014-10-21 00:00:00,0.7961,0.4313,6.2806
nzd_usd,2014-10-21 01:00:00,0.7966,0.4687,-2.5107
nzd_usd,2014-10-21 02:00:00,0.7964,0.4503,7.5339
nzd_usd,2014-10-21 03:00:00,0.7970,0.4524,15.0565
nzd_usd,2014-10-21 04:00:00,0.7982,0.4322,28.8148
nzd_usd,2014-10-21 05:00:00,0.8005,0.3990,1.2492
nzd_usd,2014-10-21 06:00:00,0.8006,0.3684,-21.2341
nzd_usd,2014-10-21 07:00:00,0.7989,0.4259,5.0069
nzd_usd,2014-10-21 08:00:00,0.7993,0.4388,-10.0088
nzd_usd,2014-10-21 09:00:00,0.7985,0.4157,6.2617
nzd_usd,2014-10-21 10:00:00,0.7990,0.4309,-10.0125
nzd_usd,2014-10-21 11:00:00,0.7982,0.4272,11.2754
nzd_usd,2014-10-21 12:00:00,0.7991,0.4551,16.2683
nzd_usd,2014-10-21 13:00:00,0.8004,0.4471,-11.2444
nzd_usd,2014-10-21 14:00:00,0.7995,0.4455,-15.0094
nzd_usd,2014-10-21 15:00:00,0.7983,0.4718,-22.5479
nzd_usd,2014-10-21 16:00:00,0.7965,0.4966,3.7665
nzd_usd,2014-10-21 17:00:00,0.7968,0.4967,-5.0201
nzd_usd,2014-10-21 18:00:00,0.7964,0.4764,-17.5791
nzd_usd,2014-10-21 19:00:00,0.7950,0.4956,7.5472
nzd_usd,2014-10-21 20:00:00,0.7956,0.5234,2.5138
nzd_usd,2014-10-21 22:00:00,0.7958,0.5110,1.2566
nzd_usd,2014-10-21 23:00:00,0.7959,0.5066,10.0515
nzd_usd,2014-10-22 00:00:00,0.7967,0.4867,-1.2552
nzd_usd,2014-10-22 01:00:00,0.7966,0.4518,8.7873
nzd_usd,2014-10-22 02:00:00,0.7973,0.4621,5.0169
nzd_usd,2014-10-22 03:00:00,0.7977,0.4395,1.2536
nzd_usd,2014-10-22 04:00:00,0.7978,0.4215,1.2534
nzd_usd,2014-10-22 05:00:00,0.7979,0.4355,-6.2664
nzd_usd,2014-10-22 06:00:00,0.7974,0.4435,5.0163
nzd_usd,2014-10-22 07:00:00,0.7978,0.4482,-13.7879
nzd_usd,2014-10-22 08:00:00,0.7967,0.4496,8.7862
nzd_usd,2014-10-22 09:00:00,0.7974,0.4632,0.0000
nzd_usd,2014-10-22 10:00:00,0.7974,0.4453,-5.0163
nzd_usd,2014-10-22 11:00:00,0.7970,0.4628,5.0188
nzd_usd,2014-10-22 12:00:00,0.7974,0.4661,-46.4008
nzd_usd,2014-10-22 13:00:00,0.7937,0.4878,10.0794
nzd_usd,2014-10-22 14:00:00,0.7945,0.5434,6.2933
nzd_usd,2014-10-22 15:00:00,0.7950,0.4801,-10.0629
nzd_usd,2014-10-22 16:00:00,0.7942,0.4810,1.2591
nzd_usd,2014-10-22 17:00:00,0.7943,0.5198,1.2590
nzd_usd,2014-10-22 18:00:00,0.7944,0.5027,-8.8117
nzd_usd,2014-10-22 19:00:00,0.7937,0.5051,-13.8591
nzd_usd,2014-10-22 20:00:00,0.7926,0.5394,-69.3919
nzd_usd,2014-10-22 22:00:00,0.7871,0.5624,1.2705
nzd_usd,2014-10-22 23:00:00,0.7872,0.6360,-25.4065
nzd_usd,2014-10-23 00:00:00,0.7852,0.5819,-19.1034
nzd_usd,2014-10-23 01:00:00,0.7837,0.6273,3.8280
nzd_usd,2014-10-23 02:00:00,0.7840,0.6243,7.6531
nzd_usd,2014-10-23 03:00:00,0.7846,0.5923,8.9217
nzd_usd,2014-10-23 04:00:00,0.7853,0.5794,5.0936
nzd_usd,2014-10-23 05:00:00,0.7857,0.5741,-8.9093
nzd_usd,2014-10-23 06:00:00,0.7850,0.5062,-6.3694
nzd_usd,2014-10-23 07:00:00,0.7845,0.5360,17.8458
nzd_usd,2014-10-23 08:00:00,0.7859,0.4897,-11.4518
nzd_usd,2014-10-23 09:00:00,0.7850,0.4394,0.0000
nzd_usd,2014-10-23 10:00:00,0.7850,0.4867,0.0000
nzd_usd,2014-10-23 11:00:00,0.7850,0.4745,17.8344
nzd_usd,2014-10-23 12:00:00,0.7864,0.4588,-22.8891
nzd_usd,2014-10-23 13:00:00,0.7846,0.4527,-2.5491
nzd_usd,2014-10-23 14:00:00,0.7844,0.5005,-15.2983
nzd_usd,2014-10-23 15:00:00,0.7832,0.4757,8.9377
nzd_usd,2014-10-23 16:00:00,0.7839,0.5043,-25.5135
nzd_usd,2014-10-23 17:00:00,0.7819,0.4776,5.1157
nzd_usd,2014-10-23 18:00:00,0.7823,0.5318,-5.1131
nzd_usd,2014-10-23 19:00:00,0.7819,0.4929,-8.9526
nzd_usd,2014-10-23 20:00:00,0.7812,0.5335,0.0000
nzd_usd,2014-10-23 22:00:00,0.7812,0.5226,19.2012
nzd_usd,2014-10-23 23:00:00,0.7827,0.4875,-2.5553
nzd_usd,2014-10-24 00:00:00,0.7825,0.4470,-16.6134
nzd_usd,2014-10-24 01:00:00,0.7812,0.5073,17.9211
nzd_usd,2014-10-24 02:00:00,0.7826,0.4796,-1.2778
nzd_usd,2014-10-24 03:00:00,0.7825,0.4304,7.6677
nzd_usd,2014-10-24 04:00:00,0.7831,0.4455,7.6619
nzd_usd,2014-10-24 05:00:00,0.7837,0.4242,1.2760
nzd_usd,2014-10-24 06:00:00,0.7838,0.4157,-16.5859
nzd_usd,2014-10-24 07:00:00,0.7825,0.4615,11.5016
nzd_usd,2014-10-24 08:00:00,0.7834,0.4663,2.5530
nzd_usd,2014-10-24 09:00:00,0.7836,0.4075,2.5523
nzd_usd,2014-10-24 10:00:00,0.7838,0.4353,1.2758
nzd_usd,2014-10-24 11:00:00,0.7839,0.4390,15.3081
nzd_usd,2014-10-24 12:00:00,0.7851,0.4300,7.6423
nzd_usd,2014-10-24 13:00:00,0.7857,0.4144,20.3640
nzd_usd,2014-10-24 14:00:00,0.7873,0.4089,-21.5928
nzd_usd,2014-10-24 15:00:00,0.7856,0.3967,5.0916
nzd_usd,2014-10-24 16:00:00,0.7860,0.4523,-16.5394
nzd_usd,2014-10-24 17:00:00,0.7847,0.4340,8.9206
nzd_usd,2014-10-24 18:00:00,0.7854,0.4479,1.2732
nzd_usd,2014-10-24 19:00:00,0.7855,0.4267,-7.6384
nzd_usd,2014-10-24 20:00:00,0.7849,0.4600,53.5100
nzd_usd,2014-10-28 00:00:00,0.7891,0.4307,0.0000
nzd_usd,2014-10-28 01:00:00,0.7891,0.3863,3.8018
nzd_usd,2014-10-28 02:00:00,0.7894,0.4187,0.0000
nzd_usd,2014-10-28 03:00:00,0.7894,0.4218,6.3339
nzd_usd,2014-10-28 04:00:00,0.7899,0.3913,1.2660
nzd_usd,2014-10-28 05:00:00,0.7900,0.3930,-5.0633
nzd_usd,2014-10-28 06:00:00,0.7896,0.4053,8.8652
nzd_usd,2014-10-28 07:00:00,0.7903,0.3975,-1.2653
nzd_usd,2014-10-28 08:00:00,0.7902,0.4400,-12.6550
nzd_usd,2014-10-28 09:00:00,0.7892,0.4656,0.0000
nzd_usd,2014-10-28 10:00:00,0.7892,0.4772,7.6026
nzd_usd,2014-10-28 11:00:00,0.7898,0.4531,-5.0646
nzd_usd,2014-10-28 12:00:00,0.7894,0.4573,45.6043
nzd_usd,2014-10-28 13:00:00,0.7930,0.4249,-12.6103
nzd_usd,2014-10-28 14:00:00,0.7920,0.3947,10.1010
nzd_usd,2014-10-28 15:00:00,0.7928,0.4469,0.0000
nzd_usd,2014-10-28 16:00:00,0.7928,0.4271,0.0000
nzd_usd,2014-10-28 17:00:00,0.7928,0.4129,2.5227
nzd_usd,2014-10-28 18:00:00,0.7930,0.4132,-2.5221
nzd_usd,2014-10-28 19:00:00,0.7928,0.4201,0.0000
nzd_usd,2014-10-28 20:00:00,0.7928,0.4203,-7.5681
nzd_usd,2014-10-28 22:00:00,0.7922,0.4737,-8.8362
nzd_usd,2014-10-28 23:00:00,0.7915,0.4743,17.6879
nzd_usd,2014-10-29 00:00:00,0.7929,0.4606,-7.5672
nzd_usd,2014-10-29 01:00:00,0.7923,0.4535,-2.5243
nzd_usd,2014-10-29 02:00:00,0.7921,0.4783,3.7874
nzd_usd,2014-10-29 03:00:00,0.7924,0.4716,-3.7860
nzd_usd,2014-10-29 04:00:00,0.7921,0.4647,16.4121
nzd_usd,2014-10-29 05:00:00,0.7934,0.4522,-2.5208
nzd_usd,2014-10-29 06:00:00,0.7932,0.4372,-1.2607
nzd_usd,2014-10-29 07:00:00,0.7931,0.4437,6.3044
nzd_usd,2014-10-29 08:00:00,0.7936,0.4543,-2.5202
nzd_usd,2014-10-29 09:00:00,0.7934,0.4418,8.8228
nzd_usd,2014-10-29 10:00:00,0.7941,0.4361,0.0000
nzd_usd,2014-10-29 11:00:00,0.7941,0.4342,-1.2593
nzd_usd,2014-10-29 12:00:00,0.7940,0.4387,3.7783
nzd_usd,2014-10-29 13:00:00,0.7943,0.4515,12.5897
nzd_usd,2014-10-29 14:00:00,0.7953,0.4266,15.0886
nzd_usd,2014-10-29 15:00:00,0.7965,0.4033,-2.5110
nzd_usd,2014-10-29 16:00:00,0.7963,0.4191,-13.8139
nzd_usd,2014-10-29 17:00:00,0.7952,0.4498,-125.7545
nzd_usd,2014-10-29 19:00:00,0.7852,0.6303,-44.5746
nzd_usd,2014-10-29 20:00:00,0.7817,0.7268,-8.9548
nzd_usd,2014-10-29 22:00:00,0.7810,0.6566,1.2804
nzd_usd,2014-10-29 23:00:00,0.7811,0.6274,-38.4074
nzd_usd,2014-10-30 00:00:00,0.7781,0.6794,12.8518
nzd_usd,2014-10-30 01:00:00,0.7791,0.7083,14.1189
nzd_usd,2014-10-30 02:00:00,0.7802,0.6685,1.2817
nzd_usd,2014-10-30 03:00:00,0.7803,0.6603,-16.6603
nzd_usd,2014-10-30 04:00:00,0.7790,0.5744,1.2837
nzd_usd,2014-10-30 05:00:00,0.7791,0.5291,-1.2835
nzd_usd,2014-10-30 06:00:00,0.7790,0.5011,12.8370
nzd_usd,2014-10-30 07:00:00,0.7800,0.4970,-17.9487
nzd_usd,2014-10-30 08:00:00,0.7786,0.4637,21.8341
nzd_usd,2014-10-30 09:00:00,0.7803,0.4848,15.3787
nzd_usd,2014-10-30 10:00:00,0.7815,0.4516,-10.2367
nzd_usd,2014-10-30 11:00:00,0.7807,0.4776,-17.9326
nzd_usd,2014-10-30 12:00:00,0.7793,0.4895,28.2305
nzd_usd,2014-10-30 13:00:00,0.7815,0.4462,3.8388
nzd_usd,2014-10-30 14:00:00,0.7818,0.4053,20.4656
nzd_usd,2014-10-30 15:00:00,0.7834,0.4224,6.3824
nzd_usd,2014-10-30 16:00:00,0.7839,0.3942,16.5837
nzd_usd,2014-10-30 17:00:00,0.7852,0.4045,-16.5563
nzd_usd,2014-10-30 18:00:00,0.7839,0.4326,7.6540
nzd_usd,2014-10-30 19:00:00,0.7845,0.4316,-5.0988
nzd_usd,2014-10-30 20:00:00,0.7841,0.3964,2.5507
nzd_usd,2014-10-30 22:00:00,0.7843,0.4242,-10.2002
nzd_usd,2014-10-30 23:00:00,0.7835,0.4383,-158.2642
nzd_usd,2014-11-06 00:00:00,0.7711,0.6241,-36.3118
nzd_usd,2014-11-06 01:00:00,0.7683,0.7200,14.3173
nzd_usd,2014-11-06 02:00:00,0.7694,0.6338,-7.7983
nzd_usd,2014-11-06 03:00:00,0.7688,0.5986,-3.9022
nzd_usd,2014-11-06 04:00:00,0.7685,0.6778,62.4593
nzd_usd,2014-11-06 05:00:00,0.7733,0.6407,10.3453
nzd_usd,2014-11-06 06:00:00,0.7741,0.5715,-6.4591
nzd_usd,2014-11-06 07:00:00,0.7736,0.6440,11.6339
nzd_usd,2014-11-06 08:00:00,0.7745,0.5026,5.1646
nzd_usd,2014-11-06 09:00:00,0.7749,0.3960,-1.2905
nzd_usd,2014-11-06 10:00:00,0.7748,0.4110,-12.9066
nzd_usd,2014-11-06 11:00:00,0.7738,0.4307,-2.5846
nzd_usd,2014-11-06 12:00:00,0.7736,0.4216,5.1706
nzd_usd,2014-11-06 13:00:00,0.7740,0.4583,-24.5478
nzd_usd,2014-11-06 14:00:00,0.7721,0.4716,15.5420
nzd_usd,2014-11-06 15:00:00,0.7733,0.5091,-9.0521
nzd_usd,2014-11-06 16:00:00,0.7726,0.4610,-16.8263
nzd_usd,2014-11-06 17:00:00,0.7713,0.5029,-38.8954
nzd_usd,2014-11-06 18:00:00,0.7683,0.5598,13.0157
nzd_usd,2014-11-06 19:00:00,0.7693,0.5358,-3.8996
nzd_usd,2014-11-06 20:00:00,0.7690,0.4710,3.9012
nzd_usd,2014-11-06 21:00:00,0.7693,0.5205,1.2999
nzd_usd,2014-11-06 23:00:00,0.7694,0.5202,-3.8991
nzd_usd,2014-11-07 00:00:00,0.7691,0.5324,3.9007
nzd_usd,2014-11-07 01:00:00,0.7694,0.5295,-16.8963
nzd_usd,2014-11-07 02:00:00,0.7681,0.5100,0.0000
nzd_usd,2014-11-07 03:00:00,0.7681,0.4813,-18.2268
nzd_usd,2014-11-07 04:00:00,0.7667,0.4922,-6.5215
nzd_usd,2014-11-07 05:00:00,0.7662,0.5030,7.8309
nzd_usd,2014-11-07 06:00:00,0.7668,0.4977,9.1288
nzd_usd,2014-11-07 07:00:00,0.7675,0.4765,13.0293
nzd_usd,2014-11-07 08:00:00,0.7685,0.4819,7.8074
nzd_usd,2014-11-07 09:00:00,0.7691,0.4879,1.3002
nzd_usd,2014-11-07 10:00:00,0.7692,0.4683,11.7005
nzd_usd,2014-11-07 11:00:00,0.7701,0.4597,-7.7912
nzd_usd,2014-11-07 12:00:00,0.7695,0.4253,0.0000
nzd_usd,2014-11-07 13:00:00,0.7695,0.4298,12.9955
nzd_usd,2014-11-07 14:00:00,0.7705,0.4211,35.0422
nzd_usd,2014-11-07 15:00:00,0.7732,0.3884,-6.4666
nzd_usd,2014-11-07 16:00:00,0.7727,0.4007,9.0591
nzd_usd,2014-11-07 17:00:00,0.7734,0.4483,1.2930
nzd_usd,2014-11-07 18:00:00,0.7735,0.4208,21.9780
nzd_usd,2014-11-07 19:00:00,0.7752,0.3998,-7.7399
nzd_usd,2014-11-07 20:00:00,0.7746,0.3879,-1.2910
